time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.435,147.4,0.581,49.0,,,,,2.397,0.581,180.4,49.0,,150.4383816369211,,,10.896880269415266,160.01234000000002,,170.9092202694153,,,146.4,145.9092202694153,146.4,2.397,,-0.33523205641031795
12.451,147.4,0.58,48.8,,,,,2.4130000000000003,0.58,180.4,48.8,,150.4560302270506,,,10.850649905465866,160.04520000000002,,170.8958499054659,,,146.4,145.8958499054659,146.4,2.4130000000000003,,-0.34436481867084107
12.477,147.4,0.578,48.8,,,,,2.439,0.578,180.4,48.8,,150.52602273888434,,,10.827214225895824,160.11092000000002,,170.93813422589585,,,146.4,145.93813422589585,146.4,2.439,,-0.3154820861367176
12.494,147.4,0.576,48.6,,,,,2.4559999999999995,0.576,180.4,48.6,,150.5781710025188,,,10.769497223655096,160.17664000000002,,170.94613722365511,,,146.4,145.94613722365511,146.4,2.4559999999999995,,-0.3100155576126308
12.511,147.4,0.575,48.5,,,,,2.472999999999999,0.575,180.4,48.5,,150.60411630528273,,,10.740696123728984,160.20950000000002,,170.950196123729,,,146.4,145.950196123729,146.4,2.472999999999999,,-0.3072430848845664
12.534,147.4,0.572,48.4,,,,,2.4960000000000004,0.572,180.4,48.4,,150.69844187862748,,,10.689146223525368,160.30808000000002,,170.9972262235254,,,146.4,145.9972262235254,146.4,2.4960000000000004,,-0.2751186997777444
12.556,147.4,0.57,48.2,,,,,2.517999999999999,0.57,180.4,48.2,,150.74945188263862,,,10.631946046545362,160.37380000000002,,171.00574604654537,,,146.4,146.00574604654537,146.4,2.517999999999999,,-0.26929914853458814
12.576,147.4,0.569,48.1,,,,,2.5380000000000003,0.569,180.4,48.1,,150.77482947052658,,,10.603403183802811,160.40666000000004,,171.01006318380286,,,146.4,146.01006318380286,146.4,2.5380000000000003,,-0.2663502842876704
12.587,147.4,0.566,47.9,,,,,2.5489999999999995,0.566,180.4,47.9,,150.85877208599416,,,10.535383549672613,160.50524000000004,,171.04062354967266,,,146.4,146.04062354967266,146.4,2.5489999999999995,,-0.2454757174367119
12.614,147.4,0.564,47.8,,,,,2.5760000000000005,0.564,180.4,47.8,,150.91696290050646,,,10.496065622839136,160.57096000000004,,171.06702562283917,,,146.4,146.06702562283917,146.4,2.5760000000000005,,-0.22744151445412414
12.637,147.4,0.563,47.6,,,,,2.599,0.563,180.4,47.6,,150.9335552193544,,,10.450368902250617,160.60382000000004,,171.05418890225064,,,146.4,146.05418890225064,146.4,2.599,,-0.23620976622224168
12.655,147.4,0.559,47.4,,,,,2.616999999999999,0.559,180.4,47.4,,151.04831008261692,,,10.372467686399473,160.73526000000004,,171.1077276863995,,,146.4,146.1077276863995,146.4,2.616999999999999,,-0.19963955847029105
12.673,147.4,0.558,47.3,,,,,2.635,0.558,180.4,47.3,,151.0726813408599,,,10.344384741423315,160.76812000000004,,171.11250474142335,,,146.4,146.11250474142335,146.4,2.635,,-0.19637654274361682
12.695,147.4,0.555,47.1,,,,,2.657,0.555,180.4,47.1,,151.15328059883905,,,10.277859213926886,160.86670000000004,,171.14455921392693,,,146.4,146.14455921392693,146.4,2.657,,-0.17448141125210417
12.71,147.4,0.554,46.9,,,,,2.6720000000000006,0.554,180.4,46.9,,151.16933724039018,,,10.232431608956428,160.89956000000004,,171.13199160895647,,,146.4,146.13199160895647,146.4,2.6720000000000006,,-0.183065840876733
12.735,147.4,0.55,46.8,,,,,2.696999999999999,0.55,180.4,46.8,,151.28818566045797,,,10.173734651536693,161.03100000000003,,171.20473465153674,,,146.4,146.20473465153674,146.4,2.696999999999999,,-0.13337797026179388
12.756,147.4,0.548,46.6,,,,,2.718,0.548,180.4,46.6,,151.33520087661535,,,10.118364260567487,161.09672000000003,,171.21508426056752,,,146.4,146.21508426056752,146.4,2.718,,-0.12630856518612255
12.777,147.4,0.544,46.5,,,,,2.738999999999999,0.544,180.4,46.5,,151.45118879415284,,,10.060853985726276,161.22816000000003,,171.2890139857263,,,146.4,146.2890139857263,146.4,2.738999999999999,,-0.07581011903940713
12.796,147.4,0.542,46.3,,,,,2.757999999999999,0.542,180.4,46.3,,151.4970706610107,,,10.006007776961631,161.29388000000003,,171.29988777696167,,,146.4,146.29988777696167,146.4,2.757999999999999,,-0.06838266600979326
12.816,147.4,0.538,46.1,,,,,2.7780000000000005,0.538,180.4,46.1,,151.60278918744538,,,9.93204164983956,161.42532000000003,,171.3573616498396,,,146.4,146.3573616498396,146.4,2.7780000000000005,,-0.029124556120503003
12.836,147.4,0.534,46.0,,,,,2.798,0.534,180.4,46.0,,151.71408748784555,,,9.876468226203846,161.55676000000005,,171.43322822620388,,,146.4,146.43322822620388,146.4,2.798,,0.022696875822318684
12.852,147.5,0.531,45.9,,,,,2.814,0.531,180.5,45.9,,151.7944553372709,,,9.830882996060875,161.65534000000002,,171.4862229960609,,,146.5,146.4862229960609,146.5,2.814,,-0.009404098251953182
12.874,147.5,0.527,45.8,,,,,2.8360000000000003,0.527,180.5,45.8,,151.9023282920502,,,9.776656746724042,161.78678000000002,,171.56343674672405,,,146.5,146.56343674672405,146.5,2.8360000000000003,,0.04330153360003472
12.892,147.5,0.523,45.7,,,,,2.853999999999999,0.523,180.5,45.7,,152.00824938788833,,,9.723189368374571,161.91822000000002,,171.64140936837458,,,146.5,146.64140936837458,146.5,2.853999999999999,,0.09652516612599443
12.916,147.6,0.517,45.6,,,,,2.878,0.517,180.6,45.6,,152.16688622720892,,,9.653244400028694,162.11538000000002,,171.7686244000287,,,146.6,146.7686244000287,146.6,2.878,,0.11502346523104005
12.936,147.6,0.514,45.5,,,,,2.898,0.514,180.6,45.5,,152.241192923469,,,9.610042467801566,162.21396000000004,,171.82400246780162,,,146.6,146.82400246780162,146.6,2.898,,0.1527984091416272
12.954,147.7,0.511,45.4,,,,,2.9160000000000004,0.511,180.7,45.4,,152.3144825896606,,,9.567243981582804,162.31254000000004,,171.87978398158285,,,146.7,146.87978398158285,146.7,2.9160000000000004,,0.12255213468497489
12.976,147.7,0.509,45.4,,,,,2.9380000000000006,0.509,180.7,45.4,,152.3671108255757,,,9.550758187757303,162.37826000000004,,171.92901818775735,,,146.7,146.92901818775735,146.7,2.9380000000000006,,0.15611328408818106
12.988,147.8,0.501,45.4,,,,,2.95,0.501,180.8,45.4,,152.5723189853082,,,9.486631923820427,162.64114000000004,,172.12777192382046,,,146.8,147.12777192382046,146.8,2.95,,0.22327787726188672
13.014,147.8,0.5,45.4,,,,,2.975999999999999,0.5,180.8,45.4,,152.59737901886072,,,9.47881791966516,162.67400000000004,,172.1528179196652,,,146.8,147.1528179196652,146.8,2.975999999999999,,0.24033918233324184
13.035,147.9,0.495,45.2,,,,,2.997,0.495,180.9,45.2,,152.70866830329507,,,9.404901101935508,162.83830000000003,,172.24320110193554,,,146.9,147.24320110193554,146.9,2.997,,0.23362906871037056
13.055,147.9,0.49,45.1,,,,,3.0169999999999995,0.49,180.9,45.1,,152.82325465071003,,,9.349801349338495,163.00260000000003,,172.35240134933852,,,146.9,147.35240134933852,146.9,3.0169999999999995,,0.30796552031212765
13.071,148.0,0.484,45.0,,,,,3.0329999999999995,0.484,181.0,45.0,,152.95812851968628,,,9.288627631341312,163.19976000000003,,172.48838763134134,,,147.0,147.48838763134134,147.0,3.0329999999999995,,0.3322364839056732
13.096,148.1,0.481,45.0,,,,,3.058,0.481,181.1,45.0,,153.0268204426756,,,9.267498054175036,163.29834000000002,,172.56583805417506,,,147.1,147.56583805417506,147.1,3.058,,0.3166812061013365
13.105,148.2,0.477,45.0,,,,,3.067,0.477,181.2,45.0,,153.1166769993629,,,9.239904013201045,163.42978000000002,,172.66968401320108,,,147.2,147.66968401320108,147.2,3.067,,0.3190788133159573
13.136,148.3,0.471,44.9,,,,,3.097999999999999,0.471,181.3,44.9,,153.2424903653641,,,9.181930635588357,163.62694000000005,,172.8088706355884,,,147.3,147.8088706355884,147.3,3.097999999999999,,0.3454654688312152
13.156,148.3,0.467,44.9,,,,,3.1180000000000003,0.467,181.3,44.9,,153.3276113432633,,,9.155947489201433,163.75838000000005,,172.91432748920147,,,147.3,147.91432748920147,147.3,3.1180000000000003,,0.4170587163621571
13.17,148.4,0.462,44.8,,,,,3.132,0.462,181.4,44.8,,153.42629441317922,,,9.106534067047855,163.92268000000004,,173.0292140670479,,,147.4,148.0292140670479,147.4,3.132,,0.4268752150935434
13.194,148.5,0.457,44.8,,,,,3.1560000000000006,0.457,181.5,44.8,,153.52723384710805,,,9.07589979718886,164.08698000000004,,173.1628797971889,,,147.5,148.1628797971889,147.5,3.1560000000000006,,0.4494100319924794
13.216,148.6,0.454,44.7,,,,,3.177999999999999,0.454,181.6,44.7,,153.58159101232104,,,9.040142677109433,164.18556000000004,,173.22570267710947,,,147.6,148.22570267710947,147.6,3.177999999999999,,0.4239178029196971
13.234,148.7,0.449,44.7,,,,,3.196,0.449,181.7,44.7,,153.67806888840948,,,9.011011283370207,164.34986000000004,,173.36087128337024,,,147.7,148.36087128337024,147.7,3.196,,0.447441627197194
13.255,148.8,0.443,44.6,,,,,3.2170000000000005,0.443,181.8,44.6,,153.78560752874458,,,8.959416115292507,164.54702000000003,,173.50643611529253,,,147.8,148.50643611529253,147.8,3.2170000000000005,,0.47796760168641317
13.275,148.8,0.438,44.5,,,,,3.237,0.438,181.8,44.5,,153.87168846465957,,,8.914418653417187,164.71132000000003,,173.62573865341722,,,147.8,148.62573865341722,147.8,3.237,,0.558686504341816
13.287,148.9,0.433,44.3,,,,,3.249000000000001,0.433,181.9,44.3,,153.95104381362526,,,8.852406408144441,164.87562000000003,,173.72802640814447,,,147.9,148.72802640814447,147.9,3.249000000000001,,0.5598555836000453
13.314,149.0,0.432,44.2,,,,,3.276,0.432,182.0,44.2,,153.96410690026892,,,8.829369096306023,164.90848000000005,,173.73784909630604,,,148.0,148.73784909630604,148.0,3.276,,0.4985466866932674
13.33,149.2,0.424,44.3,,,,,3.292,0.424,182.2,44.3,,154.10293990507873,,,8.80729003158193,165.17136000000002,,173.97865003158196,,,148.2,148.97865003158196,148.2,3.292,,0.5254048796099697
13.354,149.3,0.42,44.3,,,,,3.315999999999999,0.42,182.3,44.3,,154.167715975221,,,8.788112392499805,165.30280000000005,,174.09091239249986,,,148.3,149.09091239249986,148.3,3.315999999999999,,0.5333192127443346
13.372,149.4,0.413,44.2,,,,,3.334,0.413,182.4,44.2,,154.27336818708503,,,8.737905719445699,165.53282000000004,,174.27072571944575,,,148.4,149.27072571944575,148.4,3.334,,0.586742398548345
13.394,149.5,0.407,44.2,,,,,3.356,0.407,182.5,44.2,,154.36335733826357,,,8.7114639820136,165.72998000000004,,174.44144398201365,,,148.5,149.44144398201365,148.5,3.356,,0.6339690114570048
13.414,149.6,0.404,44.1,,,,,3.3759999999999994,0.404,182.6,44.1,,154.40348065073496,,,8.680742078153635,165.82856000000004,,174.50930207815367,,,148.6,149.50930207815367,148.6,3.3759999999999994,,0.6119125694170069
13.435,149.7,0.399,43.9,,,,,3.397,0.399,182.7,43.9,,154.46756668859442,,,8.624142817492482,165.99286000000004,,174.6170028174925,,,148.7,149.6170028174925,148.7,3.397,,0.6166797696654448
13.454,149.9,0.395,43.9,,,,,3.4160000000000004,0.395,182.9,43.9,,154.5227723800047,,,8.608103314025081,166.12430000000003,,174.7324033140251,,,148.9,149.7324033140251,148.9,3.4160000000000004,,0.5590351336636
13.472,150.0,0.388,43.9,,,,,3.434,0.388,183.0,43.9,,154.61574814878162,,,8.581176809549628,166.35432000000003,,174.93549680954965,,,149.0,149.93549680954965,149.0,3.434,,0.6278502077514413
13.484,150.1,0.383,43.8,,,,,3.446,0.383,183.1,43.8,,154.6763164819811,,,8.544843285597299,166.51862000000003,,175.06346328559732,,,149.1,150.06346328559732,149.1,3.446,,0.6461859729022992
13.502,150.2,0.379,43.7,,,,,3.4640000000000004,0.379,183.2,43.7,,154.72269577045756,,,8.51267603854674,166.65006000000002,,175.16273603854677,,,149.2,150.16273603854677,149.2,3.4640000000000004,,0.645265441385241
13.535,150.4,0.374,43.6,,,,,3.497,0.374,183.4,43.6,,154.7796207238425,,,8.477569166857108,166.81436000000002,,175.29192916685713,,,149.4,150.29192916685713,149.4,3.497,,0.5970074744692936
13.55,150.5,0.37,43.6,,,,,3.5120000000000005,0.37,183.5,43.6,,154.8259728121466,,,8.464368004435064,166.94580000000002,,175.4101680044351,,,149.5,150.4101680044351,149.5,3.5120000000000005,,0.6088080297224702
13.575,150.6,0.366,43.6,,,,,3.536999999999999,0.366,183.6,43.6,,154.87094478365125,,,8.451597470442582,167.07724000000005,,175.52883747044262,,,149.6,150.52883747044262,149.6,3.536999999999999,,0.6208806620605818
13.594,150.8,0.36,43.6,,,,,3.555999999999999,0.36,183.8,43.6,,154.93586424911535,,,8.433233917288995,167.27440000000004,,175.70763391728903,,,149.8,150.70763391728903,149.8,3.555999999999999,,0.605897141047409
13.613,151.0,0.356,43.5,,,,,3.575,0.356,184.0,43.5,,154.97496294040235,,,8.403474607544592,167.40584000000004,,175.80931460754462,,,150.0,150.80931460754462,150.0,3.575,,0.5395430716964142
13.629,151.1,0.35,43.5,,,,,3.591,0.35,184.1,43.5,,155.0350750296253,,,8.38663634314251,167.60300000000004,,175.98963634314254,,,150.1,150.98963634314254,150.1,3.591,,0.5926957649184154
13.646,151.3,0.345,43.5,,,,,3.608000000000001,0.345,184.3,43.5,,155.0829837656101,,,8.37328652766286,167.76730000000003,,176.1405865276629,,,150.3,151.1405865276629,150.3,3.608000000000001,,0.5592724734949293
13.671,151.5,0.34,43.5,,,,,3.632999999999999,0.34,184.5,43.5,,155.1289533194657,,,8.360543019486968,167.93160000000003,,176.292143019487,,,150.5,151.292143019487,150.5,3.632999999999999,,0.5263408767355575
13.693,151.6,0.335,43.5,,,,,3.655,0.335,184.6,43.5,,155.1730276440548,,,8.348393076080649,168.09590000000003,,176.44429307608067,,,150.6,151.44429307608067,150.6,3.655,,0.5606195724307268
13.713,151.8,0.332,43.6,,,,,3.674999999999999,0.332,184.8,43.6,,155.20066440318269,,,8.359471121773737,168.19448000000003,,176.55395112177376,,,150.8,151.55395112177376,150.8,3.674999999999999,,0.4999675873831251
13.735,152.0,0.324,43.4,,,,,3.696999999999999,0.324,185.0,43.4,,155.26158291078255,,,8.305578443151582,168.45736000000002,,176.7629384431516,,,151.0,151.7629384431516,151.0,3.696999999999999,,0.5052572471202632
13.752,152.1,0.326,43.4,,,,,3.714,0.326,185.1,43.4,,155.2457393664442,,,8.309871724678393,168.39164000000002,,176.70151172467845,,,151.1,151.70151172467845,151.1,3.714,,0.3980885007799205
13.771,152.3,0.321,43.3,,,,,3.733000000000001,0.321,185.3,43.3,,155.28291365863896,,,8.281180662924095,168.55594000000002,,176.83712066292412,,,151.3,151.83712066292412,151.3,3.733000000000001,,0.35500374284475217
13.793,152.5,0.316,43.4,,,,,3.754999999999999,0.316,185.5,43.4,,155.3221738674891,,,8.289282649069374,168.72024000000005,,177.00952264906942,,,151.5,152.00952264906942,151.5,3.754999999999999,,0.33631858024384453
13.812,152.7,0.308,43.3,,,,,3.773999999999999,0.308,185.7,43.3,,155.3767379571275,,,8.256194405742054,168.98312000000004,,177.2393144057421,,,151.7,152.2393144057421,151.7,3.773999999999999,,0.3555137809770061
13.827,152.9,0.305,43.6,,,,,3.789,0.305,185.9,43.6,,155.40179537716256,,,8.305422562660192,169.08170000000004,,177.38712256266024,,,151.9,152.38712256266024,151.9,3.789,,0.3206863480317527
13.854,153.1,0.301,43.7,,,,,3.815999999999999,0.301,186.1,43.7,,155.4290960186447,,,8.316891691046152,169.21314000000004,,177.5300316910462,,,152.1,152.5300316910462,152.1,3.815999999999999,,0.28272957991202885
13.873,153.3,0.296,43.6,,,,,3.834999999999999,0.296,186.3,43.6,,155.45822616425374,,,8.290793695978541,169.37744000000004,,177.6682336959786,,,152.3,152.6682336959786,152.3,3.834999999999999,,0.24178180957229334
13.894,153.5,0.293,43.5,,,,,3.856,0.293,186.5,43.5,,155.4744438837611,,,8.268073721318945,169.47602000000003,,177.744093721319,,,152.5,152.744093721319,152.5,3.856,,0.16006145660261623
13.914,153.7,0.289,43.5,,,,,3.876,0.289,186.7,43.5,,155.4972864081421,,,8.262299720450345,169.60746000000003,,177.8697597204504,,,152.7,152.8697597204504,152.7,3.876,,0.11117205006575027
13.935,153.9,0.284,43.7,,,,,3.897,0.284,186.9,43.7,,155.52730167173624,,,8.29195567683624,169.77176000000003,,178.06371567683627,,,152.9,153.06371567683627,152.9,3.897,,0.10707369315648237
13.952,154.1,0.282,43.8,,,,,3.914,0.282,187.1,43.8,,155.53911383297813,,,8.307608364549676,169.83748000000003,,178.1450883645497,,,153.1,153.1450883645497,153.1,3.914,,0.02945027077055054
13.973,154.4,0.277,43.9,,,,,3.935000000000001,0.277,187.4,43.9,,155.5655344366127,,,8.31974616830142,170.00178000000002,,178.32152616830143,,,153.4,153.32152616830143,153.4,3.935000000000001,,-0.05115634400167784
13.993,154.6,0.273,44.0,,,,,3.955,0.273,187.6,44.0,,155.58587667485196,,,8.333450787778386,170.13322000000002,,178.4666707877784,,,153.6,153.4666707877784,153.6,3.955,,-0.08680287254009267
14.013,154.8,0.269,44.1,,,,,3.975,0.269,187.8,44.1,,155.60530235683012,,,8.347460254762808,170.26466000000005,,178.61212025476286,,,153.8,153.61212025476286,153.8,3.975,,-0.12215848194873492
14.033,155.0,0.267,44.1,,,,,3.994999999999999,0.267,188.0,44.1,,155.61408852059313,,,8.34544146068286,170.33038000000005,,178.6758214606829,,,154.0,153.6758214606829,154.0,3.994999999999999,,-0.21050554501110572
14.053,155.2,0.262,44.2,,,,,4.015000000000001,0.262,188.2,44.2,,155.63632615800998,,,8.358978849652733,170.49468000000005,,178.8536588496528,,,154.2,153.8536588496528,154.2,4.015000000000001,,-0.22460515586718563
14.074,155.4,0.26,44.2,,,,,4.036,0.26,188.4,44.2,,155.64441176097,,,8.357200572537527,170.56040000000004,,178.91760057253757,,,154.4,153.91760057253757,154.4,4.036,,-0.3124348623461397
14.094,155.6,0.256,44.2,,,,,4.055999999999999,0.256,188.6,44.2,,155.66002207466076,,,8.35383815477261,170.69184000000004,,179.04567815477265,,,154.6,154.04567815477265,154.6,4.055999999999999,,-0.35855229316128673
14.111,155.8,0.253,44.1,,,,,4.073,0.253,188.8,44.1,,155.67020101052242,,,8.333158073536016,170.79042000000004,,179.12357807353607,,,154.8,154.12357807353607,154.8,4.073,,-0.4369650687751582
14.132,156.0,0.25,44.1,,,,,4.093999999999999,0.25,189.0,44.1,,155.68105456565502,,,8.330931892716407,170.88900000000004,,179.21993189271643,,,155.0,154.21993189271643,155.0,4.093999999999999,,-0.5032697466345605
14.152,156.2,0.247,44.1,,,,,4.113999999999999,0.247,189.2,44.1,,155.69151608291972,,,8.328843501131615,170.98758000000004,,179.31642350113165,,,155.2,154.31642350113165,155.2,4.113999999999999,,-0.5693147544254746
14.173,156.4,0.244,44.2,,,,,4.135,0.244,189.4,44.2,,155.70256841268989,,,8.345251153212462,171.08616000000004,,179.4314111532125,,,155.4,154.4314111532125,155.4,4.135,,-0.6232875461953008
14.194,156.6,0.24,44.2,,,,,4.156000000000001,0.24,189.6,44.2,,155.71539733723756,,,8.342869350813734,171.21760000000003,,179.56046935081378,,,155.6,154.56046935081378,155.6,4.156000000000001,,-0.6680788233844593
14.21,156.8,0.238,44.1,,,,,4.172000000000001,0.238,189.8,44.1,,155.72064334568995,,,8.323380358350642,171.28332000000003,,179.60670035835068,,,155.8,154.60670035835068,155.8,4.172000000000001,,-0.7659176133821133
14.233,157.0,0.236,44.1,,,,,4.195,0.236,190.0,44.1,,155.7266743025911,,,8.32232500707658,171.34904000000003,,179.67136500707662,,,156.0,154.67136500707662,156.0,4.195,,-0.8516890980278099
14.249,157.2,0.234,44.1,,,,,4.211,0.234,190.2,44.1,,155.73255071132238,,,8.321325771556873,171.41476000000003,,179.7360857715569,,,156.2,154.7360857715569,156.2,4.211,,-0.9372050118073544
14.269,157.4,0.23,44.1,,,,,4.231,0.23,190.4,44.1,,155.743851136208,,,8.31949271749797,171.54620000000003,,179.865692717498,,,156.4,154.865692717498,156.4,4.231,,-0.9810148865102293
14.292,157.6,0.227,44.1,,,,,4.254,0.227,190.6,44.1,,155.75194168748885,,,8.31825978048797,171.64478000000005,,179.963039780488,,,156.6,154.963039780488,156.6,4.254,,-1.0453130392796879
14.312,157.8,0.225,44.1,,,,,4.273999999999999,0.225,190.8,44.1,,155.7571574401228,,,8.317503996278807,171.71050000000002,,180.02800399627884,,,156.8,155.02800399627884,156.8,4.273999999999999,,-1.1300994921691139
14.332,158.0,0.224,44.2,,,,,4.2940000000000005,0.224,191.0,44.2,,155.76054719786995,,,8.335588382548927,171.74336000000002,,180.07894838254896,,,157.0,155.07894838254896,157.0,4.2940000000000005,,-1.223599756338243
14.352,158.1,0.223,44.3,,,,,4.314,0.223,191.1,44.3,,155.7638915424503,,,8.3536929623379,171.77622000000002,,180.12991296233793,,,157.1,155.12991296233793,157.1,4.314,,-1.2540337604468927
14.373,158.3,0.219,44.4,,,,,4.334999999999999,0.219,191.3,44.4,,155.774401510847,,,8.370934383642775,171.90766000000005,,180.27859438364283,,,157.3,155.27859438364283,157.3,4.334999999999999,,-1.2850639646263098
14.388,158.4,0.217,44.3,,,,,4.35,0.217,191.4,44.3,,155.77824887093823,,,8.351937836608379,171.97338000000005,,180.32531783660843,,,157.4,155.32531783660843,157.4,4.35,,-1.3180954024088765
14.405,158.5,0.216,44.2,,,,,4.366999999999999,0.216,191.5,44.2,,155.7797376797709,,,8.333213377109402,172.00624000000005,,180.33945337710944,,,157.5,155.33945337710946,157.5,4.366999999999999,,-1.3717756335812925
