time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.533,139.5,0.781,48.2,,,,,2.5250000000000004,0.781,166.5,48.2,,138.71486070113352,,,13.629818834947447,136.21215999999998,,149.84197883494744,,,139.5,139.84197883494744,139.5,2.5250000000000004
12.552,139.5,0.78,48.0,,,,,2.5440000000000005,0.78,166.5,48.0,,138.75009033064947,,,13.586877054341537,136.2488,,149.83567705434152,,,139.5,139.83567705434152,139.5,2.5440000000000005
12.573,139.5,0.776,47.8,,,,,2.5650000000000013,0.776,166.5,47.8,,139.04456034944974,,,13.5257886064694,136.39535999999998,,149.9211486064694,,,139.5,139.9211486064694,139.5,2.5650000000000013
12.593,139.5,0.775,47.5,,,,,2.585000000000001,0.775,166.5,47.5,,139.05376184533014,,,13.46402057381022,136.432,,149.8960205738102,,,139.5,139.8960205738102,139.5,2.585000000000001
12.614,139.5,0.773,47.2,,,,,2.6060000000000016,0.773,166.5,47.2,,139.14875725606248,,,13.396040779139984,136.50528,,149.90132077913998,,,139.5,139.90132077913998,139.5,2.6060000000000016
12.635,139.5,0.77,47.0,,,,,2.6270000000000007,0.77,166.5,47.0,,139.35404752707268,,,13.340635371557225,136.6152,,149.9558353715572,,,139.5,139.9558353715572,139.5,2.6270000000000007
12.655,139.5,0.767,46.8,,,,,2.647,0.767,166.5,46.8,,139.5577765945877,,,13.285206610257669,136.72512,,150.01032661025766,,,139.5,140.01032661025766,139.5,2.647
12.676,139.5,0.765,46.5,,,,,2.668000000000001,0.765,166.5,46.5,,139.6509664110692,,,13.216719893944894,136.7984,,150.01511989394487,,,139.5,140.01511989394487,139.5,2.668000000000001
12.692,139.5,0.763,46.2,,,,,2.684000000000001,0.763,166.5,46.2,,139.74379514026938,,,13.148011736081356,136.87168,,150.01969173608134,,,139.5,140.01969173608134,139.5,2.684000000000001
12.712,139.5,0.761,46.0,,,,,2.7040000000000006,0.761,166.5,46.0,,139.86119387622756,,,13.098150568867641,136.94496,,150.04311056886766,,,139.5,140.04311056886766,139.5,2.7040000000000006
12.733,139.6,0.758,45.7,,,,,2.7250000000000014,0.758,166.6,45.7,,140.03629216517052,,,13.023198867415402,137.05488,,150.0780788674154,,,139.6,140.0780788674154,139.6,2.7250000000000014
12.753,139.6,0.754,45.5,,,,,2.745000000000001,0.754,166.6,45.5,,140.31693074536938,,,12.961486410242742,137.20144,,150.16292641024273,,,139.6,140.16292641024273,139.6,2.745000000000001
12.774,139.6,0.752,45.4,,,,,2.766,0.752,166.6,45.4,,140.45609602266157,,,12.930663454428352,137.27472,,150.20538345442836,,,139.6,140.20538345442836,139.6,2.766
12.794,139.7,0.748,45.2,,,,,2.7860000000000014,0.748,166.7,45.2,,140.73212914269237,,,12.86908408489809,137.42128,,150.29036408489807,,,139.7,140.29036408489807,139.7,2.7860000000000014
12.815,139.8,0.746,45.1,,,,,2.8070000000000004,0.746,166.8,45.1,,140.86900122185534,,,12.838327666413168,137.49456,,150.33288766641317,,,139.8,140.33288766641317,139.8,2.8070000000000004
12.832,139.8,0.742,45.0,,,,,2.8240000000000016,0.742,166.8,45.0,,141.16411915535429,,,12.796396939196153,137.64112,,150.43751693919614,,,139.8,140.43751693919614,139.8,2.8240000000000016
12.852,139.9,0.739,45.0,,,,,2.844000000000001,0.739,166.9,45.0,,141.40064609417476,,,12.77978820028099,137.75104,,150.53082820028098,,,139.9,140.53082820028098,139.9,2.844000000000001
12.872,140.0,0.735,44.9,,,,,2.8640000000000008,0.735,167.0,44.9,,141.6892655902276,,,12.738365847607314,137.8976,,150.63596584760734,,,140.0,140.63596584760734,140.0,2.8640000000000008
12.893,140.1,0.732,44.9,,,,,2.8850000000000016,0.732,167.1,44.9,,141.9205346044075,,,12.722230038293503,138.00752,,150.7297500382935,,,140.1,140.7297500382935,140.1,2.8850000000000016
12.913,140.2,0.729,44.9,,,,,2.905000000000001,0.729,167.2,44.9,,142.14946302136383,,,12.706316105210156,138.11744,,150.82375610521015,,,140.2,140.82375610521015,140.2,2.905000000000001
12.934,140.2,0.725,44.9,,,,,2.926,0.725,167.2,44.9,,142.4510810765172,,,12.685441898617023,138.264,,150.94944189861704,,,140.2,140.94944189861704,140.2,2.926
12.95,140.3,0.721,44.9,,,,,2.942,0.721,167.3,44.9,,142.7485886976822,,,12.664960265016012,138.41056,,151.07552026501602,,,140.3,141.07552026501602,140.3,2.942
12.974,140.4,0.718,44.8,,,,,2.966000000000001,0.718,167.4,44.8,,142.94732342927273,,,12.62995550101723,138.52048,,151.15043550101723,,,140.4,141.15043550101723,140.4,2.966000000000001
12.991,140.5,0.715,44.7,,,,,2.9830000000000005,0.715,167.5,44.7,,143.1442228072587,,,12.595063688901785,138.6304,,151.22546368890178,,,140.5,141.22546368890178,140.5,2.9830000000000005
13.012,140.5,0.71,44.6,,,,,3.0040000000000013,0.71,167.5,44.6,,143.48244472298634,,,12.550537472015757,138.8136,,151.36413747201576,,,140.5,141.36413747201576,140.5,3.0040000000000013
13.032,140.6,0.708,44.5,,,,,3.024000000000001,0.708,167.6,44.5,,143.60357704629587,,,12.520789763668681,138.88688,,151.40766976366868,,,140.6,141.40766976366868,140.6,3.024000000000001
13.051,140.7,0.704,44.5,,,,,3.043000000000001,0.704,167.7,44.5,,143.88519226292837,,,12.501719559547844,139.03343999999998,,151.53515955954782,,,140.7,141.53515955954782,140.7,3.043000000000001
13.074,140.8,0.701,44.5,,,,,3.0660000000000007,0.701,167.8,44.5,,144.09379766956428,,,12.487670698693426,139.14336,,151.63103069869342,,,140.8,141.63103069869342,140.8,3.0660000000000007
13.093,140.9,0.697,44.5,,,,,3.085000000000001,0.697,167.9,44.5,,144.3684867416762,,,12.469276238287115,139.28992,,151.7591962382871,,,140.9,141.7591962382871,140.9,3.085000000000001
13.114,141.0,0.693,44.6,,,,,3.1060000000000016,0.693,168.0,44.6,,144.65910797442515,,,12.471592050242016,139.43648,,151.908072050242,,,141.0,141.908072050242,141.0,3.1060000000000016
13.134,141.1,0.691,44.6,,,,,3.126000000000001,0.691,168.1,44.6,,144.7928807071841,,,12.462761068162427,139.50976,,151.97252106816242,,,141.1,141.97252106816242,141.1,3.126000000000001
13.155,141.2,0.687,44.6,,,,,3.147,0.687,168.2,44.6,,145.05752571472442,,,12.445385631944996,139.65632,,152.10170563194498,,,141.2,142.10170563194498,141.2,3.147
13.165,141.3,0.684,44.6,,,,,3.157,0.684,168.3,44.6,,145.25348580870184,,,12.432604085432128,139.76623999999998,,152.1988440854321,,,141.3,142.1988440854321,141.3,3.157
13.192,141.4,0.681,44.6,,,,,3.184000000000001,0.681,168.4,44.6,,145.44729632510067,,,12.420036192223584,139.87616,,152.2961961922236,,,141.4,142.2961961922236,141.4,3.184000000000001
13.213,141.5,0.676,44.5,,,,,3.205,0.676,168.5,44.5,,145.74699678832943,,,12.37897907727729,140.05936,,152.43833907727728,,,141.5,142.43833907727728,141.5,3.205
13.234,141.6,0.673,44.4,,,,,3.226000000000001,0.673,168.6,44.4,,145.91697421313745,,,12.346289252773673,140.16928,,152.51556925277367,,,141.6,142.51556925277367,141.6,3.226000000000001
13.245,141.7,0.668,44.3,,,,,3.237,0.668,168.7,44.3,,146.2085511805137,,,12.305872709078546,140.35247999999999,,152.65835270907854,,,141.7,142.65835270907854,141.7,3.237
13.272,141.8,0.663,44.1,,,,,3.264000000000001,0.663,168.8,44.1,,146.47728638722398,,,12.245039523606923,140.53567999999999,,152.7807195236069,,,141.8,142.7807195236069,141.8,3.264000000000001
13.297,141.9,0.658,44.0,,,,,3.289000000000001,0.658,168.9,44.0,,146.7590331995913,,,12.205370269003089,140.71887999999998,,152.92425026900307,,,141.9,142.92425026900307,141.9,3.289000000000001
13.314,142.1,0.654,44.0,,,,,3.306000000000001,0.654,169.1,44.0,,146.99453633995753,,,12.190731468023802,140.86544,,153.05617146802382,,,142.1,143.05617146802382,142.1,3.306000000000001
13.331,142.3,0.648,44.1,,,,,3.3230000000000004,0.648,169.3,44.1,,147.357716061788,,,12.190538895550853,141.08528,,153.27581889555086,,,142.3,143.27581889555086,142.3,3.3230000000000004
13.351,142.5,0.643,44.2,,,,,3.3430000000000017,0.643,169.5,44.2,,147.65627925420316,,,12.194656783603394,141.26848,,153.4631367836034,,,142.5,143.4631367836034,142.5,3.3430000000000017
13.372,142.7,0.64,44.3,,,,,3.3640000000000008,0.64,169.7,44.3,,147.83885455071626,,,12.205932221859547,141.3784,,153.58433222185954,,,142.7,143.58433222185954,142.7,3.3640000000000008
13.387,142.9,0.635,44.5,,,,,3.3790000000000013,0.635,169.9,44.5,,148.1430314505552,,,12.232420174340083,141.5616,,153.7940201743401,,,142.9,143.7940201743401,142.9,3.3790000000000013
13.413,143.0,0.629,44.8,,,,,3.405000000000001,0.629,170.0,44.8,,148.5081179379601,,,12.2780398304604,141.78144,,154.05947983046042,,,143.0,144.05947983046042,143.0,3.405000000000001
13.432,143.1,0.624,44.5,,,,,3.4240000000000013,0.624,170.1,44.5,,148.72255808893863,,,12.199616994820207,141.96464,,154.16425699482022,,,143.1,144.16425699482022,143.1,3.4240000000000013
13.453,143.3,0.62,44.0,,,,,3.4450000000000003,0.62,170.3,44.0,,148.85309030177808,,,12.081005312460501,142.1112,,154.1922053124605,,,143.3,144.1922053124605,143.3,3.4450000000000003
13.474,143.4,0.614,43.9,,,,,3.466000000000001,0.614,170.4,43.9,,149.1408133522484,,,12.04272571389355,142.33104,,154.37376571389356,,,143.4,144.37376571389356,143.4,3.466000000000001
13.491,143.6,0.608,44.0,,,,,3.4830000000000005,0.608,170.6,44.0,,149.44993874133343,,,12.048433272630962,142.55088,,154.59931327263098,,,143.6,144.59931327263098,143.6,3.4830000000000005
13.511,143.8,0.604,43.8,,,,,3.503,0.604,170.8,43.8,,149.6146294192783,,,11.994762468588249,142.69744,,154.69220246858825,,,143.8,144.69220246858825,143.8,3.503
13.531,144.0,0.6,43.9,,,,,3.523000000000001,0.6,171.0,43.9,,149.81779352363284,,,12.006650854507464,142.844,,154.85065085450745,,,144.0,144.85065085450745,144.0,3.523000000000001
13.552,144.2,0.594,44.3,,,,,3.5440000000000005,0.594,171.2,44.3,,150.1483637422275,,,12.08001329999782,143.06384,,155.14385329999783,,,144.2,145.14385329999783,144.2,3.5440000000000005
13.573,144.4,0.588,44.6,,,,,3.5650000000000013,0.588,171.4,44.6,,150.4558218008466,,,12.132772618016032,143.28368,,155.41645261801602,,,144.4,145.41645261801602,144.4,3.5650000000000013
13.592,144.6,0.583,44.4,,,,,3.5840000000000014,0.583,171.6,44.4,,150.64915197074583,,,12.078715176261179,143.46688,,155.54559517626117,,,144.6,145.54559517626117,144.6,3.5840000000000014
13.614,144.8,0.58,44.1,,,,,3.6060000000000016,0.58,171.8,44.1,,150.74121890435157,,,12.006611765319766,143.5768,,155.58341176531977,,,144.8,145.58341176531977,144.8,3.6060000000000016
13.633,144.9,0.575,43.9,,,,,3.625,0.575,171.9,43.9,,150.92903174895503,,,11.952648964523535,143.76,,155.71264896452354,,,144.9,145.71264896452354,144.9,3.625
13.65,145.1,0.57,43.9,,,,,3.642000000000001,0.57,172.1,43.9,,151.1367527941809,,,11.94341580364979,143.9432,,155.8866158036498,,,145.1,145.8866158036498,145.1,3.642000000000001
13.671,145.4,0.564,43.9,,,,,3.663,0.564,172.4,43.9,,151.37980534975503,,,11.933012294100742,144.16304,,156.09605229410073,,,145.4,146.09605229410073,145.4,3.663
13.692,145.6,0.56,43.8,,,,,3.684000000000001,0.56,172.6,43.8,,151.5269013844337,,,11.904055469130608,144.3096,,156.2136554691306,,,145.6,146.2136554691306,145.6,3.684000000000001
13.712,145.8,0.555,44.1,,,,,3.7040000000000006,0.555,172.8,44.1,,151.753702012558,,,11.963749567284134,144.4928,,156.45654956728413,,,145.8,146.45654956728413,145.8,3.7040000000000006
13.732,146.0,0.55,44.3,,,,,3.724,0.55,173.0,44.3,,151.9635711598836,,,12.001779368505233,144.676,,156.6777793685052,,,146.0,146.6777793685052,146.0,3.724
13.752,146.2,0.547,44.3,,,,,3.7440000000000015,0.547,173.2,44.3,,152.07429840924726,,,11.997876449752635,144.78592,,156.78379644975263,,,146.2,146.78379644975263,146.2,3.7440000000000015
13.773,146.3,0.542,44.2,,,,,3.765000000000001,0.542,173.3,44.2,,152.24514097528294,,,11.96910426348928,144.96912,,156.93822426348927,,,146.3,146.93822426348927,146.3,3.765000000000001
13.793,146.5,0.537,44.1,,,,,3.785,0.537,173.5,44.1,,152.41211147927817,,,11.940655056612256,145.15232,,157.09297505661226,,,146.5,147.09297505661226,146.5,3.785
13.81,146.7,0.532,43.8,,,,,3.8020000000000014,0.532,173.7,43.8,,152.55584750737248,,,11.866821560834843,145.33552,,157.20234156083484,,,146.7,147.20234156083484,146.7,3.8020000000000014
13.831,147.0,0.528,43.6,,,,,3.823,0.528,174.0,43.6,,152.67256872290096,,,11.81687891576978,145.48208,,157.2989589157698,,,147.0,147.2989589157698,147.0,3.823
13.851,147.2,0.525,43.7,,,,,3.8430000000000017,0.525,174.2,43.7,,152.78232671508397,,,11.836912392617362,145.59199999999998,,157.42891239261735,,,147.2,147.42891239261735,147.2,3.8430000000000017
13.872,147.4,0.52,43.9,,,,,3.8640000000000008,0.52,174.4,43.9,,152.96421680792832,,,11.878540325392345,145.77519999999998,,157.65374032539233,,,147.4,147.65374032539233,147.4,3.8640000000000008
13.892,147.7,0.515,44.1,,,,,3.884,0.515,174.7,44.1,,153.14089940308963,,,11.920905257296596,145.95839999999998,,157.87930525729658,,,147.7,147.87930525729658,147.7,3.884
13.912,147.9,0.511,44.0,,,,,3.9040000000000017,0.511,174.9,44.0,,153.2561452317251,,,11.895123915908254,146.10496,,158.00008391590825,,,147.9,148.00008391590825,147.9,3.9040000000000017
13.929,148.1,0.509,44.0,,,,,3.921000000000001,0.509,175.1,44.0,,153.31720952085288,,,11.893893053259651,146.17824,,158.07213305325965,,,148.1,148.07213305325965,148.1,3.921000000000001
13.949,148.3,0.504,44.4,,,,,3.9410000000000007,0.504,175.3,44.4,,153.50016520397642,,,11.984166021681842,146.36144,,158.34560602168182,,,148.3,148.34560602168182,148.3,3.9410000000000007
13.969,148.5,0.499,44.5,,,,,3.961,0.499,175.5,44.5,,153.65313457263332,,,12.005484802379225,146.54464,,158.5501248023792,,,148.5,148.5501248023792,148.5,3.961
13.99,148.7,0.495,44.2,,,,,3.982000000000001,0.495,175.7,44.2,,153.7426145357665,,,11.93411193049751,146.6912,,158.62531193049753,,,148.7,148.62531193049753,148.7,3.982000000000001
14.011,148.9,0.493,44.0,,,,,4.003,0.493,175.9,44.0,,153.78288931983525,,,11.886636837785762,146.76448,,158.65111683778576,,,148.9,148.65111683778576,148.9,4.003
14.031,149.0,0.489,43.8,,,,,4.0230000000000015,0.489,176.0,43.8,,153.87783084523954,,,11.83849001909545,146.91104,,158.74953001909546,,,149.0,148.74953001909546,149.0,4.0230000000000015
14.052,149.2,0.484,43.8,,,,,4.0440000000000005,0.484,176.2,43.8,,154.01262787109604,,,11.837338414500868,147.09424,,158.93157841450088,,,149.2,148.93157841450088,149.2,4.0440000000000005
14.072,149.4,0.482,43.8,,,,,4.064,0.482,176.4,43.8,,154.06549563726676,,,11.836997628372552,147.16752,,159.00451762837255,,,149.4,149.00451762837255,149.4,4.064
14.089,149.7,0.479,43.8,,,,,4.081000000000001,0.479,176.7,43.8,,154.14368246860255,,,11.83661371109868,147.27744,,159.1140537110987,,,149.7,149.1140537110987,149.7,4.081000000000001
14.109,149.9,0.475,43.8,,,,,4.101000000000001,0.475,176.9,43.8,,154.24586956900256,,,11.836337411290343,147.424,,159.26033741129035,,,149.9,149.26033741129035,149.9,4.101000000000001
14.13,150.1,0.472,43.8,,,,,4.122000000000002,0.472,177.1,43.8,,154.32097920943627,,,11.836305222252324,147.53392,,159.37022522225232,,,150.1,149.37022522225232,150.1,4.122000000000002
14.15,150.4,0.468,44.0,,,,,4.142000000000001,0.468,177.4,44.0,,154.43256589810937,,,11.884193657199027,147.68048,,159.56467365719902,,,150.4,149.56467365719902,150.4,4.142000000000001
14.17,150.5,0.465,44.3,,,,,4.162000000000001,0.465,177.5,44.3,,154.52413487362975,,,11.956236430682585,147.7904,,159.7466364306826,,,150.5,149.7466364306826,150.5,4.162000000000001
14.191,150.7,0.462,44.3,,,,,4.183000000000002,0.462,177.7,44.3,,154.5943545558983,,,11.956932360785798,147.90032,,159.8572523607858,,,150.7,149.8572523607858,150.7,4.183000000000002
14.212,150.9,0.461,44.1,,,,,4.204000000000001,0.461,177.9,44.1,,154.60467433178613,,,11.909319710726908,147.93696,,159.84627971072692,,,150.9,149.84627971072692,150.9,4.204000000000001
14.232,151.1,0.456,44.3,,,,,4.224,0.456,178.1,44.3,,154.73105410451805,,,11.9587559253084,148.12016,,160.0789159253084,,,151.1,150.0789159253084,151.1,4.224
14.252,151.2,0.454,44.2,,,,,4.2440000000000015,0.454,178.2,44.2,,154.7694047424429,,,11.935443799353955,148.19344,,160.12888379935396,,,151.2,150.12888379935396,151.2,4.2440000000000015
14.268,151.4,0.451,43.8,,,,,4.260000000000002,0.451,178.4,43.8,,154.81107343827213,,,11.840166096898674,148.30336,,160.14352609689868,,,151.4,150.14352609689868,151.4,4.260000000000002
14.29,151.5,0.45,43.9,,,,,4.282,0.45,178.5,43.9,,154.8389104261631,,,11.864662305771436,148.34,,160.20466230577145,,,151.5,150.20466230577145,151.5,4.282
14.303,151.7,0.448,44.1,,,,,4.295000000000002,0.448,178.7,44.1,,154.89391493381154,,,11.913774870201452,148.41328,,160.32705487020144,,,151.7,150.32705487020144,151.7,4.295000000000002
14.331,151.8,0.445,44.1,,,,,4.323,0.445,178.8,44.1,,154.95743578480256,,,11.915174549514658,148.5232,,160.43837454951466,,,151.8,150.43837454951466,151.8,4.323
14.351,152.0,0.443,44.0,,,,,4.343000000000002,0.443,179.0,44.0,,154.99339926798385,,,11.891947616490825,148.59647999999999,,160.4884276164908,,,152.0,150.4884276164908,152.0,4.343000000000002
14.371,152.2,0.44,43.9,,,,,4.363000000000001,0.44,179.2,43.9,,155.04943942690335,,,11.869235479057151,148.7064,,160.57563547905715,,,152.2,150.57563547905715,152.2,4.363000000000001
14.391,152.4,0.438,44.0,,,,,4.383000000000001,0.438,179.4,44.0,,155.09552630289565,,,11.894652483403991,148.77967999999998,,160.674332483404,,,152.4,150.674332483404,152.4,4.383000000000001
14.412,152.5,0.437,44.3,,,,,4.404000000000002,0.437,179.5,44.3,,155.1320414869797,,,11.968212849326502,148.81632,,160.7845328493265,,,152.5,150.7845328493265,152.5,4.404000000000002
