time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.348,148.4,0.583,51.0,,,,,2.3450000000000006,0.583,178.4,51.0,,150.61423381101207,,,13.167285832883987,152.4267,,165.593985832884,,,141.4,140.593985832884,141.4,2.3450000000000006,,-0.5700241634483862
12.369,148.4,0.583,51.0,,,,,2.366,0.583,178.4,51.0,,150.61423381101207,,,13.167285832883987,152.4267,,165.593985832884,,,141.4,140.593985832884,141.4,2.366,,-0.5700241634483862
12.39,148.4,0.583,51.0,,,,,2.3870000000000005,0.583,178.4,51.0,,150.61423381101207,,,13.167285832883987,152.4267,,165.593985832884,,,141.4,140.593985832884,141.4,2.3870000000000005,,-0.5700241634483862
12.409,148.4,0.582,50.9,,,,,2.4060000000000006,0.582,178.4,50.9,,150.64378889870082,,,13.149666287556215,152.4518,,165.6014662875562,,,141.4,140.6014662875562,141.4,2.4060000000000006,,-0.5647338843308338
12.431,148.4,0.582,50.9,,,,,2.427999999999999,0.582,178.4,50.9,,150.64378889870082,,,13.149666287556215,152.4518,,165.6014662875562,,,141.4,140.6014662875562,141.4,2.427999999999999,,-0.5647338843308338
12.451,148.4,0.581,50.9,,,,,2.4480000000000004,0.581,178.4,50.9,,150.68213419459548,,,13.152365853244795,152.4769,,165.6292658532448,,,141.4,140.6292658532448,141.4,2.4480000000000004,,-0.5450736539994462
12.471,148.4,0.581,50.8,,,,,2.468,0.581,178.4,50.8,,150.67324622952358,,,13.132010565531925,152.4769,,165.60891056553191,,,141.4,140.60891056553191,141.4,2.468,,-0.5594691898642794
12.487,148.4,0.58,50.8,,,,,2.484,0.58,178.4,50.8,,150.7114649995966,,,13.134703274155754,152.502,,165.63670327415576,,,141.4,140.63670327415576,141.4,2.484,,-0.5398138089421797
12.508,148.4,0.578,50.8,,,,,2.504999999999999,0.578,178.4,50.8,,150.78739803436807,,,13.140099748004912,152.5522,,165.6922997480049,,,141.4,140.6922997480049,141.4,2.504999999999999,,-0.5004952277193115
12.529,148.4,0.578,50.7,,,,,2.526,0.578,178.4,50.7,,150.77862285192165,,,13.119693945068384,152.5522,,165.67189394506838,,,141.4,140.67189394506838,141.4,2.526,,-0.5149264886362301
12.549,148.4,0.577,50.6,,,,,2.546,0.577,178.4,50.6,,150.80763321753196,,,13.10195189999808,152.5773,,165.6792518999981,,,141.4,140.6792518999981,141.4,2.546,,-0.5097228429999384
12.569,148.4,0.576,50.5,,,,,2.5660000000000007,0.576,178.4,50.5,,150.8365467311542,,,13.084173477243915,152.6024,,165.6865734772439,,,141.4,140.6865734772439,141.4,2.5660000000000007,,-0.5045449241556538
12.59,148.4,0.575,50.5,,,,,2.587,0.575,178.4,50.5,,150.87405263105575,,,13.08685279408059,152.6275,,165.71435279408058,,,141.4,140.71435279408058,141.4,2.587,,-0.48489901408728653
12.611,148.4,0.574,50.3,,,,,2.6080000000000005,0.574,178.4,50.3,,150.8940838505329,,,13.048507290527878,152.6526,,165.7011072905279,,,141.4,140.7011072905279,141.4,2.6080000000000005,,-0.4942664140538324
12.631,148.4,0.571,50.2,,,,,2.628,0.571,178.4,50.2,,150.99680416003352,,,13.03593977637177,152.7279,,165.76383977637178,,,141.4,140.76383977637178,141.4,2.628,,-0.4499011482519263
12.648,148.4,0.569,50.1,,,,,2.645,0.569,178.4,50.1,,151.06175897332588,,,13.020659844855713,152.7781,,165.7987598448557,,,141.4,140.7987598448557,141.4,2.645,,-0.4252052016579182
12.668,148.4,0.567,50.0,,,,,2.664999999999999,0.567,178.4,50.0,,151.12620613562146,,,13.005332723666347,152.8283,,165.83363272366637,,,141.4,140.83363272366637,141.4,2.664999999999999,,-0.40054262824160997
12.689,148.4,0.566,49.8,,,,,2.686,0.566,178.4,49.8,,151.14565224213624,,,12.966602742205117,152.8534,,165.8200027422051,,,141.4,140.8200027422051,141.4,2.686,,-0.41018193620572885
12.71,148.4,0.564,49.7,,,,,2.7070000000000007,0.564,178.4,49.7,,151.209444987412,,,12.951143847368677,152.9036,,165.8547438473687,,,141.4,140.8547438473687,141.4,2.7070000000000007,,-0.3856125549019168
12.732,148.4,0.563,49.5,,,,,2.728999999999999,0.563,178.4,49.5,,151.2286911626807,,,12.912214006032048,152.9287,,165.84091400603205,,,141.4,140.84091400603205,141.4,2.728999999999999,,-0.39539320648370196
12.751,148.4,0.56,49.4,,,,,2.748,0.56,178.4,49.4,,151.32732147079744,,,12.899238481171848,153.004,,165.90323848117183,,,141.4,140.90323848117183,141.4,2.748,,-0.3513164913919234
12.771,148.4,0.558,49.3,,,,,2.7680000000000007,0.558,178.4,49.3,,151.38967908552908,,,12.883595564278274,153.0542,,165.93779556427828,,,141.4,140.93779556427828,141.4,2.7680000000000007,,-0.3268772529856651
12.79,148.4,0.556,49.1,,,,,2.786999999999999,0.556,178.4,49.1,,151.44346094763043,,,12.846959508212503,153.1044,,165.9513595082125,,,141.4,140.9513595082125,141.4,2.786999999999999,,-0.3172846476573554
12.805,148.4,0.553,49.0,,,,,2.802,0.553,178.4,49.0,,151.53941457499135,,,12.83377670738926,153.1797,,166.01347670738926,,,141.4,141.01347670738926,141.4,2.802,,-0.2733545209411221
12.829,148.4,0.55,48.8,,,,,2.8260000000000005,0.55,178.4,48.8,,151.62627951608897,,,12.799473678243968,153.255,,166.05447367824397,,,141.4,141.05447367824397,141.4,2.8260000000000005,,-0.2443609064752758
12.849,148.4,0.547,48.6,,,,,2.846,0.547,178.4,48.6,,151.71214003298286,,,12.764994769410515,153.3303,,166.09529476941051,,,141.4,141.09529476941051,141.4,2.846,,-0.21549167651307696
12.87,148.4,0.543,48.3,,,,,2.866999999999999,0.543,178.4,48.3,,151.8225128329788,,,12.711665946124477,153.4307,,166.14236594612447,,,141.4,141.14236594612447,141.4,2.866999999999999,,-0.1822023011849608
12.886,148.4,0.539,48.0,,,,,2.882999999999999,0.539,178.4,48.0,,151.93120511013225,,,12.657956031427329,153.5311,,166.18905603142733,,,141.4,141.18905603142733,141.4,2.882999999999999,,-0.1491824388774246
12.91,148.4,0.536,47.7,,,,,2.907,0.536,178.4,47.7,,152.00603041235755,,,12.601346077913666,153.6064,,166.20774607791367,,,141.4,141.20774607791367,141.4,2.907,,-0.13596458421947458
12.93,148.4,0.531,47.4,,,,,2.927,0.531,178.4,47.4,,152.1435997102531,,,12.549385811563134,153.7319,,166.28128581156312,,,141.4,141.28128581156312,141.4,2.927,,-0.08395628602325513
12.951,148.4,0.526,47.2,,,,,2.9480000000000004,0.526,178.4,47.2,,152.285531563678,,,12.51866268765446,153.8574,,166.37606268765447,,,141.4,141.37606268765447,141.4,2.9480000000000004,,-0.01692879232357707
12.971,148.4,0.523,46.8,,,,,2.968,0.523,178.4,46.8,,152.34942706202838,,,12.439270321688516,153.9327,,166.37197032168854,,,141.4,141.37197032168854,141.4,2.968,,-0.019822969102877862
12.989,148.4,0.521,46.6,,,,,2.9860000000000007,0.521,178.4,46.6,,152.39635623542543,,,12.400589952981449,153.9829,,166.38348995298145,,,141.4,141.38348995298145,141.4,2.9860000000000007,,-0.011676129433208208
13.009,148.5,0.515,46.4,,,,,3.006,0.515,178.5,46.4,,152.5624747799841,,,12.37149143683559,154.1335,,166.50499143683558,,,141.5,141.50499143683558,141.5,3.006,,0.0035275171982907796
13.03,148.5,0.51,46.3,,,,,3.0269999999999992,0.51,178.5,46.3,,152.70191521460816,,,12.361741499873744,154.259,,166.62074149987376,,,141.5,141.62074149987376,141.5,3.0269999999999992,,0.08532968188958236
13.051,148.6,0.505,46.2,,,,,3.048,0.505,178.6,46.2,,152.83805221129697,,,12.351941957485776,154.3845,,166.73644195748577,,,141.6,141.73644195748577,141.6,3.048,,0.09635731460859608
13.07,148.6,0.503,46.1,,,,,3.067,0.503,178.6,46.1,,152.88773489444924,,,12.334737594642345,154.4347,,166.76943759464234,,,141.6,141.76943759464234,141.6,3.067,,0.11965931825024458
13.09,148.6,0.497,45.9,,,,,3.087,0.497,178.6,45.9,,153.04037578636516,,,12.305053533501804,154.5853,,166.8903535335018,,,141.6,141.8903535335018,141.6,3.087,,0.20505193043913475
13.11,148.7,0.492,45.8,,,,,3.107,0.492,178.7,45.8,,153.16834237004673,,,12.295014713399988,154.7108,,167.0058147134,,,141.7,142.0058147134,141.7,3.107,,0.21581842865209958
13.131,148.8,0.488,45.6,,,,,3.128,0.488,178.8,45.6,,153.26129257386563,,,12.26008738765577,154.8112,,167.0712873876558,,,141.8,142.0712873876558,141.8,3.128,,0.19131691654144928
13.148,148.8,0.483,45.5,,,,,3.145,0.483,178.8,45.5,,153.38379078228726,,,12.249861821819428,154.9367,,167.18656182181942,,,141.8,142.18656182181942,141.8,3.145,,0.27261059366672274
13.165,148.9,0.478,45.5,,,,,3.161999999999999,0.478,178.9,45.5,,153.5088395011187,,,12.262125648427215,155.0622,,167.32432564842722,,,141.9,142.32432564842722,141.9,3.161999999999999,,0.2990314647126242
13.182,149.0,0.473,45.6,,,,,3.1790000000000003,0.473,179.0,45.6,,153.63598741120575,,,12.297060388896051,155.1877,,167.48476038889606,,,142.0,142.48476038889606,142.0,3.1790000000000003,,0.34138055556060803
13.207,149.1,0.47,45.7,,,,,3.2040000000000006,0.47,179.1,45.7,,153.71266305781572,,,12.327152056088192,155.263,,167.5901520560882,,,142.1,142.5901520560882,142.1,3.2040000000000006,,0.3449345926025278
13.229,149.2,0.465,45.7,,,,,3.225999999999999,0.465,179.2,45.7,,153.82873867852717,,,12.339768480793309,155.3885,,167.7282684807933,,,142.2,142.7282684807933,142.2,3.225999999999999,,0.37149682193622724
13.247,149.3,0.46,45.8,,,,,3.244,0.46,179.3,45.8,,153.94661343083828,,,12.375184840206607,155.514,,167.8891848402066,,,142.3,142.8891848402066,142.3,3.244,,0.4140441603700624
13.27,149.4,0.454,45.7,,,,,3.2669999999999995,0.454,179.4,45.7,,154.0727818964622,,,12.367849230007195,155.6646,,168.03244923000722,,,142.4,143.03244923000722,142.4,3.2669999999999995,,0.44413569522978286
13.288,149.4,0.45,45.5,,,,,3.285,0.45,179.4,45.5,,154.1482536546603,,,12.332448000757982,155.765,,168.09744800075796,,,142.4,143.09744800075796,142.4,3.285,,0.48978089940867875
13.307,149.5,0.445,45.3,,,,,3.3040000000000003,0.445,179.5,45.3,,154.24274523896844,,,12.299384259561108,155.8905,,168.1898842595611,,,142.5,143.1898842595611,142.5,3.3040000000000003,,0.484129304955156
13.328,149.6,0.439,45.2,,,,,3.325,0.439,179.6,45.2,,154.3590857672703,,,12.291721628766767,156.0411,,168.33282162876677,,,142.6,143.33282162876677,142.6,3.325,,0.513900160425506
13.348,149.7,0.433,45.2,,,,,3.3450000000000006,0.433,179.7,45.2,,154.47573426928892,,,12.307186184036848,156.1917,,168.49888618403685,,,142.7,143.49888618403685,142.7,3.3450000000000006,,0.5598361485892502
13.368,149.9,0.429,45.1,,,,,3.365,0.429,179.9,45.1,,154.54696687409313,,,12.294356086132426,156.2921,,168.58645608613244,,,142.9,143.58645608613244,142.9,3.365,,0.4803751477483819
13.385,150.0,0.423,45.2,,,,,3.382,0.423,180.0,45.2,,154.66077998949842,,,12.333272142091644,156.4427,,168.77597214209163,,,143.0,143.77597214209163,143.0,3.382,,0.5426378616025399
13.409,150.1,0.42,45.2,,,,,3.4060000000000006,0.42,180.1,45.2,,154.71405790808356,,,12.34117534293801,156.518,,168.85917534293802,,,143.1,143.85917534293802,143.1,3.4060000000000006,,0.530520854603789
13.43,150.2,0.415,45.1,,,,,3.427,0.415,180.2,45.1,,154.79681070863424,,,12.331021549848971,156.64350000000002,,168.974521549849,,,143.2,143.974521549849,143.2,3.427,,0.5408670040844961
13.45,150.3,0.409,44.9,,,,,3.446999999999999,0.409,180.3,44.9,,154.88987444973324,,,12.299947024733676,156.7941,,169.0940470247337,,,143.3,144.0940470247337,143.3,3.446999999999999,,0.5541151603165988
13.466,150.4,0.405,44.8,,,,,3.462999999999999,0.405,180.4,44.8,,154.95125506491277,,,12.286958978699388,156.8945,,169.18145897869937,,,143.4,144.18145897869937,143.4,3.462999999999999,,0.5449504732910475
13.488,150.6,0.399,44.9,,,,,3.4849999999999994,0.399,180.6,44.9,,155.0490217149209,,,12.32659129817664,157.0451,,169.37169129817664,,,143.6,144.37169129817664,143.6,3.4849999999999994,,0.5373894834099222
13.508,150.7,0.394,44.9,,,,,3.504999999999999,0.394,180.7,44.9,,155.12464106584355,,,12.340070103847848,157.1706,,169.51067010384784,,,143.7,144.51067010384784,143.7,3.504999999999999,,0.5641406429003861
13.529,150.9,0.389,45.0,,,,,3.526,0.389,180.9,45.0,,155.20085260350154,,,12.377462775740325,157.2961,,169.67356277574032,,,143.9,144.67356277574032,143.9,3.526,,0.537569684322666
13.549,151.0,0.385,45.1,,,,,3.546,0.385,181.0,45.1,,155.26044331164357,,,12.412316682193172,157.3965,,169.80881668219317,,,144.0,144.80881668219317,144.0,3.546,,0.5616782515230333
13.569,151.1,0.378,45.1,,,,,3.5660000000000007,0.378,181.1,45.1,,155.3553980170813,,,12.431848736083422,157.5722,,170.00404873608343,,,144.1,145.00404873608343,144.1,3.5660000000000007,,0.6273759445409015
13.586,151.2,0.374,45.0,,,,,3.583,0.374,181.2,45.0,,155.40470868103858,,,12.419096561061734,157.6726,,170.09169656106172,,,144.2,145.09169656106172,144.2,3.583,,0.6183748689748512
13.607,151.3,0.37,44.8,,,,,3.603999999999999,0.37,181.3,44.8,,155.4499247099254,,,12.382176260885274,157.773,,170.15517626088527,,,144.3,145.15517626088527,144.3,3.603999999999999,,0.5926377414312255
13.624,151.4,0.366,44.6,,,,,3.621,0.366,181.4,44.6,,155.4939629598902,,,12.345024120546862,157.8734,,170.21842412054687,,,144.4,145.21842412054687,144.4,3.621,,0.5667757067499066
13.648,151.6,0.361,44.5,,,,,3.645,0.361,181.6,44.5,,155.55124360133237,,,12.334718664699883,157.9989,,170.33361866469988,,,144.6,145.33361866469988,144.6,3.645,,0.5073434748961893
13.667,151.7,0.356,44.3,,,,,3.664,0.356,181.7,44.3,,155.6039828840027,,,12.29996236621113,158.1244,,170.42436236621114,,,144.7,145.42436236621114,144.7,3.664,,0.5005959683560147
13.688,151.9,0.352,44.4,,,,,3.685000000000001,0.352,181.9,44.4,,155.6510961794643,,,12.335597113356291,158.22480000000002,,170.56039711335632,,,144.9,145.56039711335632,144.9,3.685000000000001,,0.4557606027303731
13.708,152.1,0.346,44.5,,,,,3.705,0.346,182.1,44.5,,155.71771930755824,,,12.3771330141306,158.3754,,170.75253301413062,,,145.1,145.75253301413062,145.1,3.705,,0.44971262173027265
13.729,152.3,0.343,44.7,,,,,3.725999999999999,0.343,182.3,44.7,,155.75311547272491,,,12.434871786327736,158.4507,,170.88557178632774,,,145.3,145.88557178632774,145.3,3.725999999999999,,0.40300879995026384
13.746,152.4,0.338,44.7,,,,,3.743,0.338,182.4,44.7,,155.8028747280704,,,12.44948165344682,158.5762,,171.0256816534468,,,145.4,146.0256816534468,145.4,3.743,,0.4303175058093565
13.766,152.6,0.333,44.7,,,,,3.763,0.333,182.6,44.7,,155.8505981725923,,,12.464216526426592,158.7017,,171.16591652642657,,,145.6,146.16591652642657,145.6,3.763,,0.38867893298528616
13.786,152.7,0.328,44.5,,,,,3.783,0.328,182.7,44.5,,155.89243520083204,,,12.42945923635359,158.8272,,171.25665923635358,,,145.7,146.25665923635358,145.7,3.783,,0.3820585012722005
13.807,152.8,0.324,44.3,,,,,3.804,0.324,182.8,44.3,,155.92397935201762,,,12.391499145168384,158.9276,,171.3190991451684,,,145.8,146.3190991451684,145.8,3.804,,0.35603507899066034
13.828,153.0,0.319,44.1,,,,,3.8249999999999993,0.319,183.0,44.1,,155.96295401364213,,,12.35622561673855,159.0531,,171.40932561673856,,,146.0,146.40932561673856,146.0,3.8249999999999993,,0.28036001146476447
13.848,153.2,0.316,44.1,,,,,3.8450000000000006,0.316,183.2,44.1,,155.9877151563137,,,12.365040181955058,159.1284,,171.4934401819551,,,146.2,146.4934401819551,146.2,3.8450000000000006,,0.2007114787654621
13.868,153.4,0.311,44.1,,,,,3.865,0.311,183.4,44.1,,156.02751716919374,,,12.379833527288556,159.2539,,171.63373352728854,,,146.4,146.63373352728854,146.4,3.865,,0.15965404869435482
13.888,153.6,0.307,44.1,,,,,3.885,0.307,183.6,44.1,,156.05806672223207,,,12.39176158330889,159.3543,,171.7460615833089,,,146.6,146.7460615833089,146.6,3.885,,0.0996327307700493
13.909,153.8,0.304,44.1,,,,,3.9060000000000006,0.304,183.8,44.1,,156.0802414299431,,,12.400762818796755,159.4296,,171.83036281879674,,,146.8,146.83036281879674,146.8,3.9060000000000006,,0.020683119071343303
13.926,154.0,0.299,44.2,,,,,3.923,0.299,184.0,44.2,,156.11734229003343,,,12.441239525451588,159.5551,,171.9963395254516,,,147.0,146.9963395254516,147.0,3.923,,-0.002490118740415803
13.946,154.1,0.295,44.2,,,,,3.943,0.295,184.1,44.2,,156.14454632020554,,,12.453494901981628,159.6555,,172.10899490198162,,,147.1,147.10899490198162,147.1,3.943,,0.0061148211975684
13.967,154.3,0.291,44.2,,,,,3.964,0.291,184.3,44.2,,156.1707046867294,,,12.465838666754166,159.7559,,172.22173866675416,,,147.3,147.22173866675416,147.3,3.964,,-0.05313057246832868
13.987,154.5,0.286,44.2,,,,,3.984,0.286,184.5,44.2,,156.20196988735222,,,12.481394499732495,159.8814,,172.3627944997325,,,147.5,147.3627944997325,147.5,3.984,,-0.0930206781474565
14.008,154.6,0.284,44.1,,,,,4.004999999999999,0.284,184.6,44.1,,156.21271954125032,,,12.462016973933302,159.9316,,172.39361697393332,,,147.6,147.39361697393332,147.6,4.004999999999999,,-0.13982589841915638
14.029,154.8,0.279,44.1,,,,,4.026,0.279,184.8,44.1,,156.24189258118193,,,12.47767987634301,160.0571,,172.534779876343,,,147.8,147.534779876343,147.8,4.026,,-0.1794452798761855
14.048,155.0,0.277,44.0,,,,,4.045,0.277,185.0,44.0,,156.2519049887333,,,12.458204064554376,160.1073,,172.56550406455435,,,148.0,147.56550406455435,148.0,4.045,,-0.29357833476057665
14.065,155.2,0.273,44.0,,,,,4.061999999999999,0.273,185.2,44.0,,156.27375439709107,,,12.470809650948215,160.2077,,172.6785096509482,,,148.2,147.6785096509482,148.2,4.061999999999999,,-0.35188282662063997
14.086,155.4,0.269,43.9,,,,,4.083,0.269,185.4,43.9,,156.2935389343965,,,12.457565090532098,160.3081,,172.76566509053208,,,148.4,147.76566509053208,148.4,4.083,,-0.42744939991100006
14.106,155.6,0.266,43.9,,,,,4.103,0.266,185.6,43.9,,156.30868843976276,,,12.467094150802373,160.3834,,172.85049415080238,,,148.6,147.85049415080238,148.6,4.103,,-0.5043780950185855
14.128,155.9,0.262,44.1,,,,,4.125,0.262,185.9,44.1,,156.33028550574522,,,12.532030162670992,160.4838,,173.015830162671,,,148.9,148.015830162671,148.9,4.125,,-0.5938010996165288
14.147,156.1,0.26,44.3,,,,,4.144,0.26,186.1,44.3,,156.34176248363534,,,12.590723890619378,160.534,,173.12472389061938,,,149.1,148.12472389061938,149.1,4.144,,-0.6541087252720427
14.168,156.3,0.257,44.5,,,,,4.164999999999999,0.257,186.3,44.5,,156.35741572761228,,,12.652916880789132,160.6093,,173.2622168807891,,,149.3,148.2622168807891,149.3,4.164999999999999,,-0.6950992091164768
14.184,156.4,0.253,44.6,,,,,4.180999999999999,0.253,186.4,44.6,,156.37575896445233,,,12.692603983882364,160.7097,,173.40230398388235,,,149.4,148.40230398388235,149.4,4.180999999999999,,-0.6678018849515781
14.205,156.6,0.25,44.5,,,,,4.202,0.25,186.6,44.5,,156.3872672017419,,,12.6765905637405,160.785,,173.4615905637405,,,149.6,148.4615905637405,149.6,4.202,,-0.7609688745050186
14.229,156.7,0.247,44.4,,,,,4.225999999999999,0.247,186.7,44.4,,156.39839661080208,,,12.660504215657983,160.8603,,173.520804215658,,,149.7,148.520804215658,149.7,4.225999999999999,,-0.7877059347641947
14.246,156.9,0.245,44.3,,,,,4.243,0.245,186.9,44.3,,156.40530082503284,,,12.640944376930902,160.9105,,173.5514443769309,,,149.9,148.5514443769309,149.9,4.243,,-0.8996368399393616
14.265,157.1,0.242,44.2,,,,,4.2620000000000005,0.242,187.1,44.2,,156.41582394741516,,,12.624712005679248,160.9858,,173.61051200567923,,,150.1,148.61051200567923,150.1,4.2620000000000005,,-0.9923304425854553
14.284,157.2,0.24,44.2,,,,,4.281000000000001,0.24,187.2,44.2,,156.4232321118308,,,12.63151749099711,161.036,,173.6675174909971,,,150.2,148.6675174909971,150.2,4.281000000000001,,-1.020294613184338
14.307,157.4,0.238,44.3,,,,,4.304,0.238,187.4,44.3,,156.43133781631911,,,12.664886691308936,161.0862,,173.75108669130893,,,150.4,148.75108669130893,150.4,4.304,,-1.096351933970132
14.327,157.6,0.235,44.4,,,,,4.324,0.235,187.6,44.4,,156.4426940168033,,,12.70184149825272,161.1615,,173.8633414982527,,,150.6,148.8633414982527,150.6,4.324,,-1.1531596957153292
14.347,157.8,0.233,44.4,,,,,4.343999999999999,0.233,187.8,44.4,,156.44947186161596,,,12.708827098576126,161.2117,,173.92052709857614,,,150.8,148.92052709857614,150.8,4.343999999999999,,-1.246334815267816
14.367,157.9,0.23,44.4,,,,,4.364000000000001,0.23,187.9,44.4,,156.45933092796466,,,12.719358038033931,161.287,,174.00635803803394,,,150.9,149.00635803803394,150.9,4.364000000000001,,-1.2548985831451744
14.382,158.1,0.229,44.4,,,,,4.379,0.229,188.1,44.4,,156.46253677680156,,,12.722882465838971,161.31210000000002,,174.034982465839,,,151.1,149.034982465839,151.1,4.379,,-1.3666562105632039
14.404,158.2,0.227,44.4,,,,,4.401,0.227,188.2,44.4,,156.4688300349855,,,12.72995265148818,161.3623,,174.0922526514882,,,151.2,149.0922526514882,151.2,4.401,,-1.3940127966347842
