time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.383,176.5,0.798,102.8,,,,,2.3759999999999994,0.798,210.5,102.8,,172.4486322603199,,,17.445983228057777,175.68347999999995,,193.12946322805772,,,176.5,174.12946322805772,176.5,2.3759999999999994
12.401,176.5,0.798,102.6,,,,,2.394,0.798,210.5,102.6,,172.41929180095738,,,17.42101025025899,175.68347999999995,,193.10449025025895,,,176.5,174.10449025025895,176.5,2.394
12.421,176.5,0.795,102.3,,,,,2.414,0.795,210.5,102.3,,172.6776869980208,,,17.397491882050105,175.80269999999996,,193.20019188205006,,,176.5,174.20019188205006,176.5,2.414
12.441,176.5,0.796,102.0,,,,,2.434000000000001,0.796,210.5,102.0,,172.5332990352318,,,17.355223936347272,175.76295999999996,,193.11818393634724,,,176.5,174.11818393634724,176.5,2.434000000000001
12.462,176.5,0.793,101.7,,,,,2.455,0.793,210.5,101.7,,172.79080425882898,,,17.33145174654438,175.88217999999995,,193.21363174654434,,,176.5,174.21363174654434,176.5,2.455
12.481,176.5,0.792,101.3,,,,,2.474,0.792,210.5,101.3,,172.83269187706708,,,17.285682415374698,175.92191999999994,,193.20760241537465,,,176.5,174.20760241537465,176.5,2.474
12.501,176.5,0.79,100.9,,,,,2.494,0.79,210.5,100.9,,172.9741232909565,,,17.244353133014222,176.00139999999996,,193.24575313301418,,,176.5,174.24575313301418,176.5,2.494
12.522,176.5,0.789,100.5,,,,,2.515000000000001,0.789,210.5,100.5,,173.0157339529155,,,17.198260521225084,176.04113999999996,,193.23940052122504,,,176.5,174.23940052122504,176.5,2.515000000000001
12.543,176.5,0.789,100.2,,,,,2.536,0.789,210.5,100.2,,172.9723558913268,,,17.160185292659502,176.04113999999996,,193.20132529265945,,,176.5,174.20132529265945,176.5,2.536
12.558,176.5,0.785,99.9,,,,,2.551,0.785,210.5,99.9,,173.32495081686773,,,17.14017989252643,176.20009999999996,,193.34027989252638,,,176.5,174.34027989252638,176.5,2.551
12.578,176.5,0.784,99.5,,,,,2.571,0.784,210.5,99.5,,173.3660701564233,,,17.093646959163923,176.23983999999996,,193.33348695916388,,,176.5,174.33348695916388,176.5,2.571
12.602,176.5,0.783,99.0,,,,,2.5950000000000006,0.783,210.5,99.0,,173.39281667714957,,,17.03414758401597,176.27957999999995,,193.3137275840159,,,176.5,174.3137275840159,176.5,2.5950000000000006
12.618,176.5,0.779,98.5,,,,,2.6110000000000007,0.779,210.5,98.5,,173.71249657561245,,,16.987804208344425,176.43853999999996,,193.42634420834437,,,176.5,174.42634420834437,176.5,2.6110000000000007
12.642,176.5,0.776,98.0,,,,,2.635,0.776,210.5,98.0,,173.9325451486929,,,16.93664068357351,176.55775999999994,,193.49440068357345,,,176.5,174.49440068357345,176.5,2.635
12.661,176.5,0.774,97.4,,,,,2.654,0.774,210.5,97.4,,174.0410227403538,,,16.867735676936636,176.63723999999996,,193.5049756769366,,,176.5,174.5049756769366,176.5,2.654
12.681,176.6,0.77,96.8,,,,,2.6739999999999995,0.77,210.6,96.8,,174.34016859021395,,,16.807206004468007,176.79619999999994,,193.60340600446796,,,176.6,174.60340600446796,176.6,2.6739999999999995
12.702,176.6,0.768,96.4,,,,,2.6950000000000003,0.768,210.6,96.4,,174.47480995405806,,,16.76365743421891,176.87567999999996,,193.63933743421887,,,176.6,174.63933743421887,176.6,2.6950000000000003
12.722,176.6,0.765,95.9,,,,,2.715,0.765,210.6,95.9,,174.68935486930826,,,16.71110690418534,176.99489999999997,,193.7060069041853,,,176.6,174.7060069041853,176.6,2.715
12.739,176.7,0.764,95.6,,,,,2.732000000000001,0.764,210.7,95.6,,174.74225141367853,,,16.675949803988622,177.03463999999997,,193.7105898039886,,,176.7,174.7105898039886,176.7,2.732000000000001
12.759,176.8,0.761,95.3,,,,,2.7520000000000007,0.761,210.8,95.3,,174.98205777010554,,,16.649319585211696,177.15385999999995,,193.80317958521164,,,176.8,174.80317958521164,176.8,2.7520000000000007
12.78,176.8,0.759,95.1,,,,,2.773,0.759,210.8,95.1,,175.14083390856808,,,16.631483772057123,177.23333999999997,,193.8648237720571,,,176.8,174.8648237720571,176.8,2.773
12.8,176.9,0.757,95.0,,,,,2.793000000000001,0.757,210.9,95.0,,175.3121754635474,,,16.62685733594937,177.31281999999996,,193.93967733594934,,,176.9,174.93967733594934,176.9,2.793000000000001
12.822,176.9,0.754,94.8,,,,,2.8149999999999995,0.754,210.9,94.8,,175.56059998868272,,,16.613236760124398,177.43203999999997,,194.04527676012438,,,176.9,175.04527676012438,176.9,2.8149999999999995
12.84,177.0,0.751,94.7,,,,,2.833,0.751,211.0,94.7,,175.8200212094058,,,16.612892966668294,177.55125999999996,,194.16415296666824,,,177.0,175.16415296666824,177.0,2.833
12.862,177.1,0.75,94.7,,,,,2.8550000000000004,0.75,211.1,94.7,,175.91033185080238,,,16.617229271256313,177.59099999999995,,194.20822927125627,,,177.1,175.20822927125627,177.1,2.8550000000000004
12.879,177.2,0.746,94.6,,,,,2.872,0.746,211.2,94.6,,176.25563288661732,,,16.621251282729276,177.74995999999996,,194.37121128272923,,,177.2,175.37121128272923,177.2,2.872
12.899,177.2,0.743,94.6,,,,,2.8919999999999995,0.743,211.2,94.6,,176.52133079761794,,,16.634352206628463,177.86917999999997,,194.50353220662845,,,177.2,175.50353220662845,177.2,2.8919999999999995
12.919,177.3,0.741,94.4,,,,,2.912000000000001,0.741,211.3,94.4,,176.67152083286388,,,16.616235696170076,177.94865999999996,,194.56489569617003,,,177.3,175.56489569617003,177.3,2.912000000000001
12.94,177.4,0.736,94.3,,,,,2.933,0.736,211.4,94.3,,177.0934330013839,,,16.624684881747392,178.14735999999996,,194.77204488174735,,,177.4,175.77204488174735,177.4,2.933
12.957,177.5,0.731,94.0,,,,,2.950000000000001,0.731,211.5,94.0,,177.4838537593252,,,16.606095305476863,178.34605999999997,,194.95215530547682,,,177.5,175.95215530547682,177.5,2.950000000000001
12.981,177.6,0.728,93.7,,,,,2.974,0.728,211.6,93.7,,177.70058654427103,,,16.57854455514402,178.46527999999995,,195.04382455514397,,,177.6,176.04382455514397,177.6,2.974
13.0,177.8,0.723,93.4,,,,,2.9930000000000003,0.723,211.8,93.4,,178.08169100450988,,,16.559626002303396,178.66397999999998,,195.22360600230337,,,177.8,176.22360600230337,177.8,2.9930000000000003
13.022,178.0,0.718,93.3,,,,,3.015000000000001,0.718,212.0,93.3,,178.48049342629938,,,16.56799502745149,178.86267999999995,,195.43067502745146,,,178.0,176.43067502745146,178.0,3.015000000000001
13.038,178.2,0.714,93.3,,,,,3.0310000000000006,0.714,212.2,93.3,,178.80402192311234,,,16.585743508458364,179.02163999999996,,195.60738350845833,,,178.2,176.60738350845833,178.2,3.0310000000000006
13.056,178.4,0.712,93.6,,,,,3.0489999999999995,0.712,212.4,93.6,,178.99864478209966,,,16.635950371254587,179.10111999999998,,195.73707037125456,,,178.4,176.73707037125456,178.4,3.0489999999999995
13.079,178.6,0.706,94.2,,,,,3.072000000000001,0.706,212.6,94.2,,179.53863930433687,,,16.745770799864356,179.33955999999998,,196.08533079986432,,,178.6,177.08533079986432,178.6,3.072000000000001
13.099,178.7,0.701,94.3,,,,,3.0920000000000005,0.701,212.7,94.3,,179.93457711922608,,,16.782600443881027,179.53825999999998,,196.320860443881,,,178.7,177.320860443881,178.7,3.0920000000000005
13.12,178.8,0.697,94.1,,,,,3.1129999999999995,0.697,212.8,94.1,,180.21580629979783,,,16.773447609008326,179.69721999999996,,196.47066760900827,,,178.8,177.47066760900827,178.8,3.1129999999999995
13.14,179.0,0.692,93.9,,,,,3.133000000000001,0.692,213.0,93.9,,180.5674218387716,,,16.768875113665466,179.89591999999996,,196.66479511366543,,,179.0,177.66479511366543,179.0,3.133000000000001
13.161,179.1,0.688,93.6,,,,,3.154,0.688,213.1,93.6,,180.82975317566945,,,16.745618448822025,180.05487999999997,,196.800498448822,,,179.1,177.800498448822,179.1,3.154
13.181,179.3,0.684,93.2,,,,,3.1739999999999995,0.684,213.3,93.2,,181.07836244374784,,,16.708148950095524,180.21383999999998,,196.9219889500955,,,179.3,177.9219889500955,179.3,3.1739999999999995
13.202,179.5,0.677,93.3,,,,,3.1950000000000003,0.677,213.5,93.3,,181.5867199919867,,,16.754875142987323,180.49201999999997,,197.24689514298728,,,179.5,178.24689514298728,179.5,3.1950000000000003
13.218,179.7,0.673,93.2,,,,,3.2110000000000003,0.673,213.7,93.2,,181.855596624867,,,16.759555545525597,180.65097999999998,,197.41053554552556,,,179.7,178.41053554552556,179.7,3.2110000000000003
13.239,179.9,0.67,93.4,,,,,3.232000000000001,0.67,213.9,93.4,,182.08160162699423,,,16.802054997519388,180.7702,,197.57225499751937,,,179.9,178.57225499751937,179.9,3.232000000000001
13.256,180.2,0.665,93.5,,,,,3.249000000000001,0.665,214.2,93.5,,182.42967665586053,,,16.840094121289738,180.96889999999996,,197.8089941212897,,,180.2,178.8089941212897,180.2,3.249000000000001
13.28,180.4,0.658,93.5,,,,,3.273,0.658,214.4,93.5,,182.8925402935195,,,16.87380367541398,181.24707999999998,,198.12088367541395,,,180.4,179.12088367541395,180.4,3.273
13.3,180.6,0.651,93.4,,,,,3.293000000000001,0.651,214.6,93.4,,183.333972640359,,,16.893492272253436,181.52525999999997,,198.4187522722534,,,180.6,179.4187522722534,180.6,3.293000000000001
13.321,180.7,0.648,93.4,,,,,3.314,0.648,214.7,93.4,,183.5233844282227,,,16.908150926971807,181.64448,,198.5526309269718,,,180.7,179.5526309269718,180.7,3.314
13.339,180.9,0.646,93.3,,,,,3.3320000000000007,0.646,214.9,93.3,,183.6395760794096,,,16.903550924890684,181.72395999999998,,198.62751092489066,,,180.9,179.62751092489066,180.9,3.3320000000000007
13.361,181.1,0.64,93.2,,,,,3.354000000000001,0.64,215.1,93.2,,184.0003608266073,,,16.918597003241388,181.96239999999997,,198.88099700324136,,,181.1,179.88099700324136,181.1,3.354000000000001
13.377,181.3,0.635,93.1,,,,,3.370000000000001,0.635,215.3,93.1,,184.29322188694783,,,16.928800239988007,182.16109999999998,,199.08990023998797,,,181.3,180.08990023998797,181.3,3.370000000000001
13.398,181.5,0.627,92.8,,,,,3.391,0.627,215.5,92.8,,184.73855770954052,,,16.92476856848462,182.47902,,199.4037885684846,,,181.5,180.4037885684846,181.5,3.391
13.419,181.7,0.622,92.4,,,,,3.412000000000001,0.622,215.7,92.4,,184.9929496881641,,,16.89094659929907,182.67772,,199.56866659929906,,,181.7,180.56866659929906,181.7,3.412000000000001
13.439,182.0,0.618,92.2,,,,,3.4320000000000004,0.618,216.0,92.2,,185.2026539631671,,,16.881358795628778,182.83667999999997,,199.71803879562876,,,182.0,180.71803879562876,182.0,3.4320000000000004
13.458,182.3,0.613,92.3,,,,,3.4510000000000005,0.613,216.3,92.3,,185.48734038395568,,,16.921116540309857,183.03537999999998,,199.95649654030984,,,182.3,180.95649654030984,182.3,3.4510000000000005
13.481,182.6,0.609,92.6,,,,,3.474,0.609,216.6,92.6,,185.7273254948145,,,16.985763250155784,183.19433999999998,,200.18010325015575,,,182.6,181.18010325015575,182.6,3.474
13.5,182.8,0.604,93.1,,,,,3.4930000000000003,0.604,216.8,93.1,,186.03014076527248,,,17.085594347877954,183.39303999999998,,200.47863434787794,,,182.8,181.47863434787794,182.8,3.4930000000000003
13.518,183.1,0.597,93.3,,,,,3.511000000000001,0.597,217.1,93.3,,186.40604139766745,,,17.151765764582255,183.67122,,200.82298576458226,,,183.1,181.82298576458226,183.1,3.511000000000001
13.538,183.4,0.592,93.4,,,,,3.5310000000000006,0.592,217.4,93.4,,186.664321499544,,,17.192994467961167,183.86991999999998,,201.06291446796115,,,183.4,182.06291446796115,183.4,3.5310000000000006
13.559,183.6,0.588,93.5,,,,,3.552,0.588,217.6,93.5,,186.8681242515013,,,17.229180756451854,184.02888,,201.25806075645184,,,183.6,182.25806075645184,183.6,3.552
13.578,183.8,0.583,93.5,,,,,3.571,0.583,217.8,93.5,,187.10932100343987,,,17.255854076214234,184.22758,,201.48343407621422,,,183.8,182.48343407621422,183.8,3.571
13.599,184.1,0.578,93.1,,,,,3.5920000000000005,0.578,218.1,93.1,,187.31912919208335,,,17.22215048457173,184.42628,,201.64843048457172,,,184.1,182.64843048457172,184.1,3.5920000000000005
13.62,184.3,0.574,93.1,,,,,3.613,0.574,218.3,93.1,,187.50448305680257,,,17.2435720447966,184.58524,,201.8288120447966,,,184.3,182.8288120447966,184.3,3.613
13.64,184.5,0.57,92.9,,,,,3.633000000000001,0.57,218.5,92.9,,187.6739227889053,,,17.234614414352922,184.7442,,201.97881441435294,,,184.5,182.97881441435294,184.5,3.633000000000001
13.661,184.7,0.566,92.8,,,,,3.654,0.566,218.7,92.8,,187.846668990714,,,17.24086651672001,184.90315999999999,,202.14402651672,,,184.7,183.14402651672,184.7,3.654
13.681,185.0,0.559,92.5,,,,,3.674,0.559,219.0,92.5,,188.13416332344613,,,17.232593422671783,185.18134,,202.4139334226718,,,185.0,183.4139334226718,185.0,3.674
13.698,185.3,0.553,92.5,,,,,3.6910000000000007,0.553,219.3,92.5,,188.3885484252249,,,17.265136108959837,185.41978,,202.68491610895984,,,185.3,183.68491610895984,185.3,3.6910000000000007
13.719,185.6,0.55,92.4,,,,,3.712,0.55,219.6,92.4,,188.5073261728444,,,17.265993206958342,185.539,,202.80499320695833,,,185.6,183.80499320695833,185.6,3.712
13.739,185.9,0.545,92.4,,,,,3.732000000000001,0.545,219.9,92.4,,188.71099767035915,,,17.29334433698453,185.7377,,203.0310443369845,,,185.9,184.0310443369845,185.9,3.732000000000001
13.76,186.2,0.539,93.0,,,,,3.753,0.539,220.2,93.0,,188.98130320159137,,,17.420146831381558,185.97614,,203.39628683138153,,,186.2,184.39628683138153,186.2,3.753
13.78,186.5,0.536,92.9,,,,,3.773,0.536,220.5,92.9,,189.09188391150155,,,17.421332278409654,186.09536,,203.51669227840966,,,186.5,184.51669227840966,186.5,3.773
13.8,186.8,0.531,93.1,,,,,3.793000000000001,0.531,220.8,93.1,,189.29167230218064,,,17.48088678042791,186.29406,,203.7749467804279,,,186.8,184.7749467804279,186.8,3.793000000000001
13.82,187.1,0.527,93.2,,,,,3.8130000000000006,0.527,221.1,93.2,,189.4446970360233,,,17.519372340521812,186.45302,,203.97239234052182,,,187.1,184.97239234052182,187.1,3.8130000000000006
13.841,187.3,0.523,93.3,,,,,3.834,0.523,221.3,93.3,,189.59453923208977,,,17.558065765121988,186.61198000000002,,204.170045765122,,,187.3,185.170045765122,187.3,3.834
13.857,187.5,0.519,93.1,,,,,3.85,0.519,221.5,93.1,,189.7267269306055,,,17.549431602661056,186.77094,,204.32037160266106,,,187.5,185.32037160266106,187.5,3.85
13.878,187.8,0.515,92.9,,,,,3.871,0.515,221.8,92.9,,189.8564062776016,,,17.540690245310465,186.9299,,204.47059024531046,,,187.8,185.47059024531046,187.8,3.871
13.895,188.0,0.511,92.8,,,,,3.888,0.511,222.0,92.8,,189.98825605926132,,,17.547811023560037,187.08886,,204.63667102356004,,,188.0,185.63667102356004,188.0,3.888
13.915,188.3,0.506,92.9,,,,,3.908,0.506,222.3,92.9,,190.15954149637423,,,17.592795005463138,187.28756,,204.88035500546314,,,188.3,185.88035500546314,188.3,3.908
13.935,188.6,0.501,92.6,,,,,3.928000000000001,0.501,222.6,92.6,,190.30857943123968,,,17.573691432410612,187.48626000000002,,205.05995143241063,,,188.6,186.05995143241063,188.6,3.928000000000001
13.959,188.9,0.5,92.2,,,,,3.952,0.5,222.9,92.2,,190.3229977676702,,,17.514997646430704,187.526,,205.04099764643072,,,188.9,186.04099764643072,188.9,3.952
13.975,189.2,0.495,92.5,,,,,3.968,0.495,223.2,92.5,,190.49377140231135,,,17.59253781236316,187.7247,,205.31723781236317,,,189.2,186.31723781236317,189.2,3.968
13.998,189.5,0.489,93.2,,,,,3.991,0.489,223.5,93.2,,190.70614701563665,,,17.741513476939893,187.96314,,205.7046534769399,,,189.5,186.7046534769399,189.5,3.991
14.018,189.8,0.486,93.0,,,,,4.011000000000001,0.486,223.8,93.0,,190.7870719120027,,,17.726929531649574,188.08236,,205.80928953164957,,,189.8,186.80928953164957,189.8,4.011000000000001
14.038,190.1,0.483,93.0,,,,,4.031000000000001,0.483,224.1,93.0,,190.87475051798697,,,17.7448926925936,188.20158,,205.9464726925936,,,190.1,186.9464726925936,190.1,4.031000000000001
14.057,190.3,0.479,93.0,,,,,4.050000000000001,0.479,224.3,93.0,,190.98937828026143,,,17.76894410993031,188.36054000000001,,206.12948410993033,,,190.3,187.12948410993033,190.3,4.050000000000001
14.078,190.6,0.476,93.3,,,,,4.071,0.476,224.6,93.3,,191.0851406037108,,,17.83630156575967,188.47976,,206.31606156575967,,,190.6,187.31606156575967,190.6,4.071
14.099,190.9,0.473,93.3,,,,,4.0920000000000005,0.473,224.9,93.3,,191.16779661848065,,,17.854603793388158,188.59898,,206.45358379338816,,,190.9,187.45358379338816,190.9,4.0920000000000005
14.119,191.1,0.47,93.6,,,,,4.112,0.47,225.1,93.6,,191.26011154056192,,,17.92242432456296,188.71820000000002,,206.640624324563,,,191.1,187.640624324563,191.1,4.112
14.14,191.3,0.466,93.9,,,,,4.133000000000001,0.466,225.3,93.9,,191.3768086008661,,,17.99676635843261,188.87716,,206.8739263584326,,,191.3,187.8739263584326,191.3,4.133000000000001
14.157,191.6,0.462,93.4,,,,,4.15,0.462,225.6,93.4,,191.4623899149807,,,17.93887420146646,189.03612,,206.97499420146647,,,191.6,187.97499420146647,191.6,4.15
14.174,191.8,0.459,92.9,,,,,4.167,0.459,225.8,92.9,,191.52112439358964,,,17.874272260443604,189.15534000000002,,207.02961226044363,,,191.8,188.02961226044363,191.8,4.167
14.197,192.0,0.457,92.6,,,,,4.19,0.457,226.0,92.6,,191.56097756259948,,,17.836515941605587,189.23482,,207.0713359416056,,,192.0,188.0713359416056,192.0,4.19
14.218,192.2,0.454,92.9,,,,,4.211,0.454,226.2,92.9,,191.6454699411596,,,17.905150458569146,189.35404000000003,,207.25919045856918,,,192.2,188.25919045856918,192.2,4.211
14.238,192.5,0.451,93.1,,,,,4.231,0.451,226.5,93.1,,191.7249418006581,,,17.957305444100918,189.47326,,207.43056544410092,,,192.5,188.43056544410092,192.5,4.231
14.258,192.7,0.449,92.8,,,,,4.251,0.449,226.7,92.8,,191.76283271141136,,,17.91940432338646,189.55274000000003,,207.4721443233865,,,192.7,188.4721443233865,192.7,4.251
14.28,192.9,0.446,92.7,,,,,4.273,0.446,226.9,92.7,,191.8302999791087,,,17.921231125192232,189.67196,,207.59319112519225,,,192.9,188.59319112519225,192.9,4.273
14.295,193.2,0.443,93.0,,,,,4.288,0.443,227.2,93.0,,191.9092822259024,,,17.990608093814423,189.79118000000003,,207.78178809381444,,,193.2,188.78178809381444,193.2,4.288
14.316,193.4,0.442,93.6,,,,,4.309000000000001,0.442,227.4,93.6,,191.9509750891632,,,18.098235876308472,189.83092000000002,,207.9291558763085,,,193.4,188.9291558763085,193.4,4.309000000000001
14.336,193.6,0.44,93.5,,,,,4.329000000000001,0.44,227.6,93.5,,191.99285303570267,,,18.094108132532497,189.9104,,208.00450813253252,,,193.6,189.00450813253252,193.6,4.329000000000001
14.357,193.8,0.438,93.5,,,,,4.35,0.438,227.8,93.5,,192.03731280323765,,,18.10689001498674,189.98988000000003,,208.09677001498676,,,193.8,189.09677001498676,193.8,4.35
14.374,193.9,0.437,93.4,,,,,4.367000000000001,0.437,227.9,93.4,,192.05628021163503,,,18.096334803563867,190.02962000000002,,208.1259548035639,,,193.9,189.1259548035639,193.9,4.367000000000001
14.397,194.1,0.434,93.7,,,,,4.390000000000001,0.434,228.1,93.7,,192.1305654357752,,,18.166536260075507,190.14884,,208.3153762600755,,,194.1,189.3153762600755,194.1,4.390000000000001
14.418,194.2,0.432,93.5,,,,,4.411,0.432,228.2,93.5,,192.16737327450835,,,18.14541491325478,190.22832000000002,,208.3737349132548,,,194.2,189.3737349132548,194.2,4.411
