time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.605,102.6,0.768,47.0,,,,,2.572000000000001,0.768,135.6,47.0,,101.54840707197116,,,9.536189468720062,108.94735999999997,,118.48354946872004,,,102.6,101.48354946872004,102.6,2.572000000000001
12.626,102.6,0.765,46.7,,,,,2.593,0.765,135.6,46.7,,101.67467478343656,,,9.491171827180219,109.02379999999998,,118.5149718271802,,,102.6,101.5149718271802,102.6,2.593
12.646,102.6,0.763,46.5,,,,,2.6130000000000013,0.763,135.6,46.5,,101.75838200347052,,,9.461038942859597,109.07475999999998,,118.53579894285959,,,102.6,101.53579894285959,102.6,2.6130000000000013
12.667,102.6,0.762,46.2,,,,,2.6340000000000003,0.762,135.6,46.2,,101.76191879150495,,,9.41589352387842,109.10023999999999,,118.51613352387841,,,102.6,101.51613352387841,102.6,2.6340000000000003
12.687,102.6,0.759,46.0,,,,,2.654,0.759,135.6,46.0,,101.90571325025756,,,9.385397792703607,109.17667999999998,,118.56207779270358,,,102.6,101.56207779270358,102.6,2.654
12.708,102.7,0.756,45.8,,,,,2.6750000000000007,0.756,135.7,45.8,,102.04840174954336,,,9.35480645605174,109.25311999999998,,118.60792645605173,,,102.69999999999999,101.60792645605173,102.69999999999999,2.6750000000000007
12.727,102.7,0.753,45.5,,,,,2.694000000000001,0.753,135.7,45.5,,102.17129490445488,,,9.308910817542497,109.32955999999999,,118.63847081754248,,,102.69999999999999,101.63847081754248,102.69999999999999,2.694000000000001
12.749,102.7,0.75,45.3,,,,,2.716000000000001,0.75,135.7,45.3,,102.3119280396833,,,9.278069808402039,109.40599999999998,,118.68406980840201,,,102.69999999999999,101.68406980840201,102.69999999999999,2.716000000000001
12.765,102.7,0.748,45.2,,,,,2.732000000000001,0.748,135.7,45.2,,102.4112299900058,,,9.262557495299557,109.45695999999998,,118.71951749529954,,,102.69999999999999,101.71951749529954,102.69999999999999,2.732000000000001
12.786,102.8,0.745,45.1,,,,,2.753,0.745,135.8,45.1,,102.56829783046358,,,9.24692987760733,109.53339999999999,,118.78032987760731,,,102.80000000000001,101.78032987760731,102.80000000000001,2.753
12.806,102.8,0.742,45.1,,,,,2.773,0.742,135.8,45.1,,102.7420767218534,,,9.24669871856267,109.60983999999999,,118.85653871856266,,,102.80000000000001,101.85653871856266,102.80000000000001,2.773
12.827,102.9,0.737,45.1,,,,,2.7940000000000005,0.737,135.9,45.1,,103.02781957403266,,,9.246503651686877,109.73723999999999,,118.98374365168686,,,102.9,101.98374365168686,102.9,2.7940000000000005
12.847,102.9,0.735,45.1,,,,,2.814,0.735,135.9,45.1,,103.14076354235766,,,9.24649204675937,109.78819999999999,,119.03469204675936,,,102.9,102.03469204675936,102.9,2.814
12.868,103.0,0.731,44.9,,,,,2.835000000000001,0.731,136.0,44.9,,103.32951338287478,,,9.21553279944497,109.89011999999998,,119.10565279944495,,,103.0,102.10565279944495,103.0,2.835000000000001
12.888,103.0,0.729,44.8,,,,,2.8550000000000004,0.729,136.0,44.8,,103.42308261446507,,,9.20002315056918,109.94107999999999,,119.14110315056917,,,103.0,102.14110315056917,103.0,2.8550000000000004
12.904,103.1,0.725,44.8,,,,,2.8710000000000004,0.725,136.1,44.8,,103.64284592773272,,,9.200199587950003,110.04299999999998,,119.24319958794999,,,103.1,102.24319958794999,103.1,2.8710000000000004
12.924,103.2,0.721,44.9,,,,,2.891,0.721,136.2,44.9,,103.87640671331869,,,9.216184503203298,110.14491999999998,,119.36110450320328,,,103.19999999999999,102.36110450320328,103.19999999999999,2.891
12.945,103.2,0.719,44.9,,,,,2.912000000000001,0.719,136.2,44.9,,103.98352059058172,,,9.216427357648957,110.19587999999999,,119.41230735764894,,,103.19999999999999,102.41230735764894,103.19999999999999,2.912000000000001
12.965,103.3,0.715,44.9,,,,,2.9320000000000004,0.715,136.3,44.9,,104.19550508542856,,,9.21702512313212,110.29779999999998,,119.5148251231321,,,103.30000000000001,102.5148251231321,103.30000000000001,2.9320000000000004
12.986,103.4,0.71,44.9,,,,,2.953000000000001,0.71,136.4,44.9,,104.4563073445039,,,9.2179818273809,110.42519999999999,,119.64318182738089,,,103.4,102.64318182738089,103.4,2.953000000000001
13.007,103.4,0.708,44.8,,,,,2.974,0.708,136.4,44.8,,104.5433096661867,,,9.202617747109253,110.47616,,119.67877774710925,,,103.4,102.67877774710925,103.4,2.974
13.027,103.5,0.704,44.7,,,,,2.994,0.704,136.5,44.7,,104.73160206838428,,,9.187706648478034,110.57807999999999,,119.76578664847801,,,103.5,102.76578664847801,103.5,2.994
13.043,103.6,0.701,44.7,,,,,3.01,0.701,136.6,44.7,,104.88294411373452,,,9.188487044426662,110.65451999999999,,119.84300704442666,,,103.6,102.84300704442666,103.6,3.01
13.064,103.7,0.697,44.8,,,,,3.0310000000000006,0.697,136.7,44.8,,105.09758711584644,,,9.205609488879897,110.75643999999998,,119.96204948887988,,,103.69999999999999,102.96204948887988,103.69999999999999,3.0310000000000006
13.084,103.8,0.692,44.9,,,,,3.051,0.692,136.8,44.9,,105.35738126992769,,,9.223338960425089,110.88383999999999,,120.10717896042507,,,103.80000000000001,103.10717896042507,103.80000000000001,3.051
13.105,103.8,0.688,44.9,,,,,3.072000000000001,0.688,136.8,44.9,,105.54971532910898,,,9.224932856980256,110.98575999999998,,120.21069285698024,,,103.80000000000001,103.21069285698024,103.80000000000001,3.072000000000001
13.125,103.9,0.686,44.9,,,,,3.0920000000000005,0.686,136.9,44.9,,105.64482060679865,,,9.225784411475125,111.03671999999999,,120.2625044114751,,,103.9,103.2625044114751,103.9,3.0920000000000005
13.146,104.0,0.682,44.8,,,,,3.1130000000000013,0.682,137.0,44.8,,105.81843013080244,,,9.21147368540732,111.13863999999998,,120.35011368540731,,,104.0,103.35011368540731,104.0,3.1130000000000013
13.166,104.1,0.679,44.8,,,,,3.133000000000001,0.679,137.1,44.8,,105.95784178098272,,,9.21289137138833,111.21507999999999,,120.42797137138831,,,104.1,103.42797137138831,104.1,3.133000000000001
13.186,104.1,0.675,44.8,,,,,3.1530000000000005,0.675,137.1,44.8,,106.141291949438,,,9.214907649286266,111.31699999999998,,120.53190764928624,,,104.1,103.53190764928624,104.1,3.1530000000000005
13.207,104.2,0.671,44.8,,,,,3.1740000000000013,0.671,137.2,44.8,,106.32198238804703,,,9.217067410400233,111.41891999999999,,120.63598741040022,,,104.19999999999999,103.63598741040022,104.19999999999999,3.1740000000000013
13.227,104.3,0.668,44.8,,,,,3.194000000000001,0.668,137.3,44.8,,106.45570209541935,,,9.218781022886477,111.49535999999998,,120.71414102288645,,,104.30000000000001,103.71414102288645,104.30000000000001,3.194000000000001
13.244,104.4,0.664,44.8,,,,,3.2110000000000003,0.664,137.4,44.8,,106.63161481130614,,,9.221190391675698,111.59727999999998,,120.81847039167567,,,104.4,103.81847039167567,104.4,3.2110000000000003
13.265,104.4,0.662,44.8,,,,,3.232000000000001,0.662,137.4,44.8,,106.71855712691782,,,9.222448275603677,111.64823999999999,,120.87068827560367,,,104.4,103.87068827560367,104.4,3.232000000000001
13.285,104.5,0.659,44.8,,,,,3.2520000000000007,0.659,137.5,44.8,,106.84771061626128,,,9.22440137192708,111.72467999999998,,120.94908137192706,,,104.5,103.94908137192706,104.5,3.2520000000000007
13.306,104.6,0.655,44.8,,,,,3.273,0.655,137.6,44.8,,107.01757742695,,,9.227128769407676,111.82659999999998,,121.05372876940766,,,104.6,104.05372876940766,104.6,3.273
13.326,104.7,0.652,44.8,,,,,3.293000000000001,0.652,137.7,44.8,,107.1432359273916,,,9.229266399663835,111.90303999999999,,121.13230639966383,,,104.69999999999999,104.13230639966383,104.69999999999999,3.293000000000001
13.346,104.8,0.649,44.8,,,,,3.3130000000000006,0.649,137.8,44.8,,107.26741171312784,,,9.231482634490757,111.97948,,121.21096263449076,,,104.80000000000001,104.21096263449076,104.80000000000001,3.3130000000000006
13.367,104.8,0.647,44.7,,,,,3.3340000000000014,0.647,137.8,44.7,,107.3368025330648,,,9.216442869610937,112.03043999999998,,121.24688286961091,,,104.80000000000001,104.24688286961091,104.80000000000001,3.3340000000000014
13.387,104.9,0.643,44.7,,,,,3.354000000000001,0.643,137.9,44.7,,107.49898989368516,,,9.21953938946453,112.13235999999999,,121.35189938946452,,,104.9,104.35189938946452,104.9,3.354000000000001
13.403,105.0,0.64,44.7,,,,,3.370000000000001,0.64,138.0,44.7,,107.6189299128146,,,9.221952374482319,112.20879999999998,,121.4307523744823,,,105.0,104.4307523744823,105.0,3.370000000000001
13.425,105.0,0.637,44.7,,,,,3.392000000000001,0.637,138.0,44.7,,107.73742245115793,,,9.224442665841686,112.28523999999999,,121.50968266584167,,,105.0,104.50968266584167,105.0,3.392000000000001
13.445,105.1,0.633,44.7,,,,,3.412000000000001,0.633,138.1,44.7,,107.89317656383987,,,9.227882758279428,112.38716,,121.61504275827943,,,105.1,104.61504275827943,105.1,3.412000000000001
13.465,105.2,0.63,44.7,,,,,3.4320000000000004,0.63,138.2,44.7,,108.00832696827146,,,9.230552184897508,112.46359999999999,,121.69415218489749,,,105.19999999999999,104.69415218489749,105.19999999999999,3.4320000000000004
13.486,105.3,0.626,44.6,,,,,3.453000000000001,0.626,138.3,44.6,,108.14815677510931,,,9.217397609872636,112.56551999999999,,121.78291760987263,,,105.30000000000001,104.78291760987263,105.30000000000001,3.453000000000001
13.506,105.4,0.621,44.5,,,,,3.4730000000000008,0.621,138.4,44.5,,108.3227945722372,,,9.205216445931976,112.69291999999999,,121.89813644593197,,,105.4,104.89813644593197,105.4,3.4730000000000008
13.527,105.5,0.618,44.4,,,,,3.494,0.618,138.5,44.4,,108.4214936612814,,,9.191160876778662,112.76935999999999,,121.96052087677866,,,105.5,104.96052087677866,105.5,3.494
13.543,105.6,0.613,44.4,,,,,3.51,0.613,138.6,44.4,,108.6017332711995,,,9.19609149389539,112.89675999999999,,122.09285149389538,,,105.6,105.09285149389538,105.6,3.51
13.564,105.8,0.608,44.4,,,,,3.5310000000000006,0.608,138.8,44.4,,108.77817002874431,,,9.201227660782877,113.02416,,122.22538766078287,,,105.80000000000001,105.22538766078287,105.80000000000001,3.5310000000000006
13.584,105.9,0.604,44.4,,,,,3.551,0.604,138.9,44.4,,108.91660963807612,,,9.205483430744252,113.12607999999999,,122.33156343074424,,,105.9,105.33156343074424,105.9,3.551
13.605,106.1,0.6,44.6,,,,,3.572000000000001,0.6,139.1,44.6,,109.0731617638641,,,9.244219718983981,113.228,,122.47221971898398,,,106.1,105.47221971898398,106.1,3.572000000000001
13.626,106.2,0.594,44.8,,,,,3.593,0.594,139.2,44.8,,109.29210757279432,,,9.285659052250553,113.38087999999999,,122.66653905225054,,,106.19999999999999,105.66653905225054,106.19999999999999,3.593
13.646,106.3,0.591,44.8,,,,,3.613000000000001,0.591,139.3,44.8,,109.38940277808604,,,9.289329893218529,113.45732,,122.74664989321852,,,106.30000000000001,105.74664989321852,106.30000000000001,3.613000000000001
13.666,106.4,0.586,44.6,,,,,3.633000000000001,0.586,139.4,44.6,,109.52956536438168,,,9.260933374426704,113.58471999999999,,122.84565337442669,,,106.4,105.84565337442669,106.4,3.633000000000001
13.682,106.6,0.58,44.6,,,,,3.649000000000001,0.58,139.6,44.6,,109.7165458156244,,,9.268569307125098,113.73759999999999,,123.00616930712508,,,106.6,106.00616930712508,106.6,3.649000000000001
13.703,106.7,0.575,44.5,,,,,3.67,0.575,139.7,44.5,,109.85940285648718,,,9.25765338887443,113.865,,123.12265338887443,,,106.69999999999999,106.12265338887443,106.69999999999999,3.67
13.724,106.9,0.571,44.3,,,,,3.6910000000000007,0.571,139.9,44.3,,109.96076285044325,,,9.227885559994405,113.96691999999999,,123.19480555999439,,,106.9,106.19480555999439,106.9,3.6910000000000007
13.744,107.0,0.567,44.4,,,,,3.711,0.567,140.0,44.4,,110.08690056388971,,,9.25086403776685,114.06884,,123.31970403776684,,,107.0,106.31970403776684,107.0,3.711
13.764,107.2,0.563,44.6,,,,,3.731,0.563,140.2,44.6,,110.2190444692928,,,9.291706162803283,114.17075999999999,,123.46246616280327,,,107.19999999999999,106.46246616280327,107.19999999999999,3.731
13.785,107.3,0.558,44.6,,,,,3.7520000000000007,0.558,140.3,44.6,,110.3593363916656,,,9.29892472302931,114.29816,,123.59708472302931,,,107.30000000000001,106.59708472302931,107.30000000000001,3.7520000000000007
13.805,107.4,0.553,44.5,,,,,3.772,0.553,140.4,44.5,,110.48816091728318,,,9.28854790258923,114.42555999999999,,123.71410790258922,,,107.4,106.71410790258922,107.4,3.772
13.825,107.6,0.548,44.4,,,,,3.792,0.548,140.6,44.4,,110.61409451173664,,,9.278212750900723,114.55295999999998,,123.8311727509007,,,107.6,106.8311727509007,107.6,3.792
13.845,107.8,0.544,44.3,,,,,3.812000000000001,0.544,140.8,44.3,,110.71122324028352,,,9.266389260307067,114.65487999999999,,123.92126926030706,,,107.80000000000001,106.92126926030706,107.80000000000001,3.812000000000001
13.862,107.9,0.542,44.5,,,,,3.8290000000000006,0.542,140.9,44.5,,110.77839280185822,,,9.30532419596323,114.70584,,124.01116419596323,,,107.9,107.01116419596323,107.9,3.8290000000000006
13.883,108.1,0.537,44.7,,,,,3.85,0.537,141.1,44.7,,110.92010535439778,,,9.349205183861214,114.83323999999999,,124.1824451838612,,,108.1,107.1824451838612,108.1,3.85
13.904,108.2,0.532,44.9,,,,,3.871,0.532,141.2,44.9,,111.05780643936032,,,9.39349242012072,114.96064,,124.35413242012072,,,108.19999999999999,107.35413242012072,108.19999999999999,3.871
13.924,108.3,0.528,44.7,,,,,3.891,0.528,141.3,44.7,,111.13964916546804,,,9.364114895466608,115.06255999999999,,124.4266748954666,,,108.30000000000001,107.4266748954666,108.30000000000001,3.891
13.945,108.4,0.525,44.4,,,,,3.912000000000001,0.525,141.4,44.4,,111.18958324383998,,,9.314758536098692,115.139,,124.45375853609869,,,108.4,107.45375853609869,108.4,3.912000000000001
13.965,108.6,0.521,44.2,,,,,3.932,0.521,141.6,44.2,,111.26916287437136,,,9.285036609295954,115.24091999999999,,124.52595660929595,,,108.6,107.52595660929595,108.6,3.932
13.986,108.7,0.516,44.3,,,,,3.953000000000001,0.516,141.7,44.3,,111.3902156896452,,,9.311748679819825,115.36832,,124.68006867981983,,,108.69999999999999,107.68006867981983,108.69999999999999,3.953000000000001
14.002,108.9,0.511,44.2,,,,,3.969000000000001,0.511,141.9,44.2,,111.49486604862535,,,9.302036028660327,115.49571999999999,,124.79775602866032,,,108.9,107.79775602866032,108.9,3.969000000000001
14.022,109.0,0.509,44.1,,,,,3.9890000000000008,0.509,142.0,44.1,,111.5321219223416,,,9.287118732562847,115.54668,,124.83379873256284,,,109.0,107.83379873256284,109.0,3.9890000000000008
14.043,109.2,0.506,44.3,,,,,4.01,0.506,142.2,44.3,,111.6096043997703,,,9.329201047202638,115.62312,,124.95232104720264,,,109.19999999999999,107.95232104720264,109.19999999999999,4.01
14.063,109.4,0.503,44.7,,,,,4.030000000000001,0.503,142.4,44.7,,111.69791461905896,,,9.408348755443498,115.69955999999999,,125.10790875544349,,,109.4,108.10790875544349,109.4,4.030000000000001
14.084,109.5,0.499,44.8,,,,,4.051,0.499,142.5,44.8,,111.78646540217588,,,9.434275903469947,115.80148,,125.23575590346995,,,109.5,108.23575590346995,109.5,4.051
14.104,109.6,0.495,44.7,,,,,4.071,0.495,142.6,44.7,,111.86116155356336,,,9.423335105106727,115.90339999999999,,125.32673510510672,,,109.6,108.32673510510672,109.6,4.071
14.125,109.8,0.492,44.6,,,,,4.0920000000000005,0.492,142.8,44.6,,111.9147327292188,,,9.41046977546624,115.97984,,125.39030977546624,,,109.80000000000001,108.39030977546624,109.80000000000001,4.0920000000000005
14.146,109.9,0.488,44.5,,,,,4.113000000000001,0.488,142.9,44.5,,111.98679929461191,,,9.399477695551685,116.08176,,125.48123769555168,,,109.9,108.48123769555168,109.9,4.113000000000001
14.162,110.0,0.486,44.4,,,,,4.129000000000001,0.486,143.0,44.4,,112.01946459910216,,,9.384632540947395,116.13271999999999,,125.51735254094739,,,110.0,108.51735254094739,110.0,4.129000000000001
14.183,110.1,0.484,44.4,,,,,4.15,0.484,143.1,44.4,,112.0573674346468,,,9.388462805596205,116.18368,,125.5721428055962,,,110.1,108.5721428055962,110.1,4.15
14.203,110.3,0.481,44.5,,,,,4.17,0.481,143.3,44.5,,112.11884654087778,,,9.412997348441994,116.26012,,125.67311734844199,,,110.30000000000001,108.67311734844199,110.30000000000001,4.17
14.223,110.4,0.477,44.5,,,,,4.190000000000001,0.477,143.4,44.5,,112.1919277648324,,,9.420845920898762,116.36204,,125.78288592089875,,,110.4,108.78288592089875,110.4,4.190000000000001
14.243,110.5,0.475,44.4,,,,,4.210000000000001,0.475,143.5,44.4,,112.22258743723044,,,9.40597528684754,116.413,,125.81897528684753,,,110.5,108.81897528684753,110.5,4.210000000000001
14.263,110.7,0.472,44.3,,,,,4.23,0.472,143.7,44.3,,112.27059005700724,,,9.393035722150065,116.48944,,125.88247572215006,,,110.69999999999999,108.88247572215006,110.69999999999999,4.23
14.284,110.8,0.47,44.5,,,,,4.251000000000001,0.47,143.8,44.5,,112.31574250917072,,,9.434789679489269,116.54039999999999,,125.97518967948926,,,110.80000000000001,108.97518967948926,110.80000000000001,4.251000000000001
14.305,110.9,0.467,44.8,,,,,4.272,0.467,143.9,44.8,,112.3821347663288,,,9.497611067824103,116.61684,,126.11445106782409,,,110.9,109.11445106782409,110.9,4.272
14.322,111.1,0.464,44.8,,,,,4.289,0.464,144.1,44.8,,112.432426096874,,,9.50383450830659,116.69328,,126.19711450830658,,,111.1,109.19711450830658,111.1,4.289
14.342,111.1,0.462,44.8,,,,,4.309000000000001,0.462,144.1,44.8,,112.46544556886296,,,9.508008850904654,116.74423999999999,,126.25224885090465,,,111.1,109.25224885090465,111.1,4.309000000000001
14.362,111.2,0.46,44.7,,,,,4.329000000000001,0.46,144.2,44.7,,112.49332430798378,,,9.493192997787903,116.7952,,126.2883929977879,,,111.19999999999999,109.2883929977879,111.19999999999999,4.329000000000001
14.383,111.3,0.459,44.6,,,,,4.35,0.459,144.3,44.6,,112.5047953197225,,,9.47625363928702,116.82068,,126.29693363928702,,,111.30000000000001,109.29693363928702,111.30000000000001,4.35
14.403,111.4,0.456,44.5,,,,,4.370000000000001,0.456,144.4,44.5,,112.54821583385264,,,9.463437849397119,116.89712,,126.36055784939713,,,111.4,109.36055784939713,111.4,4.370000000000001
