time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.594,148.4,0.566,48.2,,,,,2.5779999999999994,0.566,180.4,48.2,,150.51375584432336,,,9.170635819237468,152.8534,,162.02403581923747,,,140.9,137.02403581923747,140.9,2.5779999999999994
12.614,148.4,0.564,48.0,,,,,2.5980000000000008,0.564,180.4,48.0,,150.56022908113212,,,9.17185795449711,152.9036,,162.07545795449713,,,140.9,137.07545795449713,140.9,2.5980000000000008
12.632,148.4,0.561,47.8,,,,,2.616,0.561,180.4,47.8,,150.63777657586044,,,9.192426427191569,152.9789,,162.1713264271916,,,140.9,137.1713264271916,140.9,2.616
12.648,148.4,0.559,47.7,,,,,2.632,0.559,180.4,47.7,,150.69176796462946,,,9.212348819914617,153.0291,,162.2414488199146,,,140.9,137.2414488199146,140.9,2.632
12.671,148.4,0.558,47.5,,,,,2.655,0.558,180.4,47.5,,150.70612083363264,,,9.193194540251383,153.0542,,162.24739454025138,,,140.9,137.24739454025138,140.9,2.655
12.689,148.4,0.555,47.3,,,,,2.673,0.555,180.4,47.3,,150.7820121032641,,,9.212797970666491,153.1295,,162.3422979706665,,,140.9,137.3422979706665,140.9,2.673
12.713,148.4,0.553,47.2,,,,,2.696999999999999,0.553,180.4,47.2,,150.83484459768053,,,9.232142436513277,153.1797,,162.41184243651327,,,140.9,137.41184243651327,140.9,2.696999999999999
12.725,148.4,0.552,47.0,,,,,2.709,0.552,180.4,47.0,,150.8488893872448,,,9.212365727487583,153.2048,,162.4171657274876,,,140.9,137.4171657274876,140.9,2.709
12.754,148.4,0.549,46.8,,,,,2.7379999999999995,0.549,180.4,46.8,,150.9231423101689,,,9.230975015108823,153.2801,,162.51107501510882,,,140.9,137.51107501510882,140.9,2.7379999999999995
12.774,148.4,0.547,46.7,,,,,2.757999999999999,0.547,180.4,46.7,,150.9748284834685,,,9.24972238591998,153.3303,,162.58002238591996,,,140.9,137.58002238591996,140.9,2.757999999999999
12.793,148.4,0.544,46.5,,,,,2.7769999999999992,0.544,180.4,46.5,,151.0476178884178,,,9.26760770529594,153.4056,,162.67320770529594,,,140.9,137.67320770529594,140.9,2.7769999999999992
12.811,148.4,0.541,46.4,,,,,2.795,0.541,180.4,46.4,,151.1273420680989,,,9.305019246027717,153.4809,,162.7859192460277,,,140.9,137.7859192460277,140.9,2.795
12.831,148.4,0.538,46.2,,,,,2.8149999999999995,0.538,180.4,46.2,,151.198337794724,,,9.32207471339974,153.5562,,162.87827471339972,,,140.9,137.87827471339972,140.9,2.8149999999999995
12.851,148.4,0.536,46.1,,,,,2.835000000000001,0.536,180.4,46.1,,151.24774037096063,,,9.339901939957194,153.6064,,162.9463019399572,,,140.9,137.9463019399572,140.9,2.835000000000001
12.872,148.5,0.531,45.9,,,,,2.856,0.531,180.5,45.9,,151.3731546153276,,,9.393902754989638,153.7319,,163.12580275498962,,,141.0,138.12580275498962,141.0,2.856
12.893,148.5,0.527,45.8,,,,,2.8770000000000007,0.527,180.5,45.8,,151.4758910505569,,,9.44873833897885,153.8323,,163.28103833897885,,,141.0,138.28103833897885,141.0,2.8770000000000007
12.912,148.5,0.527,45.6,,,,,2.896000000000001,0.527,180.5,45.6,,151.46127275395747,,,9.407776601726932,153.8323,,163.24007660172694,,,141.0,138.24007660172694,141.0,2.896000000000001
12.922,148.5,0.522,45.6,,,,,2.9060000000000006,0.522,180.5,45.6,,151.5962924047015,,,9.501186163752074,153.9578,,163.45898616375206,,,141.0,138.45898616375206,141.0,2.9060000000000006
12.954,148.6,0.516,45.5,,,,,2.9380000000000006,0.516,180.6,45.5,,151.74691000174994,,,9.592032660595297,154.1084,,163.70043266059528,,,141.1,138.70043266059528,141.1,2.9380000000000006
12.97,148.6,0.512,45.4,,,,,2.9540000000000006,0.512,180.6,45.4,,151.84262259131103,,,9.64511566716858,154.2088,,163.85391566716856,,,141.1,138.85391566716856,141.1,2.9540000000000006
12.986,148.6,0.508,45.3,,,,,2.9700000000000006,0.508,180.6,45.3,,151.93649594610093,,,9.697699073250407,154.3092,,164.00689907325042,,,141.1,139.00689907325042,141.1,2.9700000000000006
13.012,148.7,0.504,45.2,,,,,2.9960000000000004,0.504,180.7,45.2,,152.02854842739208,,,9.749765925008896,154.4096,,164.1593659250089,,,141.2,139.1593659250089,141.2,2.9960000000000004
13.032,148.8,0.5,45.1,,,,,3.016,0.5,180.8,45.1,,152.11879839645707,,,9.80129950784224,154.51,,164.31129950784222,,,141.3,139.31129950784222,141.3,3.016
13.05,148.8,0.497,45.1,,,,,3.0340000000000007,0.497,180.8,45.1,,152.1899930960224,,,9.855686511521876,154.5853,,164.44098651152186,,,141.3,139.44098651152186,141.3,3.0340000000000007
13.07,148.9,0.49,45.1,,,,,3.0540000000000003,0.49,180.9,45.1,,152.3516437782714,,,9.981894030982444,154.761,,164.74289403098243,,,141.4,139.74289403098243,141.4,3.0540000000000003
13.092,149.0,0.486,45.1,,,,,3.0760000000000005,0.486,181.0,45.1,,152.44124363685026,,,10.053545431830008,154.8614,,164.91494543183,,,141.5,139.91494543183,141.5,3.0760000000000005
13.112,149.1,0.482,45.1,,,,,3.096,0.482,181.1,45.1,,152.52885708248104,,,10.124834101132606,154.9618,,165.08663410113263,,,141.6,140.08663410113263,141.6,3.096
13.124,149.2,0.477,45.0,,,,,3.1080000000000005,0.477,181.2,45.0,,152.63009024237408,,,10.191348228828469,155.0873,,165.27864822882847,,,141.7,140.27864822882847,141.7,3.1080000000000005
13.151,149.2,0.472,44.9,,,,,3.135,0.472,181.2,44.9,,152.72863274685852,,,10.25693596578595,155.21280000000002,,165.46973596578596,,,141.7,140.46973596578596,141.7,3.135
13.166,149.3,0.468,44.9,,,,,3.1500000000000004,0.468,181.3,44.9,,152.8097491143554,,,10.326586827301934,155.3132,,165.63978682730192,,,141.8,140.63978682730192,141.8,3.1500000000000004
13.192,149.4,0.464,44.8,,,,,3.176,0.464,181.4,44.8,,152.88387048087776,,,10.37335075681152,155.4136,,165.78695075681154,,,141.9,140.78695075681154,141.9,3.176
13.213,149.5,0.457,44.8,,,,,3.196999999999999,0.457,181.5,44.8,,153.0182930371385,,,10.493172001803892,155.5893,,166.0824720018039,,,142.0,141.0824720018039,142.0,3.196999999999999
13.229,149.5,0.454,44.7,,,,,3.212999999999999,0.454,181.5,44.7,,153.0693900938242,,,10.521341004160519,155.6646,,166.18594100416053,,,142.0,141.18594100416053,142.0,3.212999999999999
13.247,149.6,0.45,44.5,,,,,3.231,0.45,181.6,44.5,,153.13309158637517,,,10.542952503968671,155.765,,166.30795250396866,,,142.1,141.30795250396866,142.1,3.231
13.272,149.7,0.445,44.4,,,,,3.256,0.445,181.7,44.4,,153.21769860198611,,,10.603120396869652,155.8905,,166.49362039686966,,,142.2,141.49362039686966,142.2,3.256
13.291,149.8,0.439,44.5,,,,,3.2750000000000004,0.439,181.8,44.5,,153.32561527057786,,,10.724865839430558,156.0411,,166.76596583943055,,,142.3,141.76596583943055,142.3,3.2750000000000004
13.297,149.9,0.434,44.5,,,,,3.2810000000000006,0.434,181.9,44.5,,153.40879556726452,,,10.80621439716131,156.16660000000002,,166.97281439716133,,,142.4,141.97281439716133,142.4,3.2810000000000006
13.332,150.1,0.429,44.6,,,,,3.3160000000000007,0.429,182.1,44.6,,153.49339426416878,,,10.910117419740045,156.2921,,167.20221741974004,,,142.6,142.20221741974004,142.6,3.3160000000000007
13.352,150.2,0.424,44.5,,,,,3.3360000000000003,0.424,182.2,44.5,,153.56727668906709,,,10.966268423054574,156.4176,,167.38386842305457,,,142.7,142.38386842305457,142.7,3.3360000000000003
13.373,150.3,0.42,44.5,,,,,3.3569999999999998,0.42,182.3,44.5,,153.62779298830546,,,11.029269942276292,156.518,,167.5472699422763,,,142.8,142.5472699422763,142.8,3.3569999999999998
13.379,150.4,0.413,44.4,,,,,3.3629999999999995,0.413,182.4,44.4,,153.72621821885167,,,11.114223808537885,156.6937,,167.80792380853788,,,142.9,142.80792380853788,142.9,3.3629999999999995
13.413,150.5,0.41,44.3,,,,,3.397,0.41,182.5,44.3,,153.76500587353047,,,11.1362665242061,156.769,,167.9052665242061,,,143.0,142.9052665242061,143.0,3.397
13.433,150.6,0.405,44.2,,,,,3.417,0.405,182.6,44.2,,153.83034071963507,,,11.18791764344716,156.8945,,168.08241764344714,,,143.1,143.08241764344714,143.1,3.417
13.45,150.7,0.4,44.1,,,,,3.4339999999999997,0.4,182.7,44.1,,153.89354482461184,,,11.238317402248843,157.02,,168.25831740224885,,,143.2,143.25831740224885,143.2,3.4339999999999997
13.469,150.8,0.395,44.1,,,,,3.4529999999999994,0.395,182.8,44.1,,153.95784544304752,,,11.311792549011665,157.1455,,168.45729254901167,,,143.3,143.45729254901167,143.3,3.4529999999999994
13.491,151.0,0.39,44.0,,,,,3.475,0.39,183.0,44.0,,154.0167857672986,,,11.35978341297986,157.27100000000002,,168.63078341297987,,,143.5,143.63078341297987,143.5,3.475
13.511,151.1,0.387,44.0,,,,,3.494999999999999,0.387,183.1,44.0,,154.05298031823978,,,11.402686136953395,157.3463,,168.74898613695342,,,143.6,143.74898613695342,143.6,3.494999999999999
13.531,151.2,0.382,44.0,,,,,3.515000000000001,0.382,183.2,44.0,,154.11153100595277,,,11.473355024082045,157.4718,,168.94515502408206,,,143.7,143.94515502408206,143.7,3.515000000000001
13.549,151.4,0.376,44.0,,,,,3.5329999999999995,0.376,183.4,44.0,,154.1789223497104,,,11.556764283561513,157.6224,,169.1791642835615,,,143.9,144.1791642835615,143.9,3.5329999999999995
13.572,151.5,0.372,44.0,,,,,3.555999999999999,0.372,183.5,44.0,,154.22214777983388,,,11.611517459628665,157.7228,,169.33431745962866,,,144.0,144.33431745962866,144.0,3.555999999999999
13.592,151.7,0.366,44.0,,,,,3.5760000000000005,0.366,183.7,44.0,,154.2844918421493,,,11.692355894563073,157.8734,,169.56575589456307,,,144.2,144.56575589456307,144.2,3.5760000000000005
13.609,151.8,0.362,44.0,,,,,3.593,0.362,183.8,44.0,,154.32442631260616,,,11.74538137971498,157.9738,,169.719181379715,,,144.3,144.719181379715,144.3,3.593
13.631,152.0,0.355,43.9,,,,,3.615,0.355,184.0,43.9,,154.38896184162232,,,11.811194333625865,158.1495,,169.96069433362587,,,144.5,144.96069433362587,144.5,3.615
13.652,152.1,0.351,43.9,,,,,3.6359999999999992,0.351,184.1,43.9,,154.4255262771793,,,11.862203010942858,158.2499,,170.11210301094286,,,144.6,145.11210301094286,144.6,3.6359999999999992
13.672,152.3,0.346,44.0,,,,,3.6560000000000006,0.346,184.3,44.0,,154.471650628496,,,11.95048267207587,158.3754,,170.3258826720759,,,144.8,145.3258826720759,144.8,3.6560000000000006
13.685,152.5,0.343,44.0,,,,,3.669000000000001,0.343,184.5,44.0,,154.49710693867405,,,11.98768501422455,158.4507,,170.43838501422456,,,145.0,145.43838501422456,145.0,3.669000000000001
13.712,152.6,0.338,44.0,,,,,3.696,0.338,184.6,44.0,,154.53808569481288,,,12.048805853564074,158.5762,,170.62500585356406,,,145.1,145.62500585356406,145.1,3.696
13.732,152.8,0.334,44.0,,,,,3.7159999999999993,0.334,184.8,44.0,,154.56959171704793,,,12.096907449283107,158.6766,,170.7735074492831,,,145.3,145.7735074492831,145.3,3.7159999999999993
13.744,152.9,0.329,44.0,,,,,3.728,0.329,184.9,44.0,,154.60741681117662,,,12.15604101895953,158.8021,,170.95814101895954,,,145.4,145.95814101895954,145.4,3.728
13.77,153.1,0.324,44.1,,,,,3.754,0.324,185.1,44.1,,154.6452831370693,,,12.240068403113396,158.9276,,171.1676684031134,,,145.6,146.1676684031134,145.6,3.754
13.787,153.3,0.321,44.1,,,,,3.771000000000001,0.321,185.3,44.1,,154.66612694930603,,,12.2744268430771,159.0029,,171.2773268430771,,,145.8,146.2773268430771,145.8,3.771000000000001
13.809,153.4,0.316,44.2,,,,,3.7929999999999993,0.316,185.4,44.2,,154.701182425879,,,12.356977967281686,159.1284,,171.4853779672817,,,145.9,146.4853779672817,145.9,3.7929999999999993
13.829,153.6,0.312,44.0,,,,,3.8130000000000006,0.312,185.6,44.0,,154.72367691977917,,,12.348869593714825,159.2288,,171.57766959371483,,,146.1,146.57766959371483,146.1,3.8130000000000006
13.851,153.8,0.308,43.9,,,,,3.835000000000001,0.308,185.8,43.9,,154.7469058643529,,,12.366038086629725,159.32920000000001,,171.69523808662973,,,146.3,146.69523808662973,146.3,3.835000000000001
13.872,154.0,0.304,43.9,,,,,3.856,0.304,186.0,43.9,,154.77072339797772,,,12.408791562665963,159.4296,,171.83839156266595,,,146.5,146.83839156266595,146.5,3.856
13.892,154.2,0.299,43.9,,,,,3.876,0.299,186.2,43.9,,154.79918451120048,,,12.461265041667678,159.5551,,172.01636504166768,,,146.7,147.01636504166768,146.7,3.876
13.902,154.4,0.296,44.0,,,,,3.8859999999999992,0.296,186.4,44.0,,154.81690518285777,,,12.518873024046375,159.6304,,172.14927302404638,,,146.9,147.14927302404638,146.9,3.8859999999999992
13.929,154.6,0.291,44.2,,,,,3.913,0.291,186.6,44.2,,154.8455830917774,,,12.62322010902815,159.7559,,172.37912010902815,,,147.1,147.37912010902815,147.1,3.913
13.95,154.8,0.288,44.3,,,,,3.9339999999999993,0.288,186.8,44.3,,154.86178285345218,,,12.68016247194301,159.8312,,172.51136247194302,,,147.3,147.51136247194302,147.3,3.9339999999999993
13.969,155.0,0.284,44.3,,,,,3.953,0.284,187.0,44.3,,154.8809820641708,,,12.719880101468123,159.9316,,172.65148010146814,,,147.5,147.65148010146814,147.5,3.953
13.991,155.1,0.28,44.3,,,,,3.975,0.28,187.1,44.3,,154.89937327212377,,,12.758935550281127,160.032,,172.79093555028115,,,147.6,147.79093555028115,147.6,3.975
14.012,155.3,0.277,44.1,,,,,3.996,0.277,187.3,44.1,,154.9104507718817,,,12.733719717526439,160.1073,,172.84101971752645,,,147.8,147.84101971752645,147.8,3.996
14.031,155.5,0.273,44.0,,,,,4.015000000000001,0.273,187.5,44.0,,154.9265043147955,,,12.744304936874094,160.2077,,172.9520049368741,,,148.0,147.9520049368741,148.0,4.015000000000001
14.05,155.6,0.269,43.8,,,,,4.034000000000001,0.269,187.6,43.8,,154.94086244134937,,,12.726796135295258,160.3081,,173.03489613529524,,,148.1,148.03489613529524,148.1,4.034000000000001
14.071,155.8,0.266,43.7,,,,,4.055,0.266,187.8,43.7,,154.95174862886077,,,12.726652176186326,160.3834,,173.11005217618631,,,148.3,148.11005217618631,148.3,4.055
14.089,156.1,0.262,43.8,,,,,4.073,0.262,188.1,43.8,,154.96797118201536,,,12.789694296498562,160.4838,,173.27349429649857,,,148.6,148.27349429649857,148.6,4.073
14.11,156.3,0.26,43.8,,,,,4.093999999999999,0.26,188.3,43.8,,154.9753241194935,,,12.807313235846742,160.534,,173.34131323584674,,,148.8,148.34131323584674,148.8,4.093999999999999
14.128,156.5,0.256,43.9,,,,,4.112,0.256,188.5,43.9,,154.9904370191261,,,12.869644017180217,160.6344,,173.5040440171802,,,149.0,148.5040440171802,149.0,4.112
14.149,156.7,0.253,44.0,,,,,4.132999999999999,0.253,188.7,44.0,,155.00152306918957,,,12.923009365906436,160.7097,,173.63270936590644,,,149.2,148.63270936590644,149.2,4.132999999999999
14.171,156.9,0.25,44.0,,,,,4.154999999999999,0.25,188.9,44.0,,155.01134382914844,,,12.94849142632833,160.785,,173.73349142632833,,,149.4,148.73349142632833,149.4,4.154999999999999
14.188,157.1,0.246,44.0,,,,,4.172000000000001,0.246,189.1,44.0,,155.02390360633834,,,12.981948686525481,160.8854,,173.86734868652547,,,149.6,148.86734868652547,149.6,4.172000000000001
14.211,157.3,0.245,44.0,,,,,4.195,0.245,189.3,44.0,,155.02695055496474,,,12.990221395249584,160.9105,,173.9007213952496,,,149.8,148.9007213952496,149.8,4.195
14.229,157.5,0.241,44.0,,,,,4.212999999999999,0.241,189.5,44.0,,155.03877745098023,,,13.022950622747825,161.0109,,174.03385062274782,,,150.0,149.03385062274782,150.0,4.212999999999999
14.249,157.6,0.239,44.1,,,,,4.2330000000000005,0.239,189.6,44.1,,155.04527378161688,,,13.067033110779095,161.0611,,174.12813311077912,,,150.1,149.12813311077912,150.1,4.2330000000000005
14.269,157.8,0.236,44.0,,,,,4.253,0.236,189.8,44.0,,155.05277675988256,,,13.063060982271125,161.1364,,174.19946098227115,,,150.3,149.19946098227115,150.3,4.253
14.285,158.0,0.233,44.0,,,,,4.269,0.233,190.0,44.0,,155.06077578067232,,,13.086708101795619,161.2117,,174.29840810179562,,,150.5,149.29840810179562,150.5,4.269
14.303,158.2,0.231,44.0,,,,,4.287000000000001,0.231,190.2,44.0,,155.06594771718798,,,13.102301158050471,161.2619,,174.36420115805046,,,150.7,149.36420115805046,150.7,4.287000000000001
14.33,158.4,0.229,43.9,,,,,4.314,0.229,190.4,43.9,,155.07025281623973,,,13.089579151215851,161.31210000000002,,174.40167915121586,,,150.9,149.40167915121586,150.9,4.314
14.351,158.5,0.228,44.0,,,,,4.335000000000001,0.228,190.5,44.0,,155.07347189540806,,,13.12543682375637,161.3372,,174.46263682375636,,,151.0,149.46263682375636,151.0,4.335000000000001
14.368,158.7,0.225,44.0,,,,,4.352,0.225,190.7,44.0,,155.0807244691194,,,13.14827222427278,161.4125,,174.56077222427277,,,151.2,149.56077222427277,151.2,4.352
14.385,158.9,0.224,44.0,,,,,4.369,0.224,190.9,44.0,,155.08308336134036,,,13.155818177090953,161.4376,,174.59341817709097,,,151.4,149.59341817709097,151.4,4.369
14.405,159.0,0.222,44.1,,,,,4.388999999999999,0.222,191.0,44.1,,155.08842931725317,,,13.1991526939077,161.4878,,174.6869526939077,,,151.5,149.6869526939077,151.5,4.388999999999999
