time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.474,103.4,0.767,48.5,,,,,2.4670000000000005,0.767,136.4,48.5,,101.89531526122197,,,9.75820669618133,108.97283999999998,,118.73104669618131,,,103.4,101.73104669618131,103.4,2.4670000000000005
12.494,103.4,0.764,48.4,,,,,2.487,0.764,136.4,48.4,,102.0567801430686,,,9.743753403213343,109.04927999999998,,118.79303340321333,,,103.4,101.79303340321333,103.4,2.487
12.514,103.4,0.763,48.3,,,,,2.507,0.763,136.4,48.3,,102.09787730696038,,,9.729076093404352,109.07475999999998,,118.80383609340433,,,103.4,101.80383609340433,103.4,2.507
12.535,103.4,0.763,48.2,,,,,2.5280000000000005,0.763,136.4,48.2,,102.07924114527172,,,9.714275194411334,109.07475999999998,,118.78903519441131,,,103.4,101.78903519441131,103.4,2.5280000000000005
12.555,103.4,0.762,48.0,,,,,2.548,0.762,136.4,48.0,,102.1016610815789,,,9.684718326860295,109.10023999999999,,118.78495832686028,,,103.4,101.78495832686028,103.4,2.548
12.575,103.4,0.761,47.9,,,,,2.568,0.761,136.4,47.9,,102.14265022288394,,,9.669948802092893,109.12571999999997,,118.79566880209286,,,103.4,101.79566880209286,103.4,2.568
12.593,103.4,0.759,47.8,,,,,2.5860000000000003,0.759,136.4,47.8,,102.24285516548962,,,9.655237715735167,109.17667999999998,,118.83191771573514,,,103.4,101.83191771573514,103.4,2.5860000000000003
12.613,103.4,0.757,47.6,,,,,2.606,0.757,136.4,47.6,,102.32410472748336,,,9.625574609451832,109.22763999999998,,118.85321460945181,,,103.4,101.85321460945181,103.4,2.606
12.633,103.4,0.754,47.4,,,,,2.6259999999999994,0.754,136.4,47.4,,102.46356969786908,,,9.595899595835954,109.30407999999998,,118.89997959583594,,,103.4,101.89997959583594,103.4,2.6259999999999994
12.654,103.4,0.753,47.2,,,,,2.647,0.753,136.4,47.2,,102.48549320219122,,,9.56595824697608,109.32955999999999,,118.89551824697607,,,103.4,101.89551824697607,103.4,2.647
12.675,103.4,0.751,47.0,,,,,2.668000000000001,0.751,136.4,47.0,,102.56563381368558,,,9.536004434348113,109.38051999999999,,118.9165244343481,,,103.4,101.9165244343481,103.4,2.668000000000001
12.694,103.4,0.75,46.8,,,,,2.687000000000001,0.75,136.4,46.8,,102.58740998536912,,,9.50588996796692,109.40599999999998,,118.9118899679669,,,103.4,101.9118899679669,103.4,2.687000000000001
12.715,103.4,0.746,46.5,,,,,2.708,0.746,136.4,46.5,,102.7643774131478,,,9.460692957954539,109.50791999999998,,118.96861295795452,,,103.4,101.96861295795452,103.4,2.708
12.736,103.4,0.743,46.2,,,,,2.729000000000001,0.743,136.4,46.2,,102.88252523970246,,,9.415211978072701,109.58435999999998,,118.99957197807268,,,103.4,101.99957197807268,103.4,2.729000000000001
12.752,103.4,0.742,46.0,,,,,2.745000000000001,0.742,136.4,46.0,,102.90387724094354,,,9.384721455081424,109.60983999999999,,118.99456145508141,,,103.4,101.99456145508141,103.4,2.745000000000001
12.772,103.4,0.74,45.9,,,,,2.765000000000001,0.74,136.4,45.9,,102.9998528201494,,,9.369509353599128,109.66079999999998,,119.03030935359911,,,103.4,102.03030935359911,103.4,2.765000000000001
12.793,103.4,0.737,45.7,,,,,2.786,0.737,136.4,45.7,,103.13399449165436,,,9.338967329551153,109.73723999999999,,119.07620732955114,,,103.4,102.07620732955114,103.4,2.786
12.814,103.5,0.734,45.6,,,,,2.8070000000000004,0.734,136.5,45.6,,103.28453429149424,,,9.323756134175898,109.81367999999998,,119.13743613417587,,,103.5,102.13743613417587,103.5,2.8070000000000004
12.835,103.5,0.732,45.4,,,,,2.828000000000001,0.732,136.5,45.4,,103.36098638135148,,,9.293002166939056,109.86463999999998,,119.15764216693904,,,103.5,102.15764216693904,103.5,2.828000000000001
12.854,103.5,0.729,45.4,,,,,2.8469999999999995,0.729,136.5,45.4,,103.5266706196832,,,9.29324615147067,109.94107999999999,,119.23432615147065,,,103.5,102.23432615147065,103.5,2.8469999999999995
12.875,103.6,0.726,45.3,,,,,2.8680000000000003,0.726,136.6,45.3,,103.67363270008516,,,9.278030365451212,110.01751999999999,,119.2955503654512,,,103.6,102.2955503654512,103.6,2.8680000000000003
12.895,103.6,0.723,45.3,,,,,2.888,0.723,136.6,45.3,,103.83609470110488,,,9.278409051737675,110.09395999999998,,119.37236905173765,,,103.6,102.37236905173765,103.6,2.888
12.912,103.7,0.72,45.2,,,,,2.905000000000001,0.72,136.7,45.2,,103.9802000705734,,,9.263245981369314,110.17039999999999,,119.4336459813693,,,103.69999999999999,102.4336459813693,103.69999999999999,2.905000000000001
12.931,103.8,0.717,45.2,,,,,2.9239999999999995,0.717,136.8,45.2,,104.13947194980425,,,9.263758350572859,110.24683999999999,,119.51059835057285,,,103.80000000000001,102.51059835057285,103.80000000000001,2.9239999999999995
12.953,103.8,0.713,45.2,,,,,2.946,0.713,136.8,45.2,,104.34923028539288,,,9.264572425750051,110.34875999999998,,119.61333242575003,,,103.80000000000001,102.61333242575003,103.80000000000001,2.946
12.974,103.9,0.709,45.2,,,,,2.9670000000000005,0.709,136.9,45.2,,104.55603216168676,,,9.265535685623316,110.45067999999998,,119.7162156856233,,,103.9,102.7162156856233,103.9,2.9670000000000005
12.994,104.0,0.706,45.1,,,,,2.987,0.706,137.0,45.1,,104.69337257791334,,,9.250552670665813,110.52711999999998,,119.7776726706658,,,104.0,102.7776726706658,104.0,2.987
13.014,104.0,0.702,45.1,,,,,3.007,0.702,137.0,45.1,,104.89529251005442,,,9.251728157613245,110.62903999999999,,119.88076815761323,,,104.0,102.88076815761323,104.0,3.007
13.035,104.1,0.698,45.0,,,,,3.0280000000000005,0.698,137.1,45.0,,105.07893398762994,,,9.237142102227244,110.73095999999998,,119.96810210222722,,,104.1,102.96810210222722,104.1,3.0280000000000005
13.055,104.2,0.693,45.0,,,,,3.048,0.693,137.2,45.0,,105.32396086795242,,,9.238943049376868,110.85835999999999,,120.09730304937686,,,104.19999999999999,103.09730304937686,104.19999999999999,3.048
13.075,104.3,0.691,45.0,,,,,3.068,0.691,137.3,45.0,,105.42072120370682,,,9.239727517396696,110.90931999999998,,120.14904751739668,,,104.30000000000001,103.14904751739668,104.30000000000001,3.068
13.093,104.3,0.687,45.0,,,,,3.0860000000000003,0.687,137.3,45.0,,105.61211310557592,,,9.24140594512819,111.01123999999999,,120.25264594512818,,,104.30000000000001,103.25264594512818,104.30000000000001,3.0860000000000003
13.113,104.4,0.682,45.0,,,,,3.106,0.682,137.4,45.0,,105.84738929225328,,,9.24370855541116,111.13863999999998,,120.38234855541114,,,104.4,103.38234855541114,104.4,3.106
13.133,104.5,0.679,44.9,,,,,3.1259999999999994,0.679,137.5,44.9,,105.972160798865,,,9.229050325268181,111.21507999999999,,120.44413032526816,,,104.5,103.44413032526816,104.5,3.1259999999999994
13.154,104.6,0.675,44.9,,,,,3.147,0.675,137.6,44.9,,106.15538338580056,,,9.231115073008187,111.31699999999998,,120.54811507300816,,,104.6,103.54811507300816,104.6,3.147
13.174,104.7,0.671,44.9,,,,,3.167,0.671,137.7,44.9,,106.3358481922506,,,9.233323446436845,111.41891999999999,,120.65224344643683,,,104.69999999999999,103.65224344643683,104.69999999999999,3.167
13.194,104.7,0.668,44.9,,,,,3.187000000000001,0.668,137.7,44.9,,106.4693999547717,,,9.235073611968978,111.49535999999998,,120.73043361196895,,,104.69999999999999,103.73043361196895,104.69999999999999,3.187000000000001
13.215,104.8,0.664,44.8,,,,,3.208,0.664,137.8,44.8,,106.63161481130614,,,9.221190391675698,111.59727999999998,,120.81847039167567,,,104.80000000000001,103.81847039167567,104.80000000000001,3.208
13.232,104.9,0.66,44.8,,,,,3.225,0.66,137.9,44.8,,106.80482700249944,,,9.223741517492835,111.69919999999999,,120.92294151749283,,,104.9,103.92294151749283,104.9,3.225
13.252,105.0,0.657,44.8,,,,,3.245000000000001,0.657,138.0,44.8,,106.93297687769152,,,9.22574749574673,111.77563999999998,,121.00138749574671,,,105.0,104.00138749574671,105.0,3.245000000000001
13.272,105.1,0.653,44.8,,,,,3.265000000000001,0.653,138.1,44.8,,107.10151495518,,,9.228545107921779,111.87755999999999,,121.10610510792176,,,105.1,104.10610510792176,105.1,3.265000000000001
13.292,105.2,0.649,44.8,,,,,3.285,0.649,138.2,44.8,,107.26741171312784,,,9.231482634490757,111.97948,,121.21096263449076,,,105.19999999999999,104.21096263449076,105.19999999999999,3.285
13.313,105.3,0.646,44.8,,,,,3.306000000000001,0.646,138.3,44.8,,107.39011386676734,,,9.233777177572838,112.05591999999999,,121.28969717757282,,,105.30000000000001,104.28969717757282,105.30000000000001,3.306000000000001
13.333,105.4,0.643,44.8,,,,,3.3260000000000005,0.643,138.4,44.8,,107.51135147091878,,,9.23614972730379,112.13235999999999,,121.36850972730377,,,105.4,104.36850972730377,105.4,3.3260000000000005
13.354,105.4,0.638,44.8,,,,,3.3469999999999995,0.638,138.4,44.8,,107.71018425890034,,,9.240276488703634,112.25975999999999,,121.50003648870361,,,105.4,104.50003648870361,105.4,3.3469999999999995
13.37,105.5,0.635,44.7,,,,,3.3629999999999995,0.635,138.5,44.7,,107.81561780596668,,,9.226145651267197,112.33619999999999,,121.5623456512672,,,105.5,104.5623456512672,105.5,3.3629999999999995
13.392,105.6,0.631,44.6,,,,,3.385,0.631,138.6,44.6,,107.958344819719,,,9.212884177681014,112.43811999999998,,121.651004177681,,,105.6,104.651004177681,105.6,3.385
13.412,105.7,0.629,44.5,,,,,3.405000000000001,0.629,138.7,44.5,,108.02306710481125,,,9.197859663381957,112.48907999999999,,121.68693966338195,,,105.69999999999999,104.68693966338195,105.69999999999999,3.405000000000001
13.432,105.8,0.626,44.5,,,,,3.4250000000000007,0.626,138.8,44.5,,108.13663596338964,,,9.200555508693624,112.56551999999999,,121.76607550869362,,,105.80000000000001,104.76607550869362,105.80000000000001,3.4250000000000007
13.452,105.9,0.622,44.6,,,,,3.4450000000000003,0.622,138.9,44.6,,108.2971919374752,,,9.221159817872122,112.66743999999998,,121.8885998178721,,,105.9,104.8885998178721,105.9,3.4450000000000003
13.473,106.0,0.619,44.7,,,,,3.466000000000001,0.619,139.0,44.7,,108.41848921079442,,,9.240989642998858,112.74387999999999,,121.98486964299885,,,106.0,104.98486964299885,106.0,3.466000000000001
13.494,106.1,0.616,44.8,,,,,3.487,0.616,139.1,44.8,,108.53808381175024,,,9.260960473885731,112.82031999999998,,122.08128047388571,,,106.1,105.08128047388571,106.1,3.487
13.514,106.1,0.613,44.8,,,,,3.507,0.613,139.1,44.8,,108.64517546449808,,,9.264095272732073,112.89675999999999,,122.16085527273206,,,106.1,105.16085527273206,106.1,3.507
13.534,106.2,0.609,44.8,,,,,3.527000000000001,0.609,139.2,44.8,,108.7858431300957,,,9.268390539087461,112.99868,,122.26707053908746,,,106.19999999999999,105.26707053908746,106.19999999999999,3.527000000000001
13.551,106.3,0.605,44.7,,,,,3.5440000000000005,0.605,139.3,44.7,,108.91366353608367,,,9.255728739567214,113.10059999999999,,122.3563287395672,,,106.30000000000001,105.3563287395672,106.30000000000001,3.5440000000000005
13.571,106.4,0.602,44.6,,,,,3.564,0.602,139.4,44.6,,109.00562282157958,,,9.241959977869131,113.17703999999999,,122.41899997786912,,,106.4,105.41899997786912,106.4,3.564
13.592,106.5,0.599,44.5,,,,,3.585000000000001,0.599,139.5,44.5,,109.09651762969152,,,9.228178116585287,113.25348,,122.48165811658528,,,106.5,105.48165811658528,106.5,3.585000000000001
13.613,106.6,0.594,44.4,,,,,3.606,0.594,139.6,44.4,,109.25231969730388,,,9.216687553653127,113.38087999999999,,122.59756755365312,,,106.6,105.59756755365312,106.6,3.606
13.632,106.7,0.591,44.5,,,,,3.625,0.591,139.7,44.5,,109.36000915764296,,,9.237499627714861,113.45732,,122.69481962771485,,,106.69999999999999,105.69481962771485,106.69999999999999,3.625
13.653,106.8,0.587,44.6,,,,,3.646000000000001,0.587,139.8,44.6,,109.49790416077664,,,9.259688068348725,113.55923999999999,,122.81892806834871,,,106.80000000000001,105.81892806834871,106.80000000000001,3.646000000000001
13.674,107.0,0.581,44.4,,,,,3.667,0.581,140.0,44.4,,109.66700753191952,,,9.232438828127208,113.71212,,122.94455882812721,,,107.0,105.94455882812721,107.0,3.667
13.694,107.1,0.577,44.4,,,,,3.687000000000001,0.577,140.1,44.4,,109.78976359290954,,,9.237550299041986,113.81403999999999,,123.05159029904198,,,107.1,106.05159029904198,107.1,3.687000000000001
13.711,107.2,0.574,44.4,,,,,3.7040000000000006,0.574,140.2,44.4,,109.88035941980142,,,9.2414645762574,113.89048,,123.1319445762574,,,107.19999999999999,106.1319445762574,107.19999999999999,3.7040000000000006
13.731,107.4,0.569,44.5,,,,,3.724,0.569,140.4,44.5,,110.03741367138792,,,9.265719709190869,114.01787999999999,,123.28359970919087,,,107.4,106.28359970919087,107.4,3.724
13.752,107.5,0.564,44.5,,,,,3.745000000000001,0.564,140.5,44.5,,110.18198018181556,,,9.272649385676045,114.14527999999999,,123.41792938567603,,,107.5,106.41792938567603,107.5,3.745000000000001
13.772,107.6,0.56,44.3,,,,,3.765000000000001,0.56,140.6,44.3,,110.27828445989144,,,9.24292634254833,114.24719999999999,,123.49012634254832,,,107.6,106.49012634254832,107.6,3.765000000000001
13.793,107.8,0.555,44.3,,,,,3.786,0.555,140.8,44.3,,110.4172092685308,,,9.250059387394579,114.37459999999999,,123.62465938739456,,,107.80000000000001,106.62465938739456,107.80000000000001,3.786
13.813,108.0,0.552,44.5,,,,,3.806000000000001,0.552,141.0,44.5,,110.51519794962977,,,9.29003713225533,114.45103999999999,,123.74107713225533,,,108.0,106.74107713225533,108.0,3.806000000000001
13.833,108.1,0.547,44.7,,,,,3.826000000000001,0.547,141.1,44.7,,110.6641697749066,,,9.333299447049109,114.57843999999999,,123.9117394470491,,,108.1,106.9117394470491,108.1,3.826000000000001
13.85,108.3,0.542,44.7,,,,,3.843,0.542,141.3,44.7,,110.79373587331364,,,9.341164175700902,114.70584,,124.04700417570089,,,108.30000000000001,107.04700417570089,108.30000000000001,3.843
13.871,108.4,0.538,44.6,,,,,3.8640000000000008,0.538,141.4,44.6,,110.887582368653,,,9.329614217394603,114.80775999999999,,124.1373742173946,,,108.4,107.1373742173946,108.4,3.8640000000000008
13.891,108.5,0.533,44.4,,,,,3.884,0.533,141.5,44.4,,110.996972504783,,,9.301633430062285,114.93516,,124.23679343006228,,,108.5,107.23679343006228,108.5,3.884
13.911,108.7,0.53,44.3,,,,,3.904,0.53,141.7,44.3,,111.06290236614235,,,9.288405364964522,115.01159999999999,,124.3000053649645,,,108.69999999999999,107.3000053649645,108.69999999999999,3.904
13.931,108.8,0.527,44.4,,,,,3.924,0.527,141.8,44.4,,111.14217235604517,,,9.311436802364348,115.08803999999999,,124.39947680236435,,,108.80000000000001,107.39947680236435,108.80000000000001,3.924
13.952,108.9,0.522,44.4,,,,,3.945,0.522,141.9,44.4,,111.25978158012552,,,9.319791100746277,115.21543999999999,,124.53523110074626,,,108.9,107.53523110074626,108.9,3.945
13.973,109.1,0.519,44.4,,,,,3.966000000000001,0.519,142.1,44.4,,111.328886395353,,,9.324883081921842,115.29187999999999,,124.61676308192183,,,109.1,107.61676308192183,109.1,3.966000000000001
13.993,109.3,0.515,44.3,,,,,3.9860000000000007,0.515,142.3,44.3,,111.4126872363527,,,9.313465243409944,115.3938,,124.70726524340995,,,109.30000000000001,107.70726524340995,109.30000000000001,3.9860000000000007
14.009,109.4,0.511,44.4,,,,,4.002000000000001,0.511,142.4,44.4,,111.50788887235396,,,9.33874745511653,115.49571999999999,,124.83446745511652,,,109.4,107.83446745511652,109.4,4.002000000000001
14.03,109.5,0.508,44.6,,,,,4.023,0.508,142.5,44.6,,111.5858115991862,,,9.380812746098751,115.57216,,124.95297274609875,,,109.5,107.95297274609875,109.5,4.023
14.051,109.7,0.503,44.6,,,,,4.0440000000000005,0.503,142.7,44.6,,111.6917397988302,,,9.389912667205369,115.69955999999999,,125.08947266720536,,,109.69999999999999,108.08947266720536,109.69999999999999,4.0440000000000005
14.071,109.8,0.5,44.5,,,,,4.064,0.5,142.8,44.5,,111.74783515346736,,,9.376962799293334,115.776,,125.15296279929333,,,109.80000000000001,108.15296279929333,109.80000000000001,4.064
14.091,110.0,0.497,44.4,,,,,4.084,0.497,143.0,44.4,,111.80310530539192,,,9.363979594337893,115.85244,,125.21641959433789,,,110.0,108.21641959433789,110.0,4.084
14.112,110.1,0.494,44.5,,,,,4.105,0.494,143.1,44.5,,111.8693325310964,,,9.38811368171144,115.92887999999999,,125.31699368171144,,,110.1,108.31699368171144,110.1,4.105
14.132,110.3,0.49,44.6,,,,,4.125,0.49,143.3,44.6,,111.9538186095871,,,9.414284782984756,116.0308,,125.44508478298475,,,110.30000000000001,108.44508478298475,110.30000000000001,4.125
14.152,110.4,0.487,44.6,,,,,4.145,0.487,143.4,44.6,,112.01161956539843,,,9.420050855318912,116.10723999999999,,125.52729085531891,,,110.4,108.52729085531891,110.4,4.145
14.169,110.5,0.484,44.6,,,,,4.162000000000001,0.484,143.5,44.6,,112.0684351569504,,,9.425868545980379,116.18368,,125.60954854598037,,,110.5,108.60954854598037,110.5,4.162000000000001
14.19,110.7,0.481,44.6,,,,,4.183,0.481,143.7,44.6,,112.12427446685162,,,9.43173710752118,116.26012,,125.69185710752117,,,110.69999999999999,108.69185710752117,110.69999999999999,4.183
14.21,110.8,0.479,44.6,,,,,4.203000000000001,0.479,143.8,44.6,,112.16096277999644,,,9.435677369065656,116.31107999999999,,125.74675736906565,,,110.80000000000001,108.74675736906565,110.80000000000001,4.203000000000001
14.232,110.9,0.476,44.6,,,,,4.225,0.476,143.9,44.6,,112.21519513738797,,,9.44162902249411,116.38752,,125.82914902249411,,,110.9,108.82914902249411,110.9,4.225
14.251,111.0,0.473,44.4,,,,,4.244,0.473,144.0,44.4,,112.25813174867407,,,9.409926994928242,116.46396,,125.87388699492824,,,111.0,108.87388699492824,111.0,4.244
14.272,111.1,0.47,44.4,,,,,4.265000000000001,0.47,144.1,44.4,,112.31066141366924,,,9.415894483777121,116.54039999999999,,125.95629448377711,,,111.1,108.95629448377711,111.1,4.265000000000001
14.292,111.2,0.467,44.4,,,,,4.285,0.467,144.2,44.4,,112.36225498948995,,,9.421909174621412,116.61684,,126.03874917462142,,,111.19999999999999,109.03874917462142,111.19999999999999,4.285
14.312,111.4,0.465,44.4,,,,,4.305,0.465,144.4,44.4,,112.39613514240123,,,9.425944792345527,116.6678,,126.09374479234553,,,111.4,109.09374479234553,111.4,4.305
14.329,111.5,0.464,44.5,,,,,4.322000000000001,0.464,144.5,44.5,,112.4178134249256,,,9.446946437227389,116.69328,,126.1402264372274,,,111.5,109.1402264372274,111.5,4.322000000000001
14.35,111.6,0.461,44.6,,,,,4.343,0.461,144.6,44.6,,112.4722576561048,,,9.47210358400356,116.76971999999999,,126.24182358400355,,,111.6,109.24182358400355,111.6,4.343
14.37,111.7,0.46,44.8,,,,,4.363,0.46,144.7,44.8,,112.49806171515284,,,9.512203207791982,116.7952,,126.30740320779198,,,111.69999999999999,109.30740320779198,111.69999999999999,4.363
14.391,111.8,0.457,44.7,,,,,4.384,0.457,144.8,44.7,,112.54158917302496,,,9.499480814173692,116.87164,,126.3711208141737,,,111.80000000000001,109.3711208141737,111.80000000000001,4.384
14.411,111.9,0.455,44.7,,,,,4.404,0.455,144.9,44.7,,112.57326883258798,,,9.503696967604789,116.92259999999999,,126.42629696760477,,,111.9,109.42629696760477,111.9,4.404
