time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.383,176.5,0.798,102.8,,,,,2.3759999999999994,0.798,210.5,102.8,,172.26186691421034,,,16.83065412254738,175.68347999999995,,192.51413412254732,,,176.5,173.51413412254732,176.5,2.3759999999999994
12.401,176.5,0.798,102.6,,,,,2.394,0.798,210.5,102.6,,172.23018100033576,,,16.806110867285728,175.68347999999995,,192.48959086728567,,,176.5,173.48959086728567,176.5,2.394
12.421,176.5,0.795,102.3,,,,,2.414,0.795,210.5,102.3,,172.4753533563307,,,16.7863184471145,175.80269999999996,,192.58901844711446,,,176.5,173.58901844711446,176.5,2.414
12.441,176.5,0.796,102.0,,,,,2.434000000000001,0.796,210.5,102.0,,172.33068646463587,,,16.74367589454423,175.76295999999996,,192.5066358945442,,,176.5,173.5066358945442,176.5,2.434000000000001
12.462,176.5,0.793,101.7,,,,,2.455,0.793,210.5,101.7,,172.57506800592932,,,16.723621510583136,175.88217999999995,,192.6058015105831,,,176.5,173.6058015105831,176.5,2.455
12.481,176.5,0.792,101.3,,,,,2.474,0.792,210.5,101.3,,172.6091226155583,,,16.679744761694266,175.92191999999994,,192.60166476169422,,,176.5,173.60166476169422,176.5,2.474
12.501,176.5,0.79,100.9,,,,,2.494,0.79,210.5,100.9,,172.73958368858257,,,16.641326292591966,176.00139999999996,,192.64272629259193,,,176.5,173.64272629259193,176.5,2.494
12.522,176.5,0.789,100.5,,,,,2.515000000000001,0.789,210.5,100.5,,172.77342233881944,,,16.597131998398293,176.04113999999996,,192.63827199839824,,,176.5,173.63827199839824,176.5,2.515000000000001
12.543,176.5,0.789,100.2,,,,,2.536,0.789,210.5,100.2,,172.72657231102963,,,16.559728551420314,176.04113999999996,,192.60086855142026,,,176.5,173.60086855142026,176.5,2.536
12.558,176.5,0.785,99.9,,,,,2.551,0.785,210.5,99.9,,173.06325598721304,,,16.54442032312635,176.20009999999996,,192.74452032312632,,,176.5,173.74452032312632,176.5,2.551
12.578,176.5,0.784,99.5,,,,,2.571,0.784,210.5,99.5,,173.09670303761294,,,16.499788226900097,176.23983999999996,,192.73962822690007,,,176.5,173.73962822690007,176.5,2.571
12.602,176.5,0.783,99.0,,,,,2.5950000000000006,0.783,210.5,99.0,,173.11465338771748,,,16.44242261841213,176.27957999999995,,192.7220026184121,,,176.5,173.7220026184121,176.5,2.5950000000000006
12.618,176.5,0.779,98.5,,,,,2.6110000000000007,0.779,210.5,98.5,,173.41645784794198,,,16.401201284458388,176.43853999999996,,192.83974128445834,,,176.5,173.83974128445834,176.5,2.6110000000000007
12.642,176.5,0.776,98.0,,,,,2.635,0.776,210.5,98.0,,173.62181282681846,,,16.35415509016403,176.55775999999994,,192.91191509016397,,,176.5,173.91191509016397,176.5,2.635
12.661,176.5,0.774,97.4,,,,,2.654,0.774,210.5,97.4,,173.71757107994895,,,16.288605762031168,176.63723999999996,,192.92584576203114,,,176.5,173.92584576203114,176.5,2.654
12.681,176.6,0.77,96.8,,,,,2.6739999999999995,0.77,210.6,96.8,,173.99819279725386,,,16.233394938063906,176.79619999999994,,193.02959493806384,,,176.6,174.02959493806384,176.6,2.6739999999999995
12.702,176.6,0.768,96.4,,,,,2.6950000000000003,0.768,210.6,96.4,,174.1225404098247,,,16.192733242237157,176.87567999999996,,193.0684132422371,,,176.6,174.0684132422371,176.6,2.6950000000000003
12.722,176.6,0.765,95.9,,,,,2.715,0.765,210.6,95.9,,174.3228580733345,,,16.14427375070318,176.99489999999997,,193.13917375070315,,,176.6,174.13917375070315,176.6,2.715
12.739,176.7,0.764,95.6,,,,,2.732000000000001,0.764,210.7,95.6,,174.36957447015664,,,16.110792349545996,177.03463999999997,,193.14543234954596,,,176.7,174.14543234954596,176.7,2.732000000000001
12.759,176.8,0.761,95.3,,,,,2.7520000000000007,0.761,210.8,95.3,,174.5975052583633,,,16.087771732303544,177.15385999999995,,193.2416317323035,,,176.8,174.2416317323035,176.8,2.7520000000000007
12.78,176.8,0.759,95.1,,,,,2.773,0.759,210.8,95.1,,174.7484123073667,,,16.07233766224317,177.23333999999997,,193.30567766224314,,,176.8,174.30567766224314,176.8,2.773
12.8,176.9,0.757,95.0,,,,,2.793000000000001,0.757,210.9,95.0,,174.9129999950982,,,16.069875597439726,177.31281999999996,,193.3826955974397,,,176.9,174.3826955974397,176.9,2.793000000000001
12.822,176.9,0.754,94.8,,,,,2.8149999999999995,0.754,210.9,94.8,,175.1508075378033,,,16.059613700508514,177.43203999999997,,193.4916537005085,,,176.9,174.4916537005085,176.9,2.8149999999999995
12.84,177.0,0.751,94.7,,,,,2.833,0.751,211.0,94.7,,175.40073427870328,,,16.062393013877735,177.55125999999996,,193.6136530138777,,,177.0,174.6136530138777,177.0,2.833
12.862,177.1,0.75,94.7,,,,,2.8550000000000004,0.75,211.1,94.7,,175.48824082482835,,,16.06769392861867,177.59099999999995,,193.65869392861862,,,177.1,174.65869392861862,177.1,2.8550000000000004
12.879,177.2,0.746,94.6,,,,,2.872,0.746,211.2,94.6,,175.82131445411625,,,16.075802218554657,177.74995999999996,,193.82576221855462,,,177.2,174.82576221855462,177.2,2.872
12.899,177.2,0.743,94.6,,,,,2.8919999999999995,0.743,211.2,94.6,,176.0786578347532,,,16.09180106163045,177.86917999999997,,193.96098106163043,,,177.2,174.96098106163043,177.2,2.8919999999999995
12.919,177.3,0.741,94.4,,,,,2.912000000000001,0.741,211.3,94.4,,176.2212538556662,,,16.076056730131224,177.94865999999996,,194.0247167301312,,,177.3,175.0247167301312,177.3,2.912000000000001
12.94,177.4,0.736,94.3,,,,,2.933,0.736,211.4,94.3,,176.62835688491185,,,16.089550591025333,178.14735999999996,,194.2369105910253,,,177.4,175.2369105910253,177.4,2.933
12.957,177.5,0.731,94.0,,,,,2.950000000000001,0.731,211.5,94.0,,177.0021027805977,,,16.076426184161022,178.34605999999997,,194.422486184161,,,177.5,175.422486184161,177.5,2.950000000000001
12.981,177.6,0.728,93.7,,,,,2.974,0.728,211.6,93.7,,177.20774214513216,,,16.052398407758453,178.46527999999995,,194.5176784077584,,,177.6,175.5176784077584,177.6,2.974
13.0,177.8,0.723,93.4,,,,,2.9930000000000003,0.723,211.8,93.4,,177.5724640983133,,,16.038911393121033,178.66397999999998,,194.702891393121,,,177.8,175.702891393121,177.8,2.9930000000000003
13.022,178.0,0.718,93.3,,,,,3.015000000000001,0.718,212.0,93.3,,177.9569389177332,,,16.05228462181368,178.86267999999995,,194.91496462181362,,,178.0,175.91496462181362,178.0,3.015000000000001
13.038,178.2,0.714,93.3,,,,,3.0310000000000006,0.714,212.2,93.3,,178.26982031002234,,,16.073874629430346,179.02163999999996,,195.0955146294303,,,178.2,176.0955146294303,178.2,3.0310000000000006
13.056,178.4,0.712,93.6,,,,,3.0489999999999995,0.712,212.4,93.6,,178.46189081313048,,,16.12541976184629,179.10111999999998,,195.22653976184625,,,178.4,176.22653976184625,178.4,3.0489999999999995
13.079,178.6,0.706,94.2,,,,,3.072000000000001,0.706,212.6,94.2,,178.99131635172506,,,16.23993123713015,179.33955999999998,,195.57949123713013,,,178.6,176.57949123713013,178.6,3.072000000000001
13.099,178.7,0.701,94.3,,,,,3.0920000000000005,0.701,212.7,94.3,,179.37481941791145,,,16.281454343630237,179.53825999999998,,195.8197143436302,,,178.7,176.8197143436302,178.7,3.0920000000000005
13.12,178.8,0.697,94.1,,,,,3.1129999999999995,0.697,212.8,94.1,,179.64372236971252,,,16.27654504437817,179.69721999999996,,195.97376504437813,,,178.8,176.97376504437813,178.8,3.1129999999999995
13.14,179.0,0.692,93.9,,,,,3.133000000000001,0.692,213.0,93.9,,179.98048910877048,,,16.27717506169121,179.89591999999996,,196.17309506169119,,,179.0,177.17309506169119,179.0,3.133000000000001
13.161,179.1,0.688,93.6,,,,,3.154,0.688,213.1,93.6,,180.22987732952024,,,16.25829881560725,180.05487999999997,,196.31317881560722,,,179.1,177.31317881560722,179.1,3.154
13.181,179.3,0.684,93.2,,,,,3.1739999999999995,0.684,213.3,93.2,,180.4648451579542,,,16.22535477749737,180.21383999999998,,196.43919477749733,,,179.3,177.43919477749733,179.3,3.1739999999999995
13.202,179.5,0.677,93.3,,,,,3.1950000000000003,0.677,213.5,93.3,,180.9560589398024,,,16.278677266199924,180.49201999999997,,196.7706972661999,,,179.5,177.7706972661999,179.5,3.1950000000000003
13.218,179.7,0.673,93.2,,,,,3.2110000000000003,0.673,213.7,93.2,,181.21395041269244,,,16.28737187052727,180.65097999999998,,196.93835187052724,,,179.7,177.93835187052724,179.7,3.2110000000000003
13.239,179.9,0.67,93.4,,,,,3.232000000000001,0.67,213.9,93.4,,181.4338839796204,,,16.332471024005383,180.7702,,197.10267102400536,,,179.9,178.10267102400536,179.9,3.232000000000001
13.256,180.2,0.665,93.5,,,,,3.249000000000001,0.665,214.2,93.5,,181.7700453765976,,,16.375203801155415,180.96889999999996,,197.34410380115537,,,180.2,178.34410380115537,180.2,3.249000000000001
13.28,180.4,0.658,93.5,,,,,3.273,0.658,214.4,93.5,,182.2152722192125,,,16.415684788102894,181.24707999999998,,197.6627647881029,,,180.4,178.6627647881029,180.4,3.273
13.3,180.6,0.651,93.4,,,,,3.293000000000001,0.651,214.6,93.4,,182.63850300686124,,,16.442261803337026,181.52525999999997,,197.967521803337,,,180.6,178.967521803337,180.6,3.293000000000001
13.321,180.7,0.648,93.4,,,,,3.314,0.648,214.7,93.4,,182.82047003704403,,,16.459813332470777,181.64448,,198.10429333247077,,,180.7,179.10429333247077,180.7,3.314
13.339,180.9,0.646,93.3,,,,,3.3320000000000007,0.646,214.9,93.3,,182.9310229102092,,,16.457259775324253,181.72395999999998,,198.18121977532422,,,180.9,179.18121977532422,180.9,3.3320000000000007
13.361,181.1,0.64,93.2,,,,,3.354000000000001,0.64,215.1,93.2,,183.27638024094625,,,16.478188374072246,181.96239999999997,,198.4405883740722,,,181.1,179.4405883740722,181.1,3.354000000000001
13.377,181.3,0.635,93.1,,,,,3.370000000000001,0.635,215.3,93.1,,183.55638554962843,,,16.49329404963823,182.16109999999998,,198.6543940496382,,,181.3,179.6543940496382,181.3,3.370000000000001
13.398,181.5,0.627,92.8,,,,,3.391,0.627,215.5,92.8,,183.98048484339117,,,16.497208717535887,182.47902,,198.9762287175359,,,181.5,179.9762287175359,181.5,3.391
13.419,181.7,0.622,92.4,,,,,3.412000000000001,0.622,215.7,92.4,,184.22045670077924,,,16.468527443505327,182.67772,,199.14624744350533,,,181.7,180.14624744350533,181.7,3.412000000000001
13.439,182.0,0.618,92.2,,,,,3.4320000000000004,0.618,216.0,92.2,,184.41949197083545,,,16.462904385127565,182.83667999999997,,199.29958438512753,,,182.0,180.29958438512753,182.0,3.4320000000000004
13.458,182.3,0.613,92.3,,,,,3.4510000000000005,0.613,216.3,92.3,,184.69305673623293,,,16.507262980567667,183.03537999999998,,199.54264298056765,,,182.3,180.54264298056765,182.3,3.4510000000000005
13.481,182.6,0.609,92.6,,,,,3.474,0.609,216.6,92.6,,184.92545154127737,,,16.575402127186813,183.19433999999998,,199.7697421271868,,,182.6,180.7697421271868,182.6,3.474
13.5,182.8,0.604,93.1,,,,,3.4930000000000003,0.604,216.8,93.1,,185.21943569892755,,,16.679539246041585,183.39303999999998,,200.07257924604158,,,182.8,181.07257924604158,182.8,3.4930000000000003
13.518,183.1,0.597,93.3,,,,,3.511000000000001,0.597,217.1,93.3,,185.58013926587444,,,16.752152065884076,183.67122,,200.42337206588408,,,183.1,181.42337206588408,183.1,3.511000000000001
13.538,183.4,0.592,93.4,,,,,3.5310000000000006,0.592,217.4,93.4,,185.82738157872592,,,16.798004952996735,183.86991999999998,,200.6679249529967,,,183.4,181.6679249529967,183.4,3.5310000000000006
13.559,183.6,0.588,93.5,,,,,3.552,0.588,217.6,93.5,,186.02249116825368,,,16.837873302731122,184.02888,,200.8667533027311,,,183.6,181.8667533027311,183.6,3.552
13.578,183.8,0.583,93.5,,,,,3.571,0.583,217.8,93.5,,186.2522408373096,,,16.869202789119477,184.22758,,201.09678278911946,,,183.8,182.09678278911946,183.8,3.571
13.599,184.1,0.578,93.1,,,,,3.5920000000000005,0.578,218.1,93.1,,186.4487525512058,,,16.840313719369565,184.42628,,201.26659371936955,,,184.1,182.26659371936955,184.1,3.5920000000000005
13.62,184.3,0.574,93.1,,,,,3.613,0.574,218.3,93.1,,186.62511630357503,,,16.86540743109186,184.58524,,201.45064743109185,,,184.3,182.45064743109185,184.3,3.613
13.64,184.5,0.57,92.9,,,,,3.633000000000001,0.57,218.5,92.9,,186.78469356991775,,,16.860185064037665,184.7442,,201.60438506403767,,,184.5,182.60438506403767,184.5,3.633000000000001
13.661,184.7,0.566,92.8,,,,,3.654,0.566,218.7,92.8,,186.94812343723288,,,16.87010432711803,184.90315999999999,,201.77326432711803,,,184.7,182.77326432711803,184.7,3.654
13.681,185.0,0.559,92.5,,,,,3.674,0.559,219.0,92.5,,187.21894734210707,,,16.868228305323594,185.18134,,202.0495683053236,,,185.0,183.0495683053236,185.0,3.674
13.698,185.3,0.553,92.5,,,,,3.6910000000000007,0.553,219.3,92.5,,187.4603356101053,,,16.906105986458346,185.41978,,202.32588598645836,,,185.3,183.32588598645836,185.3,3.6910000000000007
13.719,185.6,0.55,92.4,,,,,3.712,0.55,219.6,92.4,,187.5722481319996,,,16.909638144969755,185.539,,202.44863814496975,,,185.6,183.44863814496975,185.6,3.712
13.739,185.9,0.545,92.4,,,,,3.732000000000001,0.545,219.9,92.4,,187.76524158413048,,,16.941373166627645,185.7377,,202.67907316662763,,,185.9,183.67907316662763,185.9,3.732000000000001
13.76,186.2,0.539,93.0,,,,,3.753,0.539,220.2,93.0,,188.0251222369724,,,17.073307522282565,185.97614,,203.04944752228255,,,186.2,184.04944752228255,186.2,3.753
13.78,186.5,0.536,92.9,,,,,3.773,0.536,220.5,92.9,,188.12897809362545,,,17.07710291880904,186.09536,,203.17246291880903,,,186.5,184.17246291880903,186.5,3.773
13.8,186.8,0.531,93.1,,,,,3.793000000000001,0.531,220.8,93.1,,188.31897044865136,,,17.140947057927317,186.29406,,203.43500705792732,,,186.8,184.43500705792732,186.8,3.793000000000001
13.82,187.1,0.527,93.2,,,,,3.8130000000000006,0.527,221.1,93.2,,188.463973401943,,,17.18284717122519,186.45302,,203.6358671712252,,,187.1,184.6358671712252,187.1,3.8130000000000006
13.841,187.3,0.523,93.3,,,,,3.834,0.523,221.3,93.3,,188.60582762986007,,,17.22493359785229,186.61198000000002,,203.83691359785232,,,187.3,184.83691359785232,187.3,3.834
13.857,187.5,0.519,93.1,,,,,3.85,0.519,221.5,93.1,,188.7290866781845,,,17.219647616929862,186.77094,,203.99058761692987,,,187.5,184.99058761692987,187.5,3.85
13.878,187.8,0.515,92.9,,,,,3.871,0.515,221.8,92.9,,188.8499298101625,,,17.214214256506757,186.9299,,204.14411425650675,,,187.8,185.14411425650675,187.8,3.871
13.895,188.0,0.511,92.8,,,,,3.888,0.511,222.0,92.8,,188.97334423790963,,,17.224611463102192,187.08886,,204.3134714631022,,,188.0,185.3134714631022,188.0,3.888
13.915,188.3,0.506,92.9,,,,,3.908,0.506,222.3,92.9,,189.13485681879905,,,17.273666652210977,187.28756,,204.561226652211,,,188.3,185.561226652211,188.3,3.908
13.935,188.6,0.501,92.6,,,,,3.928000000000001,0.501,222.6,92.6,,189.2730477811044,,,17.25852085067855,187.48626000000002,,204.74478085067858,,,188.6,185.74478085067858,188.6,3.928000000000001
13.959,188.9,0.5,92.2,,,,,3.952,0.5,222.9,92.2,,189.2843470977987,,,17.200562686490237,187.526,,204.72656268649024,,,188.9,185.72656268649024,188.9,3.952
13.975,189.2,0.495,92.5,,,,,3.968,0.495,223.2,92.5,,189.4461349208356,,,17.282069243612625,187.7247,,205.00676924361264,,,189.2,186.00676924361264,189.2,3.968
13.998,189.5,0.489,93.2,,,,,3.991,0.489,223.5,93.2,,189.6486081899,,,17.43584611800261,187.96314,,205.39898611800263,,,189.5,186.39898611800263,189.5,3.991
14.018,189.8,0.486,93.0,,,,,4.011000000000001,0.486,223.8,93.0,,189.7231923183417,,,17.423499926386402,188.08236,,205.5058599263864,,,189.8,186.5058599263864,189.8,4.011000000000001
14.038,190.1,0.483,93.0,,,,,4.031000000000001,0.483,224.1,93.0,,189.80507051971784,,,17.443729617007392,188.20158,,205.6453096170074,,,190.1,186.6453096170074,190.1,4.031000000000001
14.057,190.3,0.479,93.0,,,,,4.050000000000001,0.479,224.3,93.0,,189.9120149126656,,,17.470765306351158,188.36054000000001,,205.83130530635117,,,190.3,186.83130530635117,190.3,4.050000000000001
14.078,190.6,0.476,93.3,,,,,4.071,0.476,224.6,93.3,,190.00272526869773,,,17.54043147609755,188.47976,,206.02019147609755,,,190.6,187.02019147609755,190.6,4.071
14.099,190.9,0.473,93.3,,,,,4.0920000000000005,0.473,224.9,93.3,,190.07966952824717,,,17.56092109327629,188.59898,,206.1599010932763,,,190.9,187.1599010932763,190.9,4.0920000000000005
14.119,191.1,0.47,93.6,,,,,4.112,0.47,225.1,93.6,,190.1669325451912,,,17.631016135482216,188.71820000000002,,206.34921613548224,,,191.1,187.34921613548224,191.1,4.112
14.14,191.3,0.466,93.9,,,,,4.133000000000001,0.466,225.3,93.9,,190.2766781834669,,,17.708325750563983,188.87716,,206.58548575056398,,,191.3,187.58548575056398,191.3,4.133000000000001
14.157,191.6,0.462,93.4,,,,,4.15,0.462,225.6,93.4,,190.35379528673803,,,17.653019550995076,189.03612,,206.6891395509951,,,191.6,187.6891395509951,191.6,4.15
14.174,191.8,0.459,92.9,,,,,4.167,0.459,225.8,92.9,,190.40603086008284,,,17.59027754259076,189.15534000000002,,206.7456175425908,,,191.8,187.7456175425908,191.8,4.167
14.197,192.0,0.457,92.6,,,,,4.19,0.457,226.0,92.6,,190.44165866501135,,,17.553761246889277,189.23482,,206.7885812468893,,,192.0,187.7885812468893,192.0,4.19
14.218,192.2,0.454,92.9,,,,,4.211,0.454,226.2,92.9,,190.52123205177185,,,17.624512922399475,189.35404000000003,,206.9785529223995,,,192.2,187.9785529223995,192.2,4.211
14.238,192.5,0.451,93.1,,,,,4.231,0.451,226.5,93.1,,190.59560458842128,,,17.67872323800154,189.47326,,207.15198323800155,,,192.5,188.15198323800155,192.5,4.231
14.258,192.7,0.449,92.8,,,,,4.251,0.449,226.7,92.8,,190.629375478583,,,17.641998656936426,189.55274000000003,,207.19473865693647,,,192.7,188.19473865693647,192.7,4.251
14.28,192.9,0.446,92.7,,,,,4.273,0.446,226.9,92.7,,190.6913005298177,,,17.645705761978043,189.67196,,207.31766576197805,,,192.9,188.31766576197805,192.9,4.273
14.295,193.2,0.443,93.0,,,,,4.288,0.443,227.2,93.0,,190.7654105561297,,,17.717094127396432,189.79118000000003,,207.50827412739645,,,193.2,188.50827412739645,193.2,4.288
14.316,193.4,0.442,93.6,,,,,4.309000000000001,0.442,227.4,93.6,,190.8062307127423,,,17.825609684876294,189.83092000000002,,207.65652968487632,,,193.4,188.65652968487632,193.4,4.309000000000001
14.336,193.6,0.44,93.5,,,,,4.329000000000001,0.44,227.6,93.5,,190.84439354813395,,,17.822670382834566,189.9104,,207.73307038283457,,,193.6,188.73307038283457,193.6,4.329000000000001
14.357,193.8,0.438,93.5,,,,,4.35,0.438,227.8,93.5,,190.88530287264908,,,17.836671082084752,189.98988000000003,,207.8265510820848,,,193.8,188.8265510820848,193.8,4.35
14.374,193.9,0.437,93.4,,,,,4.367000000000001,0.437,227.9,93.4,,190.9023608125761,,,17.826673819283215,190.02962000000002,,207.85629381928322,,,193.9,188.85629381928322,193.9,4.367000000000001
14.397,194.1,0.434,93.7,,,,,4.390000000000001,0.434,228.1,93.7,,190.971766855246,,,17.898800853849387,190.14884,,208.0476408538494,,,194.1,189.0476408538494,194.1,4.390000000000001
14.418,194.2,0.432,93.5,,,,,4.411,0.432,228.2,93.5,,191.0048041093181,,,17.878757385974012,190.22832000000002,,208.10707738597404,,,194.2,189.10707738597404,194.2,4.411
