time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.479,147.8,0.591,50.0,,,,,2.456999999999999,0.591,177.8,50.0,,150.16955278421943,,,9.084530665162562,152.2259,,161.31043066516256,,,140.8,136.31043066516256,140.8,2.456999999999999,,-3.1886145844016016
12.499,147.8,0.589,49.8,,,,,2.4770000000000003,0.589,177.8,49.8,,150.2240181132522,,,9.08689980480178,152.2761,,161.3629998048018,,,140.8,136.3629998048018,140.8,2.4770000000000003,,-3.1512785477260006
12.52,147.8,0.588,49.7,,,,,2.498,0.588,177.8,49.7,,150.2511191142524,,,9.08798673425314,152.3012,,161.38918673425314,,,140.8,136.38918673425314,140.8,2.498,,-3.1326798762406725
12.54,147.8,0.587,49.6,,,,,2.517999999999999,0.587,177.8,49.6,,150.27813252864138,,,9.089008211867286,152.3263,,161.41530821186728,,,140.8,136.41530821186728,140.8,2.517999999999999,,-3.114127690435175
12.557,147.8,0.585,49.5,,,,,2.535,0.585,177.8,49.5,,150.3407835170791,,,9.109373262861096,152.3765,,161.48587326286108,,,140.8,136.48587326286108,140.8,2.535,,-3.0640104667179933
12.578,147.8,0.582,49.4,,,,,2.555999999999999,0.582,177.8,49.4,,150.4382584259535,,,9.148990287573753,152.4518,,161.60079028757374,,,140.8,136.60079028757374,140.8,2.555999999999999,,-2.9823932616663824
12.597,147.8,0.582,49.3,,,,,2.575,0.582,177.8,49.3,,150.4294808223921,,,9.13037216174179,152.4518,,161.58217216174177,,,140.8,136.58217216174177,140.8,2.575,,-2.9956163623993213
12.618,147.8,0.58,49.1,,,,,2.596,0.58,177.8,49.1,,150.4822624588791,,,9.131692948094596,152.502,,161.63369294809462,,,140.8,136.63369294809462,140.8,2.596,,-2.95902489481917
12.639,147.8,0.577,49.0,,,,,2.616999999999999,0.577,177.8,49.0,,150.5780484308859,,,9.170753507377318,152.5773,,161.74805350737734,,,140.8,136.74805350737734,140.8,2.616999999999999,,-2.8778029066922413
12.658,147.8,0.576,48.9,,,,,2.6359999999999992,0.576,177.8,48.9,,150.60399513632495,,,9.171179484702115,152.6024,,161.7735794847021,,,140.8,136.7735794847021,140.8,2.6359999999999992,,-2.8596736614331677
12.679,147.8,0.574,48.8,,,,,2.657,0.574,177.8,48.8,,150.66416058520144,,,9.190719168225275,152.6526,,161.8433191682253,,,140.8,136.8433191682253,140.8,2.657,,-2.8101426362036355
12.696,147.8,0.572,48.6,,,,,2.6739999999999995,0.572,177.8,48.6,,150.71539947215098,,,9.19115994124594,152.7028,,161.89395994124592,,,140.8,136.89395994124592,140.8,2.6739999999999995,,-2.774176178092391
12.717,147.8,0.57,48.5,,,,,2.6950000000000003,0.57,177.8,48.5,,150.77470404774675,,,9.21035391037204,152.753,,161.96335391037206,,,140.8,136.96335391037206,140.8,2.6950000000000003,,-2.7248906886562128
12.737,147.8,0.566,48.3,,,,,2.715,0.566,177.8,48.3,,150.89193051903112,,,9.248312402243204,152.8534,,162.1017124022432,,,140.8,137.1017124022432,140.8,2.715,,-2.626624714315911
12.757,147.8,0.563,48.1,,,,,2.7349999999999994,0.563,177.8,48.1,,150.97456231629295,,,9.266765681960988,152.9287,,162.19546568196097,,,140.8,137.19546568196097,140.8,2.7349999999999994,,-2.5600385781527293
12.778,147.8,0.56,47.9,,,,,2.756,0.56,177.8,47.9,,151.05626586684207,,,9.284781618473968,153.004,,162.28878161847396,,,140.8,137.28878161847396,140.8,2.756,,-2.4937630550611147
12.792,147.8,0.556,47.7,,,,,2.77,0.556,177.8,47.7,,151.16907132152528,,,9.321112110267686,153.1044,,162.42551211026768,,,140.8,137.42551211026768,140.8,2.77,,-2.396653330775807
12.818,147.8,0.553,47.5,,,,,2.796,0.553,177.8,47.5,,151.24856815231902,,,9.33815004779362,153.1797,,162.51785004779362,,,140.8,137.51785004779362,140.8,2.796,,-2.331072409237497
12.839,147.8,0.549,47.3,,,,,2.817,0.549,177.8,47.3,,151.35830382608748,,,9.373309217488378,153.2801,,162.6534092174884,,,140.8,137.6534092174884,140.8,2.817,,-2.234794589852005
12.859,147.9,0.544,47.2,,,,,2.837,0.544,177.9,47.2,,151.50432642880884,,,9.44618101671914,153.4056,,162.85178101671914,,,140.9,137.85178101671914,140.9,2.837,,-2.1633917553448274
12.876,147.9,0.542,47.0,,,,,2.853999999999999,0.542,177.9,47.0,,151.5498390027363,,,9.443239574733257,153.4558,,162.89903957473328,,,140.9,137.89903957473328,140.9,2.853999999999999,,-2.129851259947996
12.897,147.9,0.537,46.9,,,,,2.875,0.537,177.9,46.9,,151.6916171870176,,,9.515056059875524,153.5813,,163.09635605987552,,,140.9,138.09635605987552,140.9,2.875,,-1.989811171131645
12.918,147.9,0.533,46.8,,,,,2.895999999999999,0.533,177.9,46.8,,151.801304024373,,,9.568020313555774,153.6817,,163.24972031355577,,,140.9,138.24972031355577,140.9,2.895999999999999,,-1.8809650010250076
12.938,148.0,0.53,46.8,,,,,2.9160000000000004,0.53,178.0,46.8,,151.8875944771219,,,9.62269338669886,153.757,,163.37969338669888,,,141.0,138.37969338669888,141.0,2.9160000000000004,,-1.858373484610727
12.958,148.0,0.525,46.7,,,,,2.936,0.525,178.0,46.7,,152.0217166311526,,,9.693042518870682,153.8825,,163.57554251887066,,,141.0,138.57554251887066,141.0,2.936,,-1.7194733908718705
12.978,148.0,0.521,46.6,,,,,2.9559999999999995,0.521,178.0,46.6,,152.1254241915756,,,9.744703749377775,153.9829,,163.72760374937778,,,141.0,138.72760374937778,141.0,2.9559999999999995,,-1.6116285465405829
12.998,148.1,0.517,46.4,,,,,2.975999999999999,0.517,178.1,46.4,,152.22055524785577,,,9.775125623984517,154.0833,,163.85842562398452,,,141.1,138.85842562398452,141.1,2.975999999999999,,-1.5886423642916216
13.019,148.1,0.512,46.3,,,,,2.997,0.512,178.1,46.3,,152.34692499511692,,,9.843400454632055,154.2088,,164.05220045463204,,,141.1,139.05220045463204,141.1,2.997,,-1.4513108046548202
13.035,148.2,0.508,46.2,,,,,3.013,0.508,178.2,46.2,,152.44457910905615,,,9.89326579926203,154.3092,,164.20246579926203,,,141.2,139.20246579926203,141.2,3.013,,-1.4146842781430309
13.057,148.2,0.504,46.2,,,,,3.035,0.504,178.2,46.2,,152.54663067751432,,,9.96369583174064,154.4096,,164.37329583174065,,,141.2,139.37329583174065,141.2,3.035,,-1.2936998358777196
13.077,148.3,0.499,46.1,,,,,3.055,0.499,178.3,46.1,,152.66516952362957,,,10.029992253441309,154.5351,,164.56509225344132,,,141.3,139.56509225344132,141.3,3.055,,-1.227818645830637
13.097,148.4,0.494,45.9,,,,,3.075,0.494,178.4,45.9,,152.77485927981775,,,10.074028553613235,154.6606,,164.73462855361322,,,141.4,139.73462855361322,141.4,3.075,,-1.1777733001320974
13.119,148.4,0.49,45.9,,,,,3.0969999999999995,0.49,178.4,45.9,,152.87007298300423,,,10.142865958019604,154.761,,164.9038659580196,,,141.4,139.9038659580196,141.4,3.0969999999999995,,-1.058086309745694
13.138,148.5,0.486,45.7,,,,,3.116,0.486,178.5,45.7,,152.9518725024661,,,10.168025423121051,154.8614,,165.02942542312104,,,141.5,140.02942542312104,141.5,3.116,,-1.0392753193490882
13.158,148.5,0.481,45.6,,,,,3.1359999999999992,0.481,178.5,45.6,,153.06032358650975,,,10.230943092614542,154.9869,,165.21784309261454,,,141.5,140.21784309261454,141.5,3.1359999999999992,,-0.906117955749439
13.176,148.6,0.477,45.5,,,,,3.154,0.477,178.6,45.5,,153.1439942544645,,,10.276218921680554,155.0873,,165.36351892168057,,,141.6,140.36351892168057,141.6,3.154,,-0.8732211005080712
13.196,148.7,0.471,45.5,,,,,3.1739999999999995,0.471,178.7,45.5,,153.27419158138335,,,10.37599385137688,155.2379,,165.61389385137687,,,141.7,140.61389385137687,141.7,3.1739999999999995,,-0.7664828148363562
13.216,148.8,0.466,45.5,,,,,3.193999999999999,0.466,178.8,45.5,,153.37938996366563,,,10.458345966573743,155.3634,,165.82174596657376,,,141.8,140.82174596657376,141.8,3.193999999999999,,-0.6898829572822661
13.237,148.9,0.46,45.4,,,,,3.215,0.46,178.9,45.4,,153.49679890602485,,,10.533825565005284,155.514,,166.0478255650053,,,141.9,141.0478255650053,141.9,3.215,,-0.6005457610956366
13.256,149.0,0.456,45.4,,,,,3.234,0.456,179.0,45.4,,153.57615336863648,,,10.598321875987644,155.6144,,166.21272187598765,,,142.0,141.21272187598765,142.0,3.234,,-0.5544212140932013
13.273,149.1,0.451,45.4,,,,,3.2509999999999994,0.451,179.1,45.4,,153.67276863039282,,,10.678220892577077,155.7399,,166.4181208925771,,,142.1,141.4181208925771,142.1,3.2509999999999994,,-0.4798586259133717
13.297,149.2,0.448,45.4,,,,,3.2750000000000004,0.448,179.2,45.4,,153.72937982987483,,,10.725766406066336,155.8152,,166.54096640606633,,,142.2,141.54096640606633,142.2,3.2750000000000004,,-0.46345541064251544
13.318,149.3,0.443,45.4,,,,,3.296,0.443,179.3,45.4,,153.82149904037672,,,10.804336571537394,155.9407,,166.74503657153738,,,142.3,141.74503657153738,142.3,3.296,,-0.3899953819133014
13.338,149.4,0.437,45.3,,,,,3.315999999999999,0.437,179.4,45.3,,153.92411445812297,,,10.8745572444732,156.0913,,166.9658572444732,,,142.4,141.9658572444732,142.4,3.315999999999999,,-0.3048755305665779
13.356,149.5,0.432,45.2,,,,,3.334,0.432,179.5,45.2,,154.0061975141127,,,10.928032719031426,156.2168,,167.14483271903143,,,142.5,142.14483271903143,142.5,3.334,,-0.24924019717092816
13.375,149.6,0.427,45.1,,,,,3.353,0.427,179.6,45.1,,154.0858772501011,,,10.980358626193324,156.3423,,167.32265862619332,,,142.6,142.32265862619332,142.6,3.353,,-0.19448904194016683
13.396,149.7,0.422,45.0,,,,,3.374000000000001,0.422,179.7,45.0,,154.16319061943233,,,11.031520053419648,156.4678,,167.49932005341967,,,142.7,142.49932005341967,142.7,3.374000000000001,,-0.14063065632818686
13.416,149.8,0.416,44.9,,,,,3.394,0.416,179.8,44.9,,154.2536517428488,,,11.09605142302525,156.6184,,167.71445142302525,,,142.8,142.71445142302525,142.8,3.394,,-0.05990796706915883
13.438,149.9,0.412,44.8,,,,,3.4160000000000004,0.412,179.9,44.8,,154.3108660714987,,,11.130295078367904,156.7188,,167.8490950783679,,,142.9,142.8490950783679,142.9,3.4160000000000004,,-0.035622758314982676
13.457,150.0,0.407,44.9,,,,,3.4350000000000005,0.407,180.0,44.9,,154.38843783255652,,,11.2252596048088,156.8443,,168.0695596048088,,,143.0,143.0695596048088,143.0,3.4350000000000005,,0.04864308028587558
13.476,150.2,0.401,44.9,,,,,3.4540000000000006,0.401,180.2,44.9,,154.47387119831134,,,11.30964593486036,156.9949,,168.30454593486036,,,143.2,143.30454593486036,143.2,3.4540000000000006,,0.07300693775165402
13.494,150.3,0.398,45.0,,,,,3.4719999999999995,0.398,180.3,45.0,,154.51863568961775,,,11.375179847205777,157.0702,,168.44537984720577,,,143.3,143.44537984720577,143.3,3.4719999999999995,,0.10145139372348912
13.514,150.4,0.393,45.0,,,,,3.491999999999999,0.393,180.4,45.0,,154.5856599097567,,,11.443924838564786,157.1957,,168.63962483856477,,,143.4,143.63962483856477,143.4,3.491999999999999,,0.16710239788337883
13.536,150.6,0.388,45.0,,,,,3.514,0.388,180.6,45.0,,154.65036070943626,,,11.511661753689582,157.3212,,168.8328617536896,,,143.6,143.8328617536896,143.6,3.514,,0.16215999560557431
13.556,150.7,0.383,44.9,,,,,3.533999999999999,0.383,180.7,44.9,,154.70977142014837,,,11.554174867830897,157.4467,,169.00087486783087,,,143.7,144.00087486783087,143.7,3.533999999999999,,0.2093770826937264
13.576,150.8,0.378,44.9,,,,,3.5540000000000003,0.378,180.8,44.9,,154.77006418088308,,,11.619761578280327,157.5722,,169.19196157828034,,,143.8,144.19196157828034,143.8,3.5540000000000003,,0.27257411563305317
13.596,151.0,0.373,44.9,,,,,3.574,0.373,181.0,44.9,,154.82816286580302,,,11.684318587441652,157.6977,,169.38201858744165,,,144.0,144.38201858744165,144.0,3.574,,0.2652906857233677
13.617,151.1,0.368,44.7,,,,,3.5950000000000006,0.368,181.1,44.7,,154.87870326948186,,,11.698739065938415,157.8232,,169.52193906593843,,,144.1,144.52193906593843,144.1,3.5950000000000006,,0.2928099000266702
13.638,151.2,0.363,44.6,,,,,3.616,0.363,181.2,44.6,,154.93013412540463,,,11.736331068077288,157.9487,,169.68503106807728,,,144.2,144.68503106807728,144.2,3.616,,0.33635996399257334
13.654,151.4,0.359,44.6,,,,,3.632,0.359,181.4,44.6,,154.9719551673056,,,11.785310799218935,158.0491,,169.83441079921894,,,144.4,144.83441079921894,144.4,3.632,,0.30083850361422293
13.675,151.5,0.354,44.5,,,,,3.653000000000001,0.354,181.5,44.5,,155.01996164158405,,,11.820717269795535,158.1746,,169.99531726979552,,,144.5,144.99531726979552,144.5,3.653000000000001,,0.3427801175055509
13.695,151.7,0.35,44.6,,,,,3.673,0.35,181.7,44.6,,155.06132583838112,,,11.893077519905573,158.275,,170.16807751990558,,,144.7,145.16807751990558,144.7,3.673,,0.32348135446136256
13.716,151.9,0.345,44.6,,,,,3.693999999999999,0.345,181.9,44.6,,155.10822212787247,,,11.951488983266856,158.4005,,170.35198898326684,,,144.9,145.35198898326684,144.9,3.693999999999999,,0.31193166547055196
13.736,152.0,0.34,44.7,,,,,3.714,0.34,182.0,44.7,,155.1553903330378,,,12.0340262812913,158.526,,170.5600262812913,,,145.0,145.5600262812913,145.0,3.714,,0.386225021580207
13.756,152.2,0.335,44.7,,,,,3.734,0.335,182.2,44.7,,155.19842163133978,,,12.090464315594769,158.6515,,170.74196431559477,,,145.2,145.74196431559477,145.2,3.734,,0.37325366087794937
13.778,152.3,0.332,44.6,,,,,3.756,0.332,182.3,44.6,,155.22131623233895,,,12.09849396058246,158.7268,,170.82529396058246,,,145.3,145.82529396058246,145.3,3.756,,0.3615237168495837
13.797,152.5,0.327,44.5,,,,,3.775,0.327,182.5,44.5,,155.25956833562546,,,12.127718626301585,158.8523,,170.9800186263016,,,145.5,145.9800186263016,145.5,3.775,,0.32990970879834086
13.814,152.6,0.322,44.4,,,,,3.792,0.322,182.6,44.4,,155.29622336967276,,,12.155692968567248,158.9778,,171.13349296856725,,,145.6,146.13349296856725,145.6,3.792,,0.36641000588410655
13.834,152.8,0.317,44.3,,,,,3.812,0.317,182.8,44.3,,155.33131828782484,,,12.182423285952034,159.1033,,171.28572328595203,,,145.8,146.28572328595203,145.8,3.812,,0.3331435431769681
13.855,153.0,0.315,44.2,,,,,3.833,0.315,183.0,44.2,,155.34385366676668,,,12.177322154793911,159.1535,,171.3308221547939,,,146.0,146.3308221547939,146.0,3.833,,0.22659051698212807
13.872,153.2,0.308,44.3,,,,,3.85,0.308,183.2,44.3,,155.39371308690383,,,12.274036041623056,159.3292,,171.60323604162306,,,146.2,146.60323604162306,146.2,3.85,,0.2758112459802151
13.895,153.4,0.305,44.3,,,,,3.8729999999999993,0.305,183.4,44.3,,155.41335114487265,,,12.303851793597342,159.4045,,171.70835179359736,,,146.4,146.70835179359736,146.4,3.8729999999999993,,0.21062280983425766
13.916,153.6,0.302,44.4,,,,,3.894,0.302,183.6,44.4,,155.4340249660334,,,12.359315419495196,159.4798,,171.83911541949522,,,146.6,146.83911541949522,146.6,3.894,,0.1631073802832338
13.937,153.7,0.296,44.5,,,,,3.914999999999999,0.296,183.7,44.5,,155.47195478281202,,,12.443417464668322,159.6304,,172.07381746466834,,,146.7,147.07381746466834,146.7,3.914999999999999,,0.25481763099410293
13.957,153.9,0.294,44.5,,,,,3.935000000000001,0.294,183.9,44.5,,155.48358700441247,,,12.462474427493058,159.6806,,172.14307442749305,,,146.9,147.14307442749305,146.9,3.935000000000001,,0.16546931755823135
13.971,154.1,0.289,44.4,,,,,3.949,0.289,184.1,44.4,,155.5102191542817,,,12.483169442174106,159.8061,,172.28926944217412,,,147.1,147.28926944217412,147.1,3.949,,0.1286671938641214
13.994,154.2,0.285,44.4,,,,,3.972,0.285,184.2,44.4,,155.53169062733713,,,12.51996810327365,159.9065,,172.42646810327363,,,147.2,147.42646810327363,147.2,3.972,,0.15385061363698793
14.012,154.4,0.282,44.2,,,,,3.99,0.282,184.4,44.2,,155.54451667654044,,,12.494293797875876,159.9818,,172.47609379787588,,,147.4,147.47609379787588,147.4,3.99,,0.051624014841160415
14.036,154.6,0.278,44.1,,,,,4.013999999999999,0.278,184.6,44.1,,155.56323709783933,,,12.503326017784644,160.0822,,172.58552601778464,,,147.6,147.58552601778464,147.6,4.013999999999999,,-0.009806221013109538
14.056,154.8,0.274,44.1,,,,,4.033999999999999,0.274,184.8,44.1,,155.5824515835529,,,12.53821926264584,160.1826,,172.72081926264585,,,147.8,147.72081926264585,147.8,4.033999999999999,,-0.053572894014996215
14.076,155.0,0.272,44.3,,,,,4.054,0.272,185.0,44.3,,155.59421586568425,,,12.608775110301169,160.2328,,172.84157511030116,,,148.0,147.84157511030116,148.0,4.054,,-0.10704384439110515
14.089,155.2,0.268,44.4,,,,,4.067,0.268,185.2,44.4,,155.61329803501516,,,12.669703923862404,160.3332,,173.00290392386242,,,148.2,148.00290392386242,148.2,4.067,,-0.1329933037365515
14.109,155.4,0.264,44.5,,,,,4.087,0.264,185.4,44.5,,155.63150370790692,,,12.730226213398684,160.4336,,173.1638262133987,,,148.4,148.1638262133987,148.4,4.087,,-0.15914675646988743
14.134,155.6,0.262,44.6,,,,,4.112,0.262,185.6,44.6,,155.64085171117654,,,12.77376116928185,160.4838,,173.25756116928184,,,148.6,148.25756116928184,148.6,4.112,,-0.23044335849135372
14.154,155.8,0.258,44.6,,,,,4.132,0.258,185.8,44.6,,155.65668336845698,,,12.806806276723188,160.5842,,173.3910062767232,,,148.8,148.3910062767232,148.8,4.132,,-0.2748613731698978
14.174,155.9,0.256,44.5,,,,,4.151999999999999,0.256,185.9,44.5,,155.66324802142367,,,12.796141056624386,160.6344,,173.43054105662438,,,148.9,148.43054105662438,148.9,4.151999999999999,,-0.3152847168405828
14.189,156.1,0.252,44.6,,,,,4.167,0.252,186.1,44.6,,155.67906178810705,,,12.85534999696234,160.7348,,173.59014999696234,,,149.1,148.59014999696234,149.1,4.167,,-0.34195171229889715
14.216,156.3,0.25,44.6,,,,,4.193999999999999,0.25,186.3,44.6,,155.68616742891774,,,12.871263092355491,160.785,,173.6562630923555,,,149.3,148.6562630923555,149.3,4.193999999999999,,-0.4311700654015563
14.236,156.5,0.247,44.6,,,,,4.214,0.247,186.5,44.6,,155.69650384188296,,,12.89488570675503,160.8603,,173.755185706755,,,149.5,148.755185706755,149.5,4.214,,-0.49820354063211636
14.255,156.7,0.244,44.7,,,,,4.2330000000000005,0.244,186.7,44.7,,155.70743589477243,,,12.945459622903048,160.9356,,173.88105962290305,,,149.7,148.88105962290305,149.7,4.2330000000000005,,-0.547054360118194
14.273,156.9,0.241,44.8,,,,,4.251,0.241,186.9,44.8,,155.7179539119559,,,12.995874475106463,161.0109,,174.00677447510645,,,149.9,149.00677447510645,149.9,4.251,,-0.5958809372205149
14.292,157.0,0.24,44.7,,,,,4.27,0.24,187.0,44.7,,155.7201118368627,,,12.976211082509176,161.036,,174.01221108250917,,,150.0,149.01221108250917,150.0,4.27,,-0.658525944993888
14.314,157.2,0.236,44.7,,,,,4.292,0.236,187.2,44.7,,155.7321567359505,,,13.006462245996817,161.1364,,174.14286224599684,,,150.2,149.14286224599684,150.2,4.292,,-0.7038200759008992
14.335,157.3,0.234,44.6,,,,,4.313000000000001,0.234,187.3,44.6,,155.73704864167806,,,12.993928825948242,161.1866,,174.18052882594824,,,150.3,149.18052882594824,150.3,4.313000000000001,,-0.744824467100311
14.355,157.5,0.233,44.5,,,,,4.333,0.233,187.5,44.5,,155.73900190900923,,,12.973824266896392,161.2117,,174.1855242668964,,,150.5,149.1855242668964,150.5,4.333,,-0.8734058027266391
14.376,157.6,0.23,44.5,,,,,4.353999999999999,0.23,187.6,44.5,,155.7473414111438,,,12.995780392160066,161.287,,174.28278039216008,,,150.6,149.28278039216008,150.6,4.353999999999999,,-0.8746478139707282
14.395,157.8,0.229,44.6,,,,,4.372999999999999,0.229,187.8,44.6,,155.75091620533783,,,13.030640014152208,161.31210000000002,,174.3427400141522,,,150.8,149.3427400141522,150.8,4.372999999999999,,-0.9663527757611395
14.415,158.0,0.227,44.6,,,,,4.392999999999999,0.227,188.0,44.6,,155.75621105918708,,,13.04511795089371,161.3623,,174.40741795089372,,,151.0,149.40741795089372,151.0,4.392999999999999,,-1.0546900987458832
