time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.65,148.2,0.563,47.7,,,,,2.645,0.563,180.2,47.7,,151.07690468162895,,,12.534825239679083,152.9287,,165.4635252396791,,,140.7,140.4635252396791,140.7,2.645
12.675,148.2,0.56,47.5,,,,,2.67,0.56,180.2,47.5,,151.16906997913176,,,12.499712853069816,153.004,,165.5037128530698,,,140.7,140.5037128530698,140.7,2.67
12.691,148.2,0.558,47.3,,,,,2.686,0.558,180.2,47.3,,151.224344262916,,,12.462022384931958,153.0542,,165.51622238493198,,,140.7,140.51622238493198,140.7,2.686
12.707,148.2,0.555,47.2,,,,,2.702,0.555,180.2,47.2,,151.32314387693728,,,12.447911854707034,153.1295,,165.57741185470704,,,140.7,140.57741185470704,140.7,2.702
12.731,148.2,0.553,47.0,,,,,2.725999999999999,0.553,180.2,47.0,,151.37736461487174,,,12.409965466007549,153.1797,,165.58966546600755,,,140.7,140.58966546600755,140.7,2.725999999999999
12.749,148.3,0.55,46.9,,,,,2.744,0.55,180.3,46.9,,151.47426124989502,,,12.39569435997621,153.255,,165.6506943599762,,,140.8,140.6506943599762,140.8,2.744
12.772,148.3,0.548,46.7,,,,,2.7669999999999995,0.548,180.3,46.7,,151.52743859591854,,,12.357490795502269,153.3052,,165.66269079550227,,,140.8,140.66269079550227,140.8,2.7669999999999995
12.792,148.3,0.545,46.5,,,,,2.786999999999999,0.545,180.3,46.5,,151.61448688003185,,,12.321489138376322,153.3805,,165.70198913837635,,,140.8,140.70198913837635,140.8,2.786999999999999
12.813,148.3,0.542,46.4,,,,,2.808,0.542,180.3,46.4,,151.70839879245315,,,12.306948300707386,153.4558,,165.7627483007074,,,140.8,140.7627483007074,140.8,2.808
12.834,148.3,0.539,46.2,,,,,2.828999999999999,0.539,180.3,46.2,,151.79334734129415,,,12.270658573170556,153.5311,,165.80175857317056,,,140.8,140.80175857317056,140.8,2.828999999999999
12.853,148.3,0.537,46.0,,,,,2.847999999999999,0.537,180.3,46.0,,151.844286568699,,,12.231860551020656,153.5813,,165.81316055102064,,,140.8,140.81316055102064,140.8,2.847999999999999
12.869,148.3,0.532,45.9,,,,,2.863999999999999,0.532,180.3,45.9,,152.0002774409209,,,12.221702031347315,153.7068,,165.9285020313473,,,140.8,140.9285020313473,140.8,2.863999999999999
12.88,148.3,0.528,45.8,,,,,2.875,0.528,180.3,45.8,,152.12106887652322,,,12.209158294669392,153.8072,,166.01635829466937,,,140.8,141.01635829466937,140.8,2.875
12.911,148.4,0.525,45.7,,,,,2.905999999999999,0.525,180.4,45.7,,152.2084200856536,,,12.194224808154004,153.8825,,166.07672480815398,,,140.9,141.07672480815398,140.9,2.905999999999999
12.93,148.4,0.521,45.6,,,,,2.924999999999999,0.521,180.4,45.6,,152.32547308314443,,,12.181563640805729,153.9829,,166.16446364080574,,,140.9,141.16446364080574,140.9,2.924999999999999
12.948,148.4,0.517,45.4,,,,,2.943,0.517,180.4,45.4,,152.43338272269182,,,12.146753112809474,154.0833,,166.2300531128095,,,140.9,141.2300531128095,140.9,2.943
12.967,148.5,0.514,45.3,,,,,2.962,0.514,180.5,45.3,,152.51656372083863,,,12.13158887237634,154.1586,,166.29018887237635,,,141.0,141.29018887237635,141.0,2.962
12.99,148.5,0.509,45.3,,,,,2.9849999999999994,0.509,180.5,45.3,,152.66393690090257,,,12.143228041055883,154.2841,,166.4273280410559,,,141.0,141.4273280410559,141.0,2.9849999999999994
13.014,148.6,0.504,45.2,,,,,3.0089999999999986,0.504,180.6,45.2,,152.80107768152175,,,12.132669627603729,154.4096,,166.54226962760373,,,141.1,141.54226962760373,141.1,3.0089999999999986
13.031,148.6,0.499,45.1,,,,,3.026,0.499,180.6,45.1,,152.9349408491773,,,12.122057202962251,154.5351,,166.65715720296225,,,141.1,141.65715720296225,141.1,3.026
13.051,148.7,0.495,45.0,,,,,3.046,0.495,180.7,45.0,,153.03844567624196,,,12.109042994730524,154.6355,,166.74454299473052,,,141.2,141.74454299473052,141.2,3.046
13.071,148.8,0.492,44.9,,,,,3.065999999999999,0.492,180.8,44.9,,153.11321868845013,,,12.093622906784509,154.7108,,166.8044229067845,,,141.3,141.8044229067845,141.3,3.065999999999999
13.089,148.9,0.487,45.0,,,,,3.084,0.487,180.9,45.0,,153.25147861305118,,,12.127912885471327,154.8363,,166.9642128854713,,,141.4,141.9642128854713,141.4,3.084
13.113,148.9,0.482,45.0,,,,,3.1079999999999988,0.482,180.9,45.0,,153.38010304591614,,,12.139812676915993,154.9618,,167.101612676916,,,141.4,142.101612676916,141.4,3.1079999999999988
13.131,149.0,0.478,45.0,,,,,3.1259999999999994,0.478,181.0,45.0,,153.48053801650235,,,12.149392222814718,155.0622,,167.21159222281472,,,141.5,142.21159222281472,141.5,3.1259999999999994
13.15,149.1,0.473,45.0,,,,,3.145,0.473,181.1,45.0,,153.60304161761266,,,12.161442287414909,155.1877,,167.3491422874149,,,141.6,142.3491422874149,141.6,3.145
13.168,149.2,0.47,44.9,,,,,3.1629999999999985,0.47,181.2,44.9,,153.6695133473053,,,12.145979824046785,155.263,,167.40897982404678,,,141.7,142.40897982404678,141.7,3.1629999999999985
13.192,149.3,0.464,44.8,,,,,3.1869999999999994,0.464,181.3,44.8,,153.80470225297248,,,12.137715996557164,155.4136,,167.55131599655718,,,141.8,142.55131599655718,141.8,3.1869999999999994
13.206,149.3,0.46,44.8,,,,,3.2009999999999987,0.46,181.3,44.8,,153.89584691238844,,,12.147443503434825,155.514,,167.66144350343484,,,141.8,142.66144350343484,141.8,3.2009999999999987
13.222,149.4,0.454,44.7,,,,,3.2169999999999987,0.454,181.4,44.7,,154.02377524223107,,,12.139171896182509,155.6646,,167.80377189618252,,,141.9,142.80377189618252,141.9,3.2169999999999987
13.251,149.5,0.45,44.6,,,,,3.2459999999999987,0.45,181.5,44.6,,154.10512004873627,,,12.12595361774146,155.765,,167.89095361774145,,,142.0,142.89095361774145,142.0,3.2459999999999987
13.272,149.6,0.445,44.5,,,,,3.2669999999999995,0.445,181.6,44.5,,154.20549604953715,,,12.115125185665208,155.8905,,168.00562518566522,,,142.1,143.00562518566522,142.1,3.2669999999999995
13.291,149.7,0.44,44.5,,,,,3.286,0.44,181.7,44.5,,154.30763330894194,,,12.12743994045581,156.016,,168.1434399404558,,,142.2,143.1434399404558,142.2,3.286
13.311,149.8,0.435,44.5,,,,,3.305999999999999,0.435,181.8,44.5,,154.40674306226978,,,12.13984486821719,156.1415,,168.2813448682172,,,142.3,143.2813448682172,142.3,3.305999999999999
13.334,149.9,0.431,44.5,,,,,3.328999999999999,0.431,181.9,44.5,,154.48388354656456,,,12.149834620498659,156.2419,,168.39173462049865,,,142.4,143.39173462049865,142.4,3.328999999999999
13.348,150.0,0.426,44.4,,,,,3.343,0.426,182.0,44.4,,154.57351791652675,,,12.139023812805904,156.3674,,168.5064238128059,,,142.5,143.5064238128059,142.5,3.343
13.365,150.1,0.421,44.4,,,,,3.3599999999999994,0.421,182.1,44.4,,154.66454533900745,,,12.151621946699256,156.4929,,168.64452194669926,,,142.6,143.64452194669926,142.6,3.3599999999999994
13.381,150.2,0.416,44.3,,,,,3.3759999999999994,0.416,182.2,44.3,,154.74884322046918,,,12.140782460204647,156.6184,,168.75918246020467,,,142.7,143.75918246020467,142.7,3.3759999999999994
13.408,150.3,0.411,44.3,,,,,3.4029999999999987,0.411,182.3,44.3,,154.83435806977175,,,12.15350347427604,156.7439,,168.89740347427605,,,142.8,143.89740347427605,142.8,3.4029999999999987
13.432,150.4,0.406,44.2,,,,,3.427,0.406,182.4,44.2,,154.91349183633176,,,12.142635751931182,156.8694,,169.0120357519312,,,142.9,144.0120357519312,142.9,3.427
13.45,150.6,0.401,44.1,,,,,3.4449999999999985,0.401,182.6,44.1,,154.9901681964649,,,12.131711121149548,156.9949,,169.12661112114955,,,143.1,144.12661112114955,143.1,3.4449999999999985
13.473,150.7,0.396,44.1,,,,,3.468,0.396,182.7,44.1,,155.06781869695783,,,12.144586987277462,157.1204,,169.26498698727744,,,143.2,144.26498698727744,143.2,3.468
13.492,150.8,0.393,44.1,,,,,3.487,0.393,182.8,44.1,,155.1131516058378,,,12.152360174595342,157.1957,,169.34806017459533,,,143.3,144.34806017459533,143.3,3.487
13.509,151.0,0.387,44.1,,,,,3.504,0.387,183.0,44.1,,155.201037021924,,,12.16801531378834,157.3463,,169.51431531378836,,,143.5,144.51431531378836,143.5,3.504
13.53,151.1,0.382,44.1,,,,,3.5249999999999986,0.382,183.1,44.1,,155.2714926094698,,,12.181173611578346,157.4718,,169.65297361157835,,,143.6,144.65297361157835,143.6,3.5249999999999986
13.55,151.2,0.376,44.0,,,,,3.545,0.376,183.2,44.0,,155.34985285623284,,,12.172956880784403,157.6224,,169.7953568807844,,,143.7,144.7953568807844,143.7,3.545
13.566,151.4,0.372,43.9,,,,,3.561,0.372,183.4,43.9,,155.39935070375958,,,12.159381994307035,157.7228,,169.88218199430705,,,143.9,144.88218199430705,143.9,3.561
13.587,151.5,0.367,43.8,,,,,3.581999999999999,0.367,183.5,43.8,,155.4600017881287,,,12.148399746648066,157.8483,,169.99669974664806,,,144.0,144.99669974664806,144.0,3.581999999999999
13.609,151.7,0.362,43.9,,,,,3.603999999999999,0.362,183.7,43.9,,155.52378194546085,,,12.186141154218914,157.9738,,170.15994115421893,,,144.2,145.15994115421893,144.2,3.603999999999999
13.632,151.9,0.357,44.0,,,,,3.626999999999999,0.357,183.9,44.0,,155.58505729648215,,,12.224126234241586,158.0993,,170.3234262342416,,,144.4,145.3234262342416,144.4,3.626999999999999
13.653,152.1,0.351,44.2,,,,,3.648,0.351,184.1,44.2,,155.6572726897448,,,12.289640340118483,158.2499,,170.5395403401185,,,144.6,145.5395403401185,144.6,3.648
13.672,152.2,0.348,44.2,,,,,3.667,0.348,184.2,44.2,,155.68968936874447,,,12.298038870494869,158.3252,,170.62323887049487,,,144.7,145.62323887049487,144.7,3.667
13.689,152.3,0.344,44.3,,,,,3.6839999999999993,0.344,184.3,44.3,,155.73396107030746,,,12.3339028486576,158.4256,,170.7595028486576,,,144.8,145.7595028486576,144.8,3.6839999999999993
13.71,152.5,0.338,44.3,,,,,3.705,0.338,184.5,44.3,,155.79436192557662,,,12.351035199482522,158.5762,,170.9272351994825,,,145.0,145.9272351994825,145.0,3.705
13.732,152.6,0.335,44.1,,,,,3.726999999999999,0.335,184.6,44.1,,155.81927846980483,,,12.310161664697826,158.6515,,170.96166166469783,,,145.1,145.96166166469783,145.1,3.726999999999999
13.747,152.7,0.33,44.0,,,,,3.741999999999999,0.33,184.7,44.0,,155.86432366986645,,,12.299626862375325,158.777,,171.07662686237532,,,145.2,146.07662686237532,145.2,3.741999999999999
13.773,152.9,0.326,43.9,,,,,3.767999999999999,0.326,184.9,43.9,,155.89866798779207,,,12.286170475372353,158.8774,,171.16357047537235,,,145.4,146.16357047537235,145.4,3.767999999999999
13.79,153.1,0.322,43.9,,,,,3.7849999999999984,0.322,185.1,43.9,,155.93377808517303,,,12.29766115657473,158.9778,,171.27546115657472,,,145.6,146.27546115657472,145.6,3.7849999999999984
13.804,153.3,0.317,43.9,,,,,3.799,0.317,185.3,43.9,,155.97595575710352,,,12.312135493822383,159.1033,,171.41543549382237,,,145.8,146.41543549382237,145.8,3.799
13.823,153.6,0.312,44.0,,,,,3.818,0.312,185.6,44.0,,156.01799168177527,,,12.351904316841637,159.2288,,171.58070431684163,,,146.1,146.58070431684163,146.1,3.818
13.845,153.8,0.307,44.2,,,,,3.84,0.307,185.8,44.2,,156.059698233768,,,12.417188211652716,159.3543,,171.77148821165272,,,146.3,146.77148821165272,146.3,3.84
13.867,153.9,0.305,44.4,,,,,3.862,0.305,185.9,44.4,,156.07771745004484,,,12.473708812051028,159.4045,,171.87820881205104,,,146.4,146.87820881205104,146.4,3.862
13.885,154.1,0.3,44.4,,,,,3.879999999999999,0.3,186.1,44.4,,156.1134287182386,,,12.4890568675544,159.53,,172.0190568675544,,,146.6,147.0190568675544,146.6,3.879999999999999
13.911,154.2,0.295,44.4,,,,,3.905999999999999,0.295,186.2,44.4,,156.14746330758024,,,12.504543107431003,159.6555,,172.160043107431,,,146.7,147.160043107431,146.7,3.905999999999999
13.928,154.4,0.293,44.2,,,,,3.923,0.293,186.4,44.2,,156.15775466447076,,,12.4598593636658,159.7057,,172.1655593636658,,,146.9,147.1655593636658,146.9,3.923
13.949,154.6,0.288,44.0,,,,,3.943999999999999,0.288,186.6,44.0,,156.1869090791946,,,12.42421333868099,159.8312,,172.255413338681,,,147.1,147.255413338681,147.1,3.943999999999999
13.968,154.7,0.284,43.9,,,,,3.962999999999999,0.284,186.7,43.9,,156.21007257869104,,,12.410904863968554,159.9316,,172.34250486396854,,,147.2,147.34250486396854,147.2,3.962999999999999
13.986,155.0,0.28,43.8,,,,,3.981,0.28,187.0,43.8,,156.23235009301834,,,12.397527534428601,160.032,,172.42952753442862,,,147.5,147.42952753442862,147.5,3.981
14.007,155.2,0.277,43.9,,,,,4.001999999999999,0.277,187.2,43.9,,156.25066419209264,,,12.432616031807877,160.1073,,172.53991603180788,,,147.7,147.53991603180788,147.7,4.001999999999999
14.021,155.4,0.274,43.9,,,,,4.016,0.274,187.4,43.9,,156.2671720111284,,,12.442006251922008,160.1826,,172.62460625192202,,,147.9,147.62460625192202,147.9,4.016
14.048,155.6,0.271,44.1,,,,,4.042999999999999,0.271,187.6,44.1,,156.2855071813877,,,12.503252204460665,160.2579,,172.76115220446067,,,148.1,147.76115220446067,148.1,4.042999999999999
14.068,155.8,0.266,44.2,,,,,4.062999999999999,0.266,187.8,44.2,,156.31204577899982,,,12.545279958113232,160.3834,,172.92867995811324,,,148.3,147.92867995811324,148.3,4.062999999999999
14.091,156.0,0.263,44.2,,,,,4.085999999999999,0.263,188.0,44.2,,156.32661377474733,,,12.555038345169178,160.4587,,173.01373834516917,,,148.5,148.01373834516917,148.5,4.085999999999999
14.108,156.2,0.258,44.2,,,,,4.103,0.258,188.2,44.2,,156.3498393570495,,,12.571425974830179,160.5842,,173.1556259748302,,,148.7,148.1556259748302,148.7,4.103
14.132,156.4,0.256,44.1,,,,,4.126999999999999,0.256,188.4,44.1,,156.35774873437992,,,12.551846160403077,160.6344,,173.18624616040307,,,148.9,148.18624616040307,148.9,4.126999999999999
14.153,156.6,0.252,44.0,,,,,4.148,0.252,188.6,44.0,,156.37405917268086,,,12.538771118807446,160.7348,,173.27357111880747,,,149.1,148.27357111880747,149.1,4.148
14.163,156.8,0.25,44.0,,,,,4.158,0.25,188.8,44.0,,156.38242994432062,,,12.545365553231647,160.785,,173.33036555323164,,,149.3,148.33036555323164,149.3,4.158
14.189,157.0,0.247,44.0,,,,,4.183999999999999,0.247,189.0,44.0,,156.39462578406776,,,12.555304835709249,160.8603,,173.41560483570925,,,149.5,148.41560483570925,149.5,4.183999999999999
14.21,157.2,0.245,44.1,,,,,4.205,0.245,189.2,44.1,,156.4034475883682,,,12.588373745536826,160.9105,,173.49887374553683,,,149.7,148.49887374553683,149.7,4.205
14.229,157.4,0.242,44.2,,,,,4.223999999999998,0.242,189.4,44.2,,156.41582394741516,,,12.624935061714616,160.9858,,173.61073506171462,,,149.9,148.61073506171462,149.9,4.223999999999998
14.247,157.5,0.24,44.3,,,,,4.241999999999999,0.24,189.5,44.3,,156.42412047524354,,,12.658238070467172,161.036,,173.69423807046718,,,150.0,148.69423807046718,150.0,4.241999999999999
14.265,157.7,0.238,44.4,,,,,4.26,0.238,189.7,44.4,,156.43221181395023,,,12.69164350501366,161.0862,,173.77784350501366,,,150.2,148.77784350501366,150.2,4.26
14.29,157.9,0.235,44.3,,,,,4.284999999999998,0.235,189.9,44.3,,156.44184079744932,,,12.675477124415172,161.1615,,173.83697712441517,,,150.4,148.83697712441517,150.4,4.284999999999998
14.307,158.0,0.231,44.1,,,,,4.302,0.231,190.0,44.1,,156.45360516330163,,,12.636008235006022,161.2619,,173.897908235006,,,150.5,148.897908235006,150.5,4.302
14.325,158.2,0.229,44.1,,,,,4.319999999999999,0.229,190.2,44.1,,156.4600943720432,,,12.642921296119983,161.31210000000002,,173.95502129612,,,150.7,148.95502129612,150.7,4.319999999999999
14.349,158.4,0.228,44.0,,,,,4.343999999999999,0.228,190.4,44.0,,156.46247187512904,,,12.619619854082043,161.3372,,173.95681985408203,,,150.9,148.95681985408203,150.9,4.343999999999999
14.37,158.6,0.225,44.1,,,,,4.364999999999998,0.225,190.6,44.1,,156.47259660925187,,,12.656830521605688,161.4125,,174.06933052160568,,,151.1,149.06933052160568,151.1,4.364999999999998
14.39,158.8,0.223,44.2,,,,,4.385,0.223,190.8,44.2,,156.47939433496316,,,12.690696744559189,161.4627,,174.1533967445592,,,151.3,149.1533967445592,151.3,4.385
14.408,158.9,0.222,44.3,,,,,4.402999999999999,0.222,190.9,44.3,,156.4831156842767,,,12.721112063648395,161.4878,,174.2089120636484,,,151.4,149.2089120636484,151.4,4.402999999999999
