time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.594,148.4,0.566,48.2,,,,,2.5779999999999994,0.566,180.4,48.2,,151.24063941072703,,,9.09524744933093,152.8534,,161.94864744933093,,,140.9,136.94864744933093,140.9,2.5779999999999994
12.614,148.4,0.564,48.0,,,,,2.5980000000000008,0.564,180.4,48.0,,151.2926288598888,,,9.09631271731081,152.9036,,161.99991271731082,,,140.9,136.99991271731082,140.9,2.5980000000000008
12.632,148.4,0.561,47.8,,,,,2.616,0.561,180.4,47.8,,151.3782838607915,,,9.11663273397888,152.9789,,162.0955327339789,,,140.9,137.0955327339789,140.9,2.616
12.648,148.4,0.559,47.7,,,,,2.632,0.559,180.4,47.7,,151.437603959267,,,9.13638064545497,153.0291,,162.16548064545498,,,140.9,137.16548064545498,140.9,2.632
12.671,148.4,0.558,47.5,,,,,2.655,0.558,180.4,47.5,,151.45474192307333,,,9.11715117414124,153.0542,,162.17135117414125,,,140.9,137.17135117414125,140.9,2.655
12.689,148.4,0.555,47.3,,,,,2.673,0.555,180.4,47.3,,151.53856906442547,,,9.136486815265302,153.1295,,162.2659868152653,,,140.9,137.2659868152653,140.9,2.673
12.713,148.4,0.553,47.2,,,,,2.696999999999999,0.553,180.4,47.2,,151.5966171630518,,,9.155642584002527,153.1797,,162.33534258400252,,,140.9,137.33534258400252,140.9,2.696999999999999
12.725,148.4,0.552,47.0,,,,,2.709,0.552,180.4,47.0,,151.61338693467818,,,9.135790058490898,153.2048,,162.3405900584909,,,140.9,137.3405900584909,140.9,2.709
12.754,148.4,0.549,46.8,,,,,2.7379999999999995,0.549,180.4,46.8,,151.69540593069206,,,9.15411272394357,153.2801,,162.43421272394357,,,140.9,137.43421272394357,140.9,2.7379999999999995
12.774,148.4,0.547,46.7,,,,,2.757999999999999,0.547,180.4,46.7,,151.75219581561694,,,9.172657466892778,153.3303,,162.50295746689278,,,140.9,137.50295746689278,140.9,2.757999999999999
12.793,148.4,0.544,46.5,,,,,2.7769999999999992,0.544,180.4,46.5,,151.83261537885198,,,9.190238313062828,153.4056,,162.5958383130628,,,140.9,137.5958383130628,140.9,2.7769999999999992
12.811,148.4,0.541,46.4,,,,,2.795,0.541,180.4,46.4,,151.91981466183748,,,9.227313376709919,153.4809,,162.70821337670992,,,140.9,137.70821337670992,140.9,2.795
12.831,148.4,0.538,46.2,,,,,2.8149999999999995,0.538,180.4,46.2,,151.9982810418194,,,9.244041850747271,153.5562,,162.80024185074726,,,140.9,137.80024185074726,140.9,2.8149999999999995
12.851,148.4,0.536,46.1,,,,,2.835000000000001,0.536,180.4,46.1,,152.05259759487726,,,9.261636979187353,153.6064,,162.86803697918737,,,140.9,137.86803697918737,140.9,2.835000000000001
12.872,148.5,0.531,45.9,,,,,2.856,0.531,180.5,45.9,,152.1901225555909,,,9.315018945498153,153.7319,,163.04691894549813,,,141.0,138.04691894549813,141.0,2.856
12.893,148.5,0.527,45.8,,,,,2.8770000000000007,0.527,180.5,45.8,,152.3023791066462,,,9.369312508085942,153.8323,,163.20161250808596,,,141.0,138.20161250808596,141.0,2.8770000000000007
12.912,148.5,0.527,45.6,,,,,2.896000000000001,0.527,180.5,45.6,,152.2878500918583,,,9.32841657042995,153.8323,,163.16071657042994,,,141.0,138.16071657042994,141.0,2.896000000000001
12.922,148.5,0.522,45.6,,,,,2.9060000000000006,0.522,180.5,45.6,,152.43454002781078,,,9.421070878798739,153.9578,,163.37887087879872,,,141.0,138.37887087879872,141.0,2.9060000000000006
12.954,148.6,0.516,45.5,,,,,2.9380000000000006,0.516,180.6,45.5,,152.59899086854136,,,9.51098121976337,154.1084,,163.61938121976337,,,141.1,138.61938121976337,141.1,2.9380000000000006
12.97,148.6,0.512,45.4,,,,,2.9540000000000006,0.512,180.6,45.4,,152.70379264785163,,,9.563417032611207,154.2088,,163.7722170326112,,,141.1,138.7722170326112,141.1,2.9540000000000006
12.986,148.6,0.508,45.3,,,,,2.9700000000000006,0.508,180.6,45.3,,152.80664169557232,,,9.615324937657622,154.3092,,163.92452493765762,,,141.1,138.92452493765762,141.1,2.9700000000000006
13.012,148.7,0.504,45.2,,,,,2.9960000000000004,0.504,180.7,45.2,,152.90755663595942,,,9.666688055579908,154.4096,,164.0762880555799,,,141.2,139.0762880555799,141.2,2.9960000000000004
13.032,148.8,0.5,45.1,,,,,3.016,0.5,180.8,45.1,,153.00655609326887,,,9.717489796456452,154.51,,164.22748979645644,,,141.3,139.22748979645644,141.3,3.016
13.05,148.8,0.497,45.1,,,,,3.0340000000000007,0.497,180.8,45.1,,153.0842701523684,,,9.771264172232891,154.5853,,164.35656417223288,,,141.3,139.35656417223288,141.3,3.0340000000000007
13.07,148.9,0.49,45.1,,,,,3.0540000000000003,0.49,180.9,45.1,,153.26093771086977,,,9.895963170377177,154.761,,164.65696317037717,,,141.4,139.65696317037717,141.4,3.0540000000000003
13.092,149.0,0.486,45.1,,,,,3.0760000000000005,0.486,181.0,45.1,,153.35899501579138,,,9.966702758741718,154.8614,,164.82810275874172,,,141.5,139.82810275874172,141.5,3.0760000000000005
13.112,149.1,0.482,45.1,,,,,3.096,0.482,181.1,45.1,,153.45497515821324,,,10.037043405116925,154.9618,,164.99884340511693,,,141.6,139.99884340511693,141.6,3.096
13.124,149.2,0.477,45.0,,,,,3.1080000000000005,0.477,181.2,45.0,,153.56643197632334,,,10.102404315475532,155.0873,,165.18970431547552,,,141.7,140.18970431547552,141.7,3.1080000000000005
13.151,149.2,0.472,44.9,,,,,3.135,0.472,181.2,44.9,,153.6750280625862,,,10.166794633692472,155.21280000000002,,165.37959463369248,,,141.7,140.37959463369248,141.7,3.135
13.166,149.3,0.468,44.9,,,,,3.1500000000000004,0.468,181.3,44.9,,153.76416540805212,,,10.235381613349812,155.3132,,165.5485816133498,,,141.8,140.5485816133498,141.8,3.1500000000000004
13.192,149.4,0.464,44.8,,,,,3.176,0.464,181.4,44.8,,153.84607843203645,,,10.281144938337091,155.4136,,165.6947449383371,,,141.9,140.6947449383371,141.9,3.176
13.213,149.5,0.457,44.8,,,,,3.196999999999999,0.457,181.5,44.8,,153.99413055110412,,,10.398968487431777,155.5893,,165.98826848743178,,,142.0,140.98826848743178,142.0,3.196999999999999
13.229,149.5,0.454,44.7,,,,,3.212999999999999,0.454,181.5,44.7,,154.05082127809197,,,10.42636060643855,155.6646,,166.09096060643856,,,142.0,141.09096060643856,142.0,3.212999999999999
13.247,149.6,0.45,44.5,,,,,3.231,0.45,181.6,44.5,,154.12177169171545,,,10.446996759598276,155.765,,166.21199675959826,,,142.1,141.21199675959826,142.1,3.231
13.272,149.7,0.445,44.4,,,,,3.256,0.445,181.7,44.4,,154.21552110183706,,,10.505744739686616,155.8905,,166.3962447396866,,,142.2,141.3962447396866,142.2,3.256
13.291,149.8,0.439,44.5,,,,,3.2750000000000004,0.439,181.8,44.5,,154.33458926891873,,,10.625450039506688,156.0411,,166.6665500395067,,,142.3,141.6665500395067,142.3,3.2750000000000004
13.297,149.9,0.434,44.5,,,,,3.2810000000000006,0.434,181.9,44.5,,154.42675402474123,,,10.705147734673893,156.16660000000002,,166.8717477346739,,,142.4,141.8717477346739,142.4,3.2810000000000006
13.332,150.1,0.429,44.6,,,,,3.3160000000000007,0.429,182.1,44.6,,154.5203943185128,,,10.807207989481489,156.2921,,167.0993079894815,,,142.6,142.0993079894815,142.6,3.3160000000000007
13.352,150.2,0.424,44.5,,,,,3.3360000000000003,0.424,182.2,44.5,,154.60274717015304,,,10.861761267581173,156.4176,,167.27936126758118,,,142.7,142.27936126758118,142.7,3.3360000000000003
13.373,150.3,0.42,44.5,,,,,3.3569999999999998,0.42,182.3,44.5,,154.6700958430985,,,10.923337135813474,156.518,,167.44133713581348,,,142.8,142.44133713581348,142.8,3.3569999999999998
13.379,150.4,0.413,44.4,,,,,3.3629999999999995,0.413,182.4,44.4,,154.78000310981415,,,11.005899848546184,156.6937,,167.6995998485462,,,142.9,142.6995998485462,142.9,3.3629999999999995
13.413,150.5,0.41,44.3,,,,,3.397,0.41,182.5,44.3,,154.82347646749463,,,11.026998354151788,156.769,,167.7959983541518,,,143.0,142.7959983541518,143.0,3.397
13.433,150.6,0.405,44.2,,,,,3.417,0.405,182.6,44.2,,154.89664016105348,,,11.076945238007578,156.8945,,167.97144523800756,,,143.1,142.97144523800756,143.1,3.417
13.45,150.7,0.4,44.1,,,,,3.4339999999999997,0.4,182.7,44.1,,154.9675033810498,,,11.125619246451269,157.02,,168.14561924645128,,,143.2,143.14561924645128,143.2,3.4339999999999997
13.469,150.8,0.395,44.1,,,,,3.4529999999999994,0.395,182.8,44.1,,155.03954416491757,,,11.19715581342887,157.1455,,168.34265581342888,,,143.3,143.34265581342888,143.3,3.4529999999999994
13.491,151.0,0.39,44.0,,,,,3.475,0.39,183.0,44.0,,155.10580849587384,,,11.24337736477548,157.27100000000002,,168.5143773647755,,,143.5,143.5143773647755,143.5,3.475
13.511,151.1,0.387,44.0,,,,,3.494999999999999,0.387,183.1,44.0,,155.14647087448213,,,11.285088195773925,157.3463,,168.63138819577395,,,143.6,143.63138819577395,143.6,3.494999999999999
13.531,151.2,0.382,44.0,,,,,3.515000000000001,0.382,183.2,44.0,,155.21233883340514,,,11.353748539409072,157.4718,,168.82554853940908,,,143.7,143.82554853940908,143.7,3.515000000000001
13.549,151.4,0.376,44.0,,,,,3.5329999999999995,0.376,183.4,44.0,,155.28829625726175,,,11.434714075436068,157.6224,,169.05711407543606,,,143.9,144.05711407543606,143.9,3.5329999999999995
13.572,151.5,0.372,44.0,,,,,3.555999999999999,0.372,183.5,44.0,,155.33710126951115,,,11.487819748118428,157.7228,,169.21061974811843,,,144.0,144.21061974811843,144.0,3.555999999999999
13.592,151.7,0.366,44.0,,,,,3.5760000000000005,0.366,183.7,44.0,,155.40761631834962,,,11.566162543250893,157.8734,,169.4395625432509,,,144.2,144.4395625432509,144.2,3.5760000000000005
13.609,151.8,0.362,44.0,,,,,3.593,0.362,183.8,44.0,,155.45286487552053,,,11.617509874468652,157.9738,,169.59130987446866,,,144.3,144.59130987446866,144.3,3.593
13.631,152.0,0.355,43.9,,,,,3.615,0.355,184.0,43.9,,155.5261619036326,,,11.680614018091486,158.1495,,169.83011401809148,,,144.5,144.83011401809148,144.5,3.615
13.652,152.1,0.351,43.9,,,,,3.6359999999999992,0.351,184.1,43.9,,155.5677425269013,,,11.729925798431077,158.2499,,169.97982579843108,,,144.6,144.97982579843108,144.6,3.6359999999999992
13.672,152.3,0.346,44.0,,,,,3.6560000000000006,0.346,184.3,44.0,,155.62026507930597,,,11.815811512731791,158.3754,,170.1912115127318,,,144.8,145.1912115127318,144.8,3.6560000000000006
13.685,152.5,0.343,44.0,,,,,3.669000000000001,0.343,184.5,44.0,,155.6493096177957,,,11.851727893508222,158.4507,,170.30242789350822,,,145.0,145.30242789350822,145.0,3.669000000000001
13.712,152.6,0.338,44.0,,,,,3.696,0.338,184.6,44.0,,155.6961304075623,,,11.910701024565416,158.5762,,170.4869010245654,,,145.1,145.4869010245654,145.1,3.696
13.732,152.8,0.334,44.0,,,,,3.7159999999999993,0.334,184.8,44.0,,155.732184788607,,,11.957081945861896,158.6766,,170.6336819458619,,,145.3,145.6336819458619,145.3,3.7159999999999993
13.744,152.9,0.329,44.0,,,,,3.728,0.329,184.9,44.0,,155.77553764379235,,,12.014063705422494,158.8021,,170.8161637054225,,,145.4,145.8161637054225,145.4,3.728
13.77,153.1,0.324,44.1,,,,,3.754,0.324,185.1,44.1,,155.81903338854988,,,12.095646790000988,158.9276,,171.023246790001,,,145.6,146.023246790001,145.6,3.754
13.787,153.3,0.321,44.1,,,,,3.771000000000001,0.321,185.3,44.1,,155.84300127483476,,,12.12871272557258,159.0029,,171.13161272557258,,,145.8,146.13161272557258,145.8,3.771000000000001
13.809,153.4,0.316,44.2,,,,,3.7929999999999993,0.316,185.4,44.2,,155.88339450937545,,,12.20881010729703,159.1284,,171.33721010729704,,,145.9,146.33721010729704,145.9,3.7929999999999993
13.829,153.6,0.312,44.0,,,,,3.8130000000000006,0.312,185.6,44.0,,155.9092645674991,,,12.199601373781611,159.2288,,171.4284013737816,,,146.1,146.4284013737816,146.1,3.8130000000000006
13.851,153.8,0.308,43.9,,,,,3.835000000000001,0.308,185.8,43.9,,155.93603432441583,,,12.215381633990487,159.32920000000001,,171.5445816339905,,,146.3,146.5445816339905,146.3,3.835000000000001
13.872,154.0,0.304,43.9,,,,,3.856,0.304,186.0,43.9,,155.9635467468554,,,12.25644528372916,159.4296,,171.68604528372916,,,146.5,146.68604528372916,146.5,3.856
13.892,154.2,0.299,43.9,,,,,3.876,0.299,186.2,43.9,,155.99646223468253,,,12.306819084679224,159.5551,,171.86191908467924,,,146.7,146.86191908467924,146.7,3.876
13.902,154.4,0.296,44.0,,,,,3.8859999999999992,0.296,186.4,44.0,,156.01702285909178,,,12.362846198995582,159.6304,,171.9932461989956,,,146.9,146.9932461989956,146.9,3.8859999999999992
13.929,154.6,0.291,44.2,,,,,3.913,0.291,186.6,44.2,,156.05035480384217,,,12.46444578344031,159.7559,,172.2203457834403,,,147.1,147.2203457834403,147.1,3.913
13.95,154.8,0.288,44.3,,,,,3.9339999999999993,0.288,186.8,44.3,,156.06919630255203,,,12.51980584813387,159.8312,,172.35100584813387,,,147.3,147.35100584813387,147.3,3.9339999999999993
13.969,155.0,0.284,44.3,,,,,3.953,0.284,187.0,44.3,,156.09147797014407,,,12.557872477358782,159.9316,,172.4894724773588,,,147.5,147.4894724773588,147.5,3.953
13.991,155.1,0.28,44.3,,,,,3.975,0.28,187.1,44.3,,156.1128300121924,,,12.595292328345268,160.032,,172.62729232834528,,,147.6,147.62729232834528,147.6,3.975
14.012,155.3,0.277,44.1,,,,,3.996,0.277,187.3,44.1,,156.1255876744639,,,12.569560870860961,160.1073,,172.67686087086096,,,147.8,147.67686087086096,147.8,3.996
14.031,155.5,0.273,44.0,,,,,4.015000000000001,0.273,187.5,44.0,,156.14417732779748,,,12.578903033565144,160.2077,,172.78660303356514,,,148.0,147.78660303356514,148.0,4.015000000000001
14.05,155.6,0.269,43.8,,,,,4.034000000000001,0.269,187.6,43.8,,156.16074576818897,,,12.560536279157327,160.3081,,172.86863627915733,,,148.1,147.86863627915733,148.1,4.034000000000001
14.071,155.8,0.266,43.7,,,,,4.055,0.266,187.8,43.7,,156.1733332404078,,,12.559591450511434,160.3834,,172.94299145051144,,,148.3,147.94299145051144,148.3,4.055
14.089,156.1,0.262,43.8,,,,,4.073,0.262,188.1,43.8,,156.19221050408427,,,12.62074003676122,160.4838,,173.10454003676122,,,148.6,148.10454003676122,148.6,4.073
14.11,156.3,0.26,43.8,,,,,4.093999999999999,0.26,188.3,43.8,,156.20073875261625,,,12.637600842816239,160.534,,173.17160084281622,,,148.8,148.17160084281622,148.8,4.093999999999999
14.128,156.5,0.256,43.9,,,,,4.112,0.256,188.5,43.9,,156.21830159065806,,,12.698060787529656,160.6344,,173.33246078752967,,,149.0,148.33246078752967,149.0,4.112
14.149,156.7,0.253,44.0,,,,,4.132999999999999,0.253,188.7,44.0,,156.23117865411518,,,12.749939771872718,160.7097,,173.45963977187273,,,149.2,148.45963977187273,149.2,4.132999999999999
14.171,156.9,0.25,44.0,,,,,4.154999999999999,0.25,188.9,44.0,,156.2425278476315,,,12.774319971636984,160.785,,173.55931997163697,,,149.4,148.55931997163697,149.4,4.154999999999999
14.188,157.1,0.246,44.0,,,,,4.172000000000001,0.246,189.1,44.0,,156.25701507338783,,,12.806329828378443,160.8854,,173.69172982837844,,,149.6,148.69172982837844,149.6,4.172000000000001
14.211,157.3,0.245,44.0,,,,,4.195,0.245,189.3,44.0,,156.26052408865826,,,12.814244679879646,160.9105,,173.72474467987965,,,149.8,148.72474467987965,149.8,4.195
14.229,157.5,0.241,44.0,,,,,4.212999999999999,0.241,189.5,44.0,,156.27411975430542,,,12.845558946172892,161.0109,,173.8564589461729,,,150.0,148.8564589461729,150.0,4.212999999999999
14.249,157.6,0.239,44.1,,,,,4.2330000000000005,0.239,189.6,44.1,,156.28160527526356,,,12.888558531747591,161.0611,,173.94965853174762,,,150.1,148.94965853174762,150.1,4.2330000000000005
14.269,157.8,0.236,44.0,,,,,4.253,0.236,189.8,44.0,,156.29015036973664,,,12.883938874021009,161.1364,,174.020338874021,,,150.3,149.020338874021,150.3,4.253
14.285,158.0,0.233,44.0,,,,,4.269,0.233,190.0,44.0,,156.29927185424464,,,12.906568915471583,161.2117,,174.1182689154716,,,150.5,149.1182689154716,150.5,4.269
14.303,158.2,0.231,44.0,,,,,4.287000000000001,0.231,190.2,44.0,,156.305151791515,,,12.9214930093121,161.2619,,174.18339300931208,,,150.7,149.18339300931208,150.7,4.287000000000001
14.33,158.4,0.229,43.9,,,,,4.314,0.229,190.4,43.9,,156.31000516224665,,,12.908502553296005,161.31210000000002,,174.22060255329603,,,150.9,149.22060255329603,150.9,4.314
14.351,158.5,0.228,44.0,,,,,4.335000000000001,0.228,190.5,44.0,,156.31367729831138,,,12.943639179450816,161.3372,,174.28083917945082,,,151.0,149.28083917945082,151.0,4.335000000000001
14.368,158.7,0.225,44.0,,,,,4.352,0.225,190.7,44.0,,156.32185814156884,,,12.965502194961106,161.4125,,174.3780021949611,,,151.2,149.3780021949611,151.2,4.352
14.385,158.9,0.224,44.0,,,,,4.369,0.224,190.9,44.0,,156.3245101726389,,,12.972727893769473,161.4376,,174.41032789376948,,,151.4,149.41032789376948,151.4,4.369
14.405,159.0,0.222,44.1,,,,,4.388999999999999,0.222,191.0,44.1,,156.33052476727613,,,13.015030134589198,161.4878,,174.5028301345892,,,151.5,149.5028301345892,151.5,4.388999999999999
