time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.383,176.5,0.798,102.8,,,,,2.3759999999999994,0.798,210.5,102.8,,172.82349915599465,,,17.310167672447303,175.68347999999995,,192.99364767244725,,,176.5,173.99364767244725,176.5,2.3759999999999994
12.401,176.5,0.798,102.6,,,,,2.394,0.798,210.5,102.6,,172.79352776403087,,,17.286457815834922,175.68347999999995,,192.96993781583487,,,176.5,173.96993781583487,176.5,2.394
12.421,176.5,0.795,102.3,,,,,2.414,0.795,210.5,102.3,,173.03424403133616,,,17.268224881868655,175.80269999999996,,193.07092488186862,,,176.5,174.07092488186862,176.5,2.414
12.441,176.5,0.796,102.0,,,,,2.434000000000001,0.796,210.5,102.0,,172.89447658842164,,,17.22671546046975,175.76295999999996,,192.98967546046973,,,176.5,173.98967546046973,176.5,2.434000000000001
12.462,176.5,0.793,101.7,,,,,2.455,0.793,210.5,101.7,,173.134400370909,,,17.208218126954595,175.88217999999995,,193.09039812695454,,,176.5,174.09039812695454,176.5,2.455
12.481,176.5,0.792,101.3,,,,,2.474,0.792,210.5,101.3,,173.16952081335552,,,17.16609066190421,175.92191999999994,,193.08801066190415,,,176.5,174.08801066190415,176.5,2.474
12.501,176.5,0.79,100.9,,,,,2.494,0.79,210.5,100.9,,173.2987161777676,,,17.12953228967007,176.00139999999996,,193.13093228967003,,,176.5,174.13093228967003,176.5,2.494
12.522,176.5,0.789,100.5,,,,,2.515000000000001,0.789,210.5,100.5,,173.33361135434325,,,17.0870761244268,176.04113999999996,,193.12821612442676,,,176.5,174.12821612442676,176.5,2.515000000000001
12.543,176.5,0.789,100.2,,,,,2.536,0.789,210.5,100.2,,173.28929953594732,,,17.05088835715721,176.04113999999996,,193.09202835715718,,,176.5,174.09202835715718,176.5,2.536
12.558,176.5,0.785,99.9,,,,,2.551,0.785,210.5,99.9,,173.6192313344658,,,17.037273044499464,176.20009999999996,,193.23737304449944,,,176.5,174.23737304449944,176.5,2.551
12.578,176.5,0.784,99.5,,,,,2.571,0.784,210.5,99.5,,173.65372047072535,,,16.99436172273078,176.23983999999996,,193.23420172273075,,,176.5,174.23420172273075,176.5,2.571
12.602,176.5,0.783,99.0,,,,,2.5950000000000006,0.783,210.5,99.0,,173.673546251921,,,16.93910768429848,176.27957999999995,,193.21868768429843,,,176.5,174.21868768429843,176.5,2.5950000000000006
12.618,176.5,0.779,98.5,,,,,2.6110000000000007,0.779,210.5,98.5,,173.97031401783994,,,16.900394330322296,176.43853999999996,,193.33893433032225,,,176.5,174.33893433032225,176.5,2.6110000000000007
12.642,176.5,0.776,98.0,,,,,2.635,0.776,210.5,98.0,,174.1729538560232,,,16.8557302068487,176.55775999999994,,193.41349020684865,,,176.5,174.41349020684865,176.5,2.635
12.661,176.5,0.774,97.4,,,,,2.654,0.774,210.5,97.4,,174.2690971263811,,,16.79278415222997,176.63723999999996,,193.43002415222992,,,176.5,174.43002415222992,176.5,2.654
12.681,176.6,0.77,96.8,,,,,2.6739999999999995,0.77,210.6,96.8,,174.5455713154853,,,16.740491330768723,176.79619999999994,,193.53669133076866,,,176.6,174.53669133076866,176.6,2.6739999999999995
12.702,176.6,0.768,96.4,,,,,2.6950000000000003,0.768,210.6,96.4,,174.66866809992834,,,16.701663295138356,176.87567999999996,,193.57734329513832,,,176.6,174.57734329513832,176.6,2.6950000000000003
12.722,176.6,0.765,95.9,,,,,2.715,0.765,210.6,95.9,,174.86630784476304,,,16.655583439437695,176.99489999999997,,193.65048343943766,,,176.6,174.65048343943766,176.6,2.715
12.739,176.7,0.764,95.6,,,,,2.732000000000001,0.764,210.7,95.6,,174.91320554163053,,,16.623377749821607,177.03463999999997,,193.65801774982157,,,176.7,174.65801774982157,176.7,2.732000000000001
12.759,176.8,0.761,95.3,,,,,2.7520000000000007,0.761,210.8,95.3,,175.13687513690232,,,16.602019533755897,177.15385999999995,,193.75587953375586,,,176.8,174.75587953375586,176.8,2.7520000000000007
12.78,176.8,0.759,95.1,,,,,2.773,0.759,210.8,95.1,,175.28496282938727,,,16.58770796648761,177.23333999999997,,193.82104796648758,,,176.8,174.82104796648758,176.8,2.773
12.8,176.9,0.757,95.0,,,,,2.793000000000001,0.757,210.9,95.0,,175.44596083268704,,,16.586033574940775,177.31281999999996,,193.89885357494074,,,176.9,174.89885357494074,176.9,2.793000000000001
12.822,176.9,0.754,94.8,,,,,2.8149999999999995,0.754,210.9,94.8,,175.67882357111662,,,16.57716101790145,177.43203999999997,,194.00920101790143,,,176.9,175.00920101790143,176.9,2.8149999999999995
12.84,177.0,0.751,94.7,,,,,2.833,0.751,211.0,94.7,,175.92308557011725,,,16.581037127971932,177.55125999999996,,194.1322971279719,,,177.0,175.1322971279719,177.0,2.833
12.862,177.1,0.75,94.7,,,,,2.8550000000000004,0.75,211.1,94.7,,176.0084624615456,,,16.58660601850544,177.59099999999995,,194.1776060185054,,,177.1,175.1776060185054,177.1,2.8550000000000004
12.879,177.2,0.746,94.6,,,,,2.872,0.746,211.2,94.6,,176.33386787637434,,,16.596180962053534,177.74995999999996,,194.34614096205348,,,177.2,175.34614096205348,177.2,2.872
12.899,177.2,0.743,94.6,,,,,2.8919999999999995,0.743,211.2,94.6,,176.584979910754,,,16.613113988312154,177.86917999999997,,194.48229398831214,,,177.2,175.48229398831214,177.2,2.8919999999999995
12.919,177.3,0.741,94.4,,,,,2.912000000000001,0.741,211.3,94.4,,176.72495677909103,,,16.598640817489883,177.94865999999996,,194.54730081748986,,,177.3,175.54730081748986,177.3,2.912000000000001
12.94,177.4,0.736,94.3,,,,,2.933,0.736,211.4,94.3,,177.12265141356397,,,16.614187053957334,178.14735999999996,,194.7615470539573,,,177.4,175.7615470539573,177.4,2.933
12.957,177.5,0.731,94.0,,,,,2.950000000000001,0.731,211.5,94.0,,177.48862596426787,,,16.60383812098974,178.34605999999997,,194.9498981209897,,,177.5,175.9498981209897,177.5,2.950000000000001
12.981,177.6,0.728,93.7,,,,,2.974,0.728,211.6,93.7,,177.6905285335523,,,16.58185570332937,178.46527999999995,,195.04713570332933,,,177.6,176.04713570332933,177.6,2.974
13.0,177.8,0.723,93.4,,,,,2.9930000000000003,0.723,211.8,93.4,,178.04769853009182,,,16.571307448708023,178.66397999999998,,195.235287448708,,,177.8,176.235287448708,177.8,2.9930000000000003
13.022,178.0,0.718,93.3,,,,,3.015000000000001,0.718,212.0,93.3,,178.42338760916795,,,16.58723837281211,178.86267999999995,,195.44991837281208,,,178.0,176.44991837281208,178.0,3.015000000000001
13.038,178.2,0.714,93.3,,,,,3.0310000000000006,0.714,212.2,93.3,,178.72883665790656,,,16.61080504265775,179.02163999999996,,195.6324450426577,,,178.2,176.6324450426577,178.2,3.0310000000000006
13.056,178.4,0.712,93.6,,,,,3.0489999999999995,0.712,212.4,93.6,,178.91522910204986,,,16.66270178876924,179.10111999999998,,195.76382178876923,,,178.4,176.76382178876923,178.4,3.0489999999999995
13.079,178.6,0.706,94.2,,,,,3.072000000000001,0.706,212.6,94.2,,179.43000221741377,,,16.77929990780392,179.33955999999998,,196.1188599078039,,,178.6,177.1188599078039,178.6,3.072000000000001
13.099,178.7,0.701,94.3,,,,,3.0920000000000005,0.701,212.7,94.3,,179.80423442860402,,,16.82371102418656,179.53825999999998,,196.36197102418654,,,178.7,177.36197102418654,178.7,3.0920000000000005
13.12,178.8,0.697,94.1,,,,,3.1129999999999995,0.697,212.8,94.1,,180.06764641593713,,,16.82177968425244,179.69721999999996,,196.5189996842524,,,178.8,177.5189996842524,178.8,3.1129999999999995
13.14,179.0,0.692,93.9,,,,,3.133000000000001,0.692,213.0,93.9,,180.39737345758704,,,16.82615691905863,179.89591999999996,,196.7220769190586,,,179.0,177.7220769190586,179.0,3.133000000000001
13.161,179.1,0.688,93.6,,,,,3.154,0.688,213.1,93.6,,180.64209257205584,,,16.81059368350306,180.05487999999997,,196.86547368350304,,,179.1,177.86547368350304,179.1,3.154
13.181,179.3,0.684,93.2,,,,,3.1739999999999995,0.684,213.3,93.2,,180.87306505060928,,,16.78116170246851,180.21383999999998,,196.99500170246847,,,179.3,177.99500170246847,179.3,3.1739999999999995
13.202,179.5,0.677,93.3,,,,,3.1950000000000003,0.677,213.5,93.3,,181.35275882065497,,,16.83969869496617,180.49201999999997,,197.33171869496613,,,179.5,178.33171869496613,179.5,3.1950000000000003
13.218,179.7,0.673,93.2,,,,,3.2110000000000003,0.673,213.7,93.2,,181.605157549064,,,16.851735806894833,180.65097999999998,,197.5027158068948,,,179.7,178.5027158068948,179.7,3.2110000000000003
13.239,179.9,0.67,93.4,,,,,3.232000000000001,0.67,213.9,93.4,,181.81949201518825,,,16.899122743154525,180.7702,,197.6693227431545,,,179.9,178.6693227431545,179.9,3.232000000000001
13.256,180.2,0.665,93.5,,,,,3.249000000000001,0.665,214.2,93.5,,182.14783179560436,,,16.94610662032921,180.96889999999996,,197.91500662032917,,,180.2,178.91500662032917,180.2,3.249000000000001
13.28,180.4,0.658,93.5,,,,,3.273,0.658,214.4,93.5,,182.58322208501437,,,16.993000014904652,181.24707999999998,,198.24008001490463,,,180.4,179.24008001490463,180.4,3.273
13.3,180.6,0.651,93.4,,,,,3.293000000000001,0.651,214.6,93.4,,182.9975071821018,,,17.026401138582756,181.52525999999997,,198.55166113858274,,,180.6,179.55166113858274,180.6,3.293000000000001
13.321,180.7,0.648,93.4,,,,,3.314,0.648,214.7,93.4,,183.17552512174967,,,17.046961812618658,181.64448,,198.69144181261865,,,180.7,179.69144181261865,180.7,3.314
13.339,180.9,0.646,93.3,,,,,3.3320000000000007,0.646,214.9,93.3,,183.28398739269727,,,17.046478779276054,181.72395999999998,,198.77043877927602,,,180.9,179.77043877927602,180.9,3.3320000000000007
13.361,181.1,0.64,93.2,,,,,3.354000000000001,0.64,215.1,93.2,,183.6222134071377,,,17.073704862322224,181.96239999999997,,199.0361048623222,,,181.1,180.0361048623222,181.1,3.354000000000001
13.377,181.3,0.635,93.1,,,,,3.370000000000001,0.635,215.3,93.1,,183.8965366456237,,,17.094231047149613,182.16109999999998,,199.25533104714958,,,181.3,180.25533104714958,181.3,3.370000000000001
13.398,181.5,0.627,92.8,,,,,3.391,0.627,215.5,92.8,,184.31252157736523,,,17.107085951532564,182.47902,,199.58610595153255,,,181.5,180.58610595153255,181.5,3.391
13.419,181.7,0.622,92.4,,,,,3.412000000000001,0.622,215.7,92.4,,184.54856417373009,,,17.084045556058893,182.67772,,199.7617655560589,,,181.7,180.7617655560589,181.7,3.412000000000001
13.439,182.0,0.618,92.2,,,,,3.4320000000000004,0.618,216.0,92.2,,184.74398777011515,,,17.08304549661806,182.83667999999997,,199.91972549661804,,,182.0,180.91972549661804,182.0,3.4320000000000004
13.458,182.3,0.613,92.3,,,,,3.4510000000000005,0.613,216.3,92.3,,185.0116230925471,,,17.133542371369277,183.03537999999998,,200.16892237136926,,,182.3,181.16892237136926,182.3,3.4510000000000005
13.481,182.6,0.609,92.6,,,,,3.474,0.609,216.6,92.6,,185.23848065249263,,,17.206946561389238,183.19433999999998,,200.4012865613892,,,182.6,181.4012865613892,182.6,3.474
13.5,182.8,0.604,93.1,,,,,3.4930000000000003,0.604,216.8,93.1,,185.52526389306905,,,17.31807676040156,183.39303999999998,,200.71111676040155,,,182.8,181.71111676040155,182.8,3.4930000000000003
13.518,183.1,0.597,93.3,,,,,3.511000000000001,0.597,217.1,93.3,,185.87833544979208,,,17.40038963488067,183.67122,,201.07160963488067,,,183.1,182.07160963488067,183.1,3.511000000000001
13.538,183.4,0.592,93.4,,,,,3.5310000000000006,0.592,217.4,93.4,,186.1205251656285,,,17.453370971579258,183.86991999999998,,201.32329097157924,,,183.4,182.32329097157924,183.4,3.5310000000000006
13.559,183.6,0.588,93.5,,,,,3.552,0.588,217.6,93.5,,186.31164967099696,,,17.499121924491696,184.02888,,201.5280019244917,,,183.6,182.5280019244917,183.6,3.552
13.578,183.8,0.583,93.5,,,,,3.571,0.583,217.8,93.5,,186.5370393999592,,,17.537766196058048,184.22758,,201.76534619605803,,,183.8,182.76534619605803,183.8,3.571
13.599,184.1,0.578,93.1,,,,,3.5920000000000005,0.578,218.1,93.1,,186.7307646693598,,,17.51556135013195,184.42628,,201.94184135013194,,,184.1,182.94184135013194,184.1,3.5920000000000005
13.62,184.3,0.574,93.1,,,,,3.613,0.574,218.3,93.1,,186.90384457507355,,,17.546701899172284,184.58524,,202.1319418991723,,,184.3,183.1319418991723,184.3,3.613
13.64,184.5,0.57,92.9,,,,,3.633000000000001,0.57,218.5,92.9,,187.06091479173145,,,17.547177110519563,184.7442,,202.29137711051956,,,184.5,183.29137711051956,184.5,3.633000000000001
13.661,184.7,0.566,92.8,,,,,3.654,0.566,218.7,92.8,,187.22157172053147,,,17.563080237420564,184.90315999999999,,202.46624023742055,,,184.7,183.46624023742055,184.7,3.654
13.681,185.0,0.559,92.5,,,,,3.674,0.559,219.0,92.5,,187.48813536705288,,,17.571519780715246,185.18134,,202.75285978071526,,,185.0,183.75285978071526,185.0,3.674
13.698,185.3,0.553,92.5,,,,,3.6910000000000007,0.553,219.3,92.5,,187.7252451137589,,,17.619091813170595,185.41978,,203.0388718131706,,,185.3,184.0388718131706,185.3,3.6910000000000007
13.719,185.6,0.55,92.4,,,,,3.712,0.55,219.6,92.4,,187.83539912144573,,,17.627256714825926,185.539,,203.16625671482592,,,185.6,184.16625671482592,185.6,3.712
13.739,185.9,0.545,92.4,,,,,3.732000000000001,0.545,219.9,92.4,,188.02506192800507,,,17.667302787744187,185.7377,,203.40500278774417,,,185.9,184.40500278774417,185.9,3.732000000000001
13.76,186.2,0.539,93.0,,,,,3.753,0.539,220.2,93.0,,188.27944917385256,,,17.811395085460003,185.97614,,203.78753508545998,,,186.2,184.78753508545998,186.2,3.753
13.78,186.5,0.536,92.9,,,,,3.773,0.536,220.5,92.9,,188.3817814714064,,,17.820064319117677,186.09536,,203.91542431911768,,,186.5,184.91542431911768,186.5,3.773
13.8,186.8,0.531,93.1,,,,,3.793000000000001,0.531,220.8,93.1,,188.56834982676756,,,17.893415496714706,186.29406,,204.1874754967147,,,186.8,185.1874754967147,186.8,3.793000000000001
13.82,187.1,0.527,93.2,,,,,3.8130000000000006,0.527,221.1,93.2,,188.71089111313404,,,17.942840575172323,186.45302,,204.39586057517232,,,187.1,185.39586057517232,187.1,3.8130000000000006
13.841,187.3,0.523,93.3,,,,,3.834,0.523,221.3,93.3,,188.8503829257978,,,17.99256083188464,186.61198000000002,,204.60454083188466,,,187.3,185.60454083188466,187.3,3.834
13.857,187.5,0.519,93.1,,,,,3.85,0.519,221.5,93.1,,188.97210075345052,,,17.993809962197318,186.77094,,204.7647499621973,,,187.5,185.7647499621973,187.5,3.85
13.878,187.8,0.515,92.9,,,,,3.871,0.515,221.8,92.9,,189.091457987058,,,17.99493397490957,186.9299,,204.92483397490957,,,187.8,185.92483397490957,187.8,3.871
13.895,188.0,0.511,92.8,,,,,3.888,0.511,222.0,92.8,,189.21321172707468,,,18.01233743651115,187.08886,,205.10119743651117,,,188.0,186.10119743651117,188.0,3.888
13.915,188.3,0.506,92.9,,,,,3.908,0.506,222.3,92.9,,189.3722454665708,,,18.071216199206294,187.28756,,205.35877619920632,,,188.3,186.35877619920632,188.3,3.908
13.935,188.6,0.501,92.6,,,,,3.928000000000001,0.501,222.6,92.6,,189.50894515572176,,,18.064184015041697,187.48626000000002,,205.5504440150417,,,188.6,186.5504440150417,188.6,3.928000000000001
13.959,188.9,0.5,92.2,,,,,3.952,0.5,222.9,92.2,,189.52067645069383,,,18.00626339121052,187.526,,205.53226339121053,,,188.9,186.53226339121053,188.9,3.952
13.975,189.2,0.495,92.5,,,,,3.968,0.495,223.2,92.5,,189.6798099556519,,,18.09872497526512,187.7247,,205.82342497526514,,,189.2,186.82342497526514,189.2,3.968
13.998,189.5,0.489,93.2,,,,,3.991,0.489,223.5,93.2,,189.87867623852804,,,18.267609904336307,187.96314,,206.2307499043363,,,189.5,187.2307499043363,189.5,3.991
14.018,189.8,0.486,93.0,,,,,4.011000000000001,0.486,223.8,93.0,,189.9525953100672,,,18.260153200350544,188.08236,,206.34251320035054,,,189.8,187.34251320035054,189.8,4.011000000000001
14.038,190.1,0.483,93.0,,,,,4.031000000000001,0.483,224.1,93.0,,190.03346822256617,,,18.286306202563686,188.20158,,206.4878862025637,,,190.1,187.4878862025637,190.1,4.031000000000001
14.057,190.3,0.479,93.0,,,,,4.050000000000001,0.479,224.3,93.0,,190.13913468771807,,,18.32128392129649,188.36054000000001,,206.6818239212965,,,190.3,187.6818239212965,190.3,4.050000000000001
14.078,190.6,0.476,93.3,,,,,4.071,0.476,224.6,93.3,,190.22842489292296,,,18.398568435281426,188.47976,,206.87832843528142,,,190.6,187.87832843528142,190.6,4.071
14.099,190.9,0.473,93.3,,,,,4.0920000000000005,0.473,224.9,93.3,,190.3045101179146,,,18.425099404581385,188.59898,,207.02407940458139,,,190.9,188.02407940458139,190.9,4.0920000000000005
14.119,191.1,0.47,93.6,,,,,4.112,0.47,225.1,93.6,,190.3904767681576,,,18.502943792699725,188.71820000000002,,207.22114379269976,,,191.1,188.22114379269976,191.1,4.112
14.14,191.3,0.466,93.9,,,,,4.133000000000001,0.466,225.3,93.9,,190.4987523342274,,,18.59012912012828,188.87716,,207.46728912012827,,,191.3,188.46728912012827,191.3,4.133000000000001
14.157,191.6,0.462,93.4,,,,,4.15,0.462,225.6,93.4,,190.57566435039607,,,18.540124536791225,189.03612,,207.57624453679125,,,191.6,188.57624453679125,191.6,4.15
14.174,191.8,0.459,92.9,,,,,4.167,0.459,225.8,92.9,,190.627936136348,,,18.480550774514114,189.15534000000002,,207.63589077451414,,,191.8,188.63589077451414,191.8,4.167
14.197,192.0,0.457,92.6,,,,,4.19,0.457,226.0,92.6,,190.66354168953512,,,18.44630290700627,189.23482,,207.68112290700628,,,192.0,188.68112290700628,192.0,4.19
14.218,192.2,0.454,92.9,,,,,4.211,0.454,226.2,92.9,,190.74204772760504,,,18.524990705211426,189.35404000000003,,207.87903070521145,,,192.2,188.87903070521145,192.2,4.211
14.238,192.5,0.451,93.1,,,,,4.231,0.451,226.5,93.1,,190.815550119544,,,18.586581329090457,189.47326,,208.05984132909046,,,192.5,189.05984132909046,192.5,4.231
14.258,192.7,0.449,92.8,,,,,4.251,0.449,226.7,92.8,,190.84932971399223,,,18.552092598807945,189.55274000000003,,208.10483259880797,,,192.7,189.10483259880797,192.7,4.251
14.28,192.9,0.446,92.7,,,,,4.273,0.446,226.9,92.7,,190.91082782935223,,,18.56131616130169,189.67196,,208.23327616130172,,,192.9,189.23327616130172,192.9,4.273
14.295,193.2,0.443,93.0,,,,,4.288,0.443,227.2,93.0,,190.9840521434073,,,18.64078446421248,189.79118000000003,,208.4319644642125,,,193.2,189.4319644642125,193.2,4.288
14.316,193.4,0.442,93.6,,,,,4.309000000000001,0.442,227.4,93.6,,191.0240038103336,,,18.755222480416705,189.83092000000002,,208.58614248041673,,,193.4,189.58614248041673,193.4,4.309000000000001
14.336,193.6,0.44,93.5,,,,,4.329000000000001,0.44,227.6,93.5,,191.06198363519704,,,18.755790793570526,189.9104,,208.66619079357054,,,193.6,189.66619079357054,193.6,4.329000000000001
14.357,193.8,0.438,93.5,,,,,4.35,0.438,227.8,93.5,,191.10260795337396,,,18.773943504980902,189.98988000000003,,208.76382350498093,,,193.8,189.76382350498093,193.8,4.35
14.374,193.9,0.437,93.4,,,,,4.367000000000001,0.437,227.9,93.4,,191.11963884100888,,,18.765366314745744,190.02962000000002,,208.79498631474576,,,193.9,189.79498631474576,193.9,4.367000000000001
14.397,194.1,0.434,93.7,,,,,4.390000000000001,0.434,228.1,93.7,,191.1883347610008,,,18.845707460794276,190.14884,,208.99454746079428,,,194.1,189.99454746079428,194.1,4.390000000000001
14.418,194.2,0.432,93.5,,,,,4.411,0.432,228.2,93.5,,191.22134046505036,,,18.828490810936835,190.22832000000002,,209.05681081093687,,,194.2,190.05681081093687,194.2,4.411
