time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed,Error_Percentage_Contraction,Error_Percentage_Extension
12.499,147.8,0.589,49.8,,,,,2.4770000000000003,0.589,177.8,49.8,,150.2683610841595,,,12.906837634199857,152.2761,,165.18293763419987,,,140.8,140.18293763419987,140.8,2.4770000000000003,,-0.43825452116487035
12.52,147.8,0.588,49.7,,,,,2.498,0.588,177.8,49.7,,150.29903706446123,,,12.888906182298696,152.3012,,165.19010618229868,,,140.8,140.19010618229868,140.8,2.498,,-0.43316322279924274
12.54,147.8,0.587,49.6,,,,,2.517999999999999,0.587,177.8,49.6,,150.3296134629542,,,12.870938301423092,152.3263,,165.19723830142308,,,140.8,140.19723830142308,140.8,2.517999999999999,,-0.4280977972847493
12.557,147.8,0.585,49.5,,,,,2.535,0.585,177.8,49.5,,150.39971422005627,,,12.855473628681857,152.3765,,165.23197362868186,,,140.8,140.23197362868186,140.8,2.535,,-0.40342782053846205
12.578,147.8,0.582,49.4,,,,,2.555999999999999,0.582,177.8,49.4,,150.50844000820948,,,12.84250133873399,152.4518,,165.294301338734,,,140.8,140.294301338734,140.8,2.555999999999999,,-0.3591609810128011
12.597,147.8,0.582,49.3,,,,,2.575,0.582,177.8,49.3,,150.4993093685868,,,12.821870474492266,152.4518,,165.27367047449226,,,140.8,140.27367047449226,140.8,2.575,,-0.3738135834572074
12.618,147.8,0.58,49.1,,,,,2.596,0.58,177.8,49.1,,150.55905834350753,,,12.785577596735417,152.502,,165.28757759673542,,,140.8,140.28757759673542,140.8,2.596,,-0.36393636595496737
12.639,147.8,0.577,49.0,,,,,2.616999999999999,0.577,177.8,49.0,,150.66590163696955,,,12.77240212563134,152.5773,,165.34970212563135,,,140.8,140.34970212563135,140.8,2.616999999999999,,-0.31981383122774026
12.658,147.8,0.576,48.9,,,,,2.6359999999999992,0.576,177.8,48.9,,150.69527706303265,,,12.754149602951246,152.6024,,165.35654960295125,,,140.8,140.35654960295125,140.8,2.6359999999999992,,-0.3149505660857698
12.679,147.8,0.574,48.8,,,,,2.657,0.574,177.8,48.8,,150.7626066252649,,,12.73836402309171,152.6526,,165.39096402309173,,,140.8,140.39096402309173,140.8,2.657,,-0.2905085063269071
12.696,147.8,0.572,48.6,,,,,2.6739999999999995,0.572,177.8,48.6,,150.8206190966567,,,12.701660002989572,152.7028,,165.40446000298957,,,140.8,140.40446000298957,140.8,2.6739999999999995,,-0.2809232933312821
12.717,147.8,0.57,48.5,,,,,2.6950000000000003,0.57,177.8,48.5,,150.88698698495514,,,12.68573811023302,152.753,,165.43873811023303,,,140.8,140.43873811023303,140.8,2.6950000000000003,,-0.25657804670950213
12.737,147.8,0.566,48.3,,,,,2.715,0.566,177.8,48.3,,151.01818436163913,,,12.653749530454258,152.8534,,165.50714953045426,,,140.8,140.50714953045426,140.8,2.715,,-0.20799039030238264
12.757,147.8,0.563,48.1,,,,,2.7349999999999994,0.563,177.8,48.1,,151.11099729289893,,,12.61909720247912,152.9287,,165.5477972024791,,,140.8,140.5477972024791,140.8,2.7349999999999994,,-0.17912130505746338
12.778,147.8,0.56,47.9,,,,,2.756,0.56,177.8,47.9,,151.20277152987563,,,12.5842694590904,153.004,,165.58826945909038,,,140.8,140.58826945909038,140.8,2.756,,-0.15037680462331499
12.792,147.8,0.556,47.7,,,,,2.77,0.556,177.8,47.7,,151.3290421741992,,,12.551712568346414,153.1044,,165.6561125683464,,,140.8,140.6561125683464,140.8,2.77,,-0.10219277816307532
12.818,147.8,0.553,47.5,,,,,2.796,0.553,177.8,47.5,,151.41835139463254,,,12.516520447196685,153.1797,,165.69622044719668,,,140.8,140.69622044719668,140.8,2.796,,-0.07370706875236605
12.839,147.8,0.549,47.3,,,,,2.817,0.549,177.8,47.3,,151.54120245418366,,,12.483577652820602,153.2801,,165.7636776528206,,,140.8,140.7636776528206,140.8,2.817,,-0.025797121576283513
12.859,147.9,0.544,47.2,,,,,2.837,0.544,177.9,47.2,,151.70377420805514,,,12.474318579646612,153.4056,,165.8799185796466,,,140.9,140.8799185796466,140.9,2.837,,-0.014252250073379935
12.876,147.9,0.542,47.0,,,,,2.853999999999999,0.542,177.9,47.0,,151.75535372176208,,,12.436207748598427,153.4558,,165.89200774859845,,,140.9,140.89200774859845,140.9,2.853999999999999,,-0.005672286303449736
12.897,147.9,0.537,46.9,,,,,2.875,0.537,177.9,46.9,,151.91322566267303,,,12.426764780188057,153.5813,,166.00806478018805,,,140.9,141.00806478018805,140.9,2.875,,0.0766960824613517
12.918,147.9,0.533,46.8,,,,,2.895999999999999,0.533,177.9,46.8,,152.0354934393368,,,12.414846578573178,153.6817,,166.0965465785732,,,140.9,141.0965465785732,140.9,2.895999999999999,,0.1394936682563455
12.938,148.0,0.53,46.8,,,,,2.9160000000000004,0.53,178.0,46.8,,152.131278504779,,,12.42213898554727,153.757,,166.17913898554727,,,141.0,141.17913898554727,141.0,2.9160000000000004,,0.12704892592004874
12.958,148.0,0.525,46.7,,,,,2.936,0.525,178.0,46.7,,152.28069526744818,,,12.412611030114851,153.8825,,166.29511103011484,,,141.0,141.29511103011484,141.0,2.936,,0.2092986029183255
12.978,148.0,0.521,46.6,,,,,2.9559999999999995,0.521,178.0,46.6,,152.39635623542543,,,12.400589952981449,153.9829,,166.38348995298145,,,141.0,141.38348995298145,141.0,2.9559999999999995,,0.2719786900577655
12.998,148.1,0.517,46.4,,,,,2.975999999999999,0.517,178.1,46.4,,152.50300362164555,,,12.366616922169444,154.0833,,166.44991692216945,,,141.1,141.44991692216945,141.1,2.975999999999999,,0.24799214895071284
13.019,148.1,0.512,46.3,,,,,2.997,0.512,178.1,46.3,,152.643845705989,,,12.356856311689231,154.2088,,166.56565631168922,,,141.1,141.56565631168922,141.1,2.997,,0.33001864754729276
13.035,148.2,0.508,46.2,,,,,3.013,0.508,178.2,46.2,,152.75280708315117,,,12.34460316131393,154.3092,,166.65380316131393,,,141.2,141.65380316131393,141.2,3.013,,0.3213903408738969
13.057,148.2,0.504,46.2,,,,,3.035,0.504,178.2,46.2,,152.8661780106635,,,12.354394990654546,154.4096,,166.76399499065457,,,141.2,141.76399499065457,141.2,3.035,,0.39942988006698166
13.077,148.3,0.499,46.1,,,,,3.055,0.499,178.3,46.1,,152.99837139499576,,,12.34455094421253,154.5351,,166.87965094421253,,,141.3,141.87965094421253,141.3,3.055,,0.4102271367392194
13.097,148.4,0.494,45.9,,,,,3.075,0.494,178.4,45.9,,153.1212206955037,,,12.312399683109629,154.6606,,166.9729996831096,,,141.4,141.9729996831096,141.4,3.075,,0.40523315637171164
13.119,148.4,0.49,45.9,,,,,3.0969999999999995,0.49,178.4,45.9,,153.2270495454507,,,12.322242533872275,154.761,,167.0832425338723,,,141.4,142.0832425338723,141.4,3.0969999999999995,,0.4831983973637118
13.138,148.5,0.486,45.7,,,,,3.116,0.486,178.5,45.7,,153.31891111850192,,,12.287380488467631,154.8614,,167.14878048846762,,,141.5,142.14878048846762,141.5,3.116,,0.4585021119912525
13.158,148.5,0.481,45.6,,,,,3.1359999999999992,0.481,178.5,45.6,,153.43994737802382,,,12.277243983951362,154.9869,,167.26414398395136,,,141.5,142.26414398395136,141.5,3.1359999999999992,,0.540031084064563
13.176,148.6,0.477,45.5,,,,,3.154,0.477,178.6,45.5,,153.53344361677264,,,12.264588821032584,155.0873,,167.3518888210326,,,141.6,142.3518888210326,141.6,3.154,,0.5309949301077641
13.196,148.7,0.471,45.5,,,,,3.1739999999999995,0.471,178.7,45.5,,153.67826139991757,,,12.279441543742225,155.2379,,167.51734154374222,,,141.7,142.51734154374222,141.7,3.1739999999999995,,0.5768112517588079
13.216,148.8,0.466,45.5,,,,,3.193999999999999,0.466,178.8,45.5,,153.79530971057653,,,12.291916419698998,155.3634,,167.655316419699,,,141.8,142.655316419699,141.8,3.193999999999999,,0.6031850632574004
13.237,148.9,0.46,45.4,,,,,3.215,0.46,178.9,45.4,,153.92641745194172,,,12.284242252517334,155.514,,167.79824225251735,,,141.9,142.79824225251735,141.9,3.215,,0.6330107487789634
13.256,149.0,0.456,45.4,,,,,3.234,0.456,179.0,45.4,,154.01476146102823,,,12.294324403138676,155.6144,,167.90872440313868,,,142.0,142.90872440313868,142.0,3.234,,0.6399467627737165
13.273,149.1,0.451,45.4,,,,,3.2509999999999994,0.451,179.1,45.4,,154.12235271883685,,,12.30701003195193,155.7399,,168.04691003195194,,,142.1,143.04691003195194,142.1,3.2509999999999994,,0.6663687768838453
13.297,149.2,0.448,45.4,,,,,3.2750000000000004,0.448,179.2,45.4,,154.185412035062,,,12.314666160892806,155.8152,,168.12986616089282,,,142.2,143.12986616089282,142.2,3.2750000000000004,,0.6539143184900341
13.318,149.3,0.443,45.4,,,,,3.296,0.443,179.3,45.4,,154.28805201531355,,,12.327501909905688,155.9407,,168.26820190990568,,,142.3,143.26820190990568,142.3,3.296,,0.6803948769540922
13.338,149.4,0.437,45.3,,,,,3.315999999999999,0.437,179.4,45.3,,154.40283743686348,,,12.319955007125904,156.0913,,168.4112550071259,,,142.4,143.4112550071259,142.4,3.315999999999999,,0.7101509881502082
13.356,149.5,0.432,45.2,,,,,3.334,0.432,179.5,45.2,,154.49476175586136,,,12.30977712602535,156.2168,,168.52657712602536,,,142.5,143.52657712602536,142.5,3.334,,0.7204050007195499
13.375,149.6,0.427,45.1,,,,,3.353,0.427,179.6,45.1,,154.58402831415253,,,12.29954649362657,156.3423,,168.64184649362656,,,142.6,143.64184649362656,142.6,3.353,,0.7306076392893163
13.396,149.7,0.422,45.0,,,,,3.374000000000001,0.422,179.7,45.0,,154.67067780890685,,,12.289262753777166,156.4678,,168.75706275377718,,,142.7,143.75706275377718,142.7,3.374000000000001,,0.7407587622825428
13.416,149.8,0.416,44.9,,,,,3.394,0.416,179.8,44.9,,154.77202849042055,,,12.28153918401458,156.6184,,168.89993918401458,,,142.8,143.89993918401458,142.8,3.394,,0.770265535024211
13.438,149.9,0.412,44.8,,,,,3.4160000000000004,0.412,179.9,44.8,,154.83628839648455,,,12.268534509499728,156.7188,,168.9873345094997,,,142.9,143.9873345094997,142.9,3.4160000000000004,,0.7609058848843231
13.457,150.0,0.407,44.9,,,,,3.4350000000000005,0.407,180.0,44.9,,154.9225608897845,,,12.305242892050307,156.8443,,169.1495428920503,,,143.0,144.1495428920503,143.0,3.4350000000000005,,0.8038761482869272
13.476,150.2,0.401,44.9,,,,,3.4540000000000006,0.401,180.2,44.9,,155.01804306108608,,,12.321229256602733,156.9949,,169.31612925660272,,,143.2,144.31612925660272,143.2,3.4540000000000006,,0.7794198719292827
13.494,150.3,0.398,45.0,,,,,3.4719999999999995,0.398,180.3,45.0,,155.06773335913624,,,12.352956616671468,157.0702,,169.42315661667146,,,143.3,144.42315661667146,143.3,3.4719999999999995,,0.7837799139368119
13.514,150.4,0.393,45.0,,,,,3.491999999999999,0.393,180.4,45.0,,155.14271350663216,,,12.366528099402302,157.1957,,169.5622280994023,,,143.4,144.5622280994023,143.4,3.491999999999999,,0.8104798461661675
13.536,150.6,0.388,45.0,,,,,3.514,0.388,180.6,45.0,,155.21513434760277,,,12.380207317473412,157.3212,,169.7014073174734,,,143.6,144.7014073174734,143.6,3.514,,0.766996739187616
13.556,150.7,0.383,44.9,,,,,3.533999999999999,0.383,180.7,44.9,,155.2820192092103,,,12.370100938959167,157.4467,,169.81680093895915,,,143.7,144.81680093895915,143.7,3.533999999999999,,0.7771753228664989
13.576,150.8,0.378,44.9,,,,,3.5540000000000003,0.378,180.8,44.9,,155.34957918440483,,,12.383926610436992,157.5722,,169.956126610437,,,143.8,144.956126610437,143.8,3.5540000000000003,,0.8039823438365681
13.596,151.0,0.373,44.9,,,,,3.574,0.373,181.0,44.9,,155.41472212345886,,,12.397864226039117,157.6977,,170.0955642260391,,,144.0,145.0955642260391,144.0,3.574,,0.7608084903049317
13.617,151.1,0.368,44.7,,,,,3.5950000000000006,0.368,181.1,44.7,,155.4720900540674,,,12.363629225451676,157.8232,,170.1868292254517,,,144.1,145.1868292254517,144.1,3.5950000000000006,,0.7542187546507347
13.638,151.2,0.363,44.6,,,,,3.616,0.363,181.2,44.6,,155.53014735798652,,,12.35340040348534,157.9487,,170.30210040348535,,,144.2,145.30210040348535,144.2,3.616,,0.7642859940952609
13.654,151.4,0.359,44.6,,,,,3.632,0.359,181.4,44.6,,155.57711807086173,,,12.364632985347903,158.0491,,170.4137329853479,,,144.4,145.4137329853479,144.4,3.632,,0.7020311532880196
13.675,151.5,0.354,44.5,,,,,3.653000000000001,0.354,181.5,44.5,,155.63138819592888,,,12.35438099022216,158.1746,,170.52898099022215,,,144.5,145.52898099022215,144.5,3.653000000000001,,0.7120975710879945
13.695,151.7,0.35,44.6,,,,,3.673,0.35,181.7,44.6,,155.67759452655204,,,12.390179116335586,158.275,,170.6651791163356,,,144.7,145.6651791163356,144.7,3.673,,0.6670208129478958
13.716,151.9,0.345,44.6,,,,,3.693999999999999,0.345,181.9,44.6,,155.73038030772852,,,12.404537761979324,158.4005,,170.80503776197932,,,144.9,145.80503776197932,144.9,3.693999999999999,,0.6245947287641928
13.736,152.0,0.34,44.7,,,,,3.714,0.34,182.0,44.7,,155.78321803039836,,,12.443622818558136,158.526,,170.96962281855815,,,145.0,145.96962281855815,145.0,3.714,,0.6687053921090692
13.756,152.2,0.335,44.7,,,,,3.734,0.335,182.2,44.7,,155.83174999817686,,,12.458307447060957,158.6515,,171.10980744706094,,,145.2,146.10980744706094,145.2,3.734,,0.6265891508684271
13.778,152.3,0.332,44.6,,,,,3.756,0.332,182.3,44.6,,155.85788676775087,,,12.442442525991565,158.7268,,171.16924252599156,,,145.3,146.16924252599156,145.3,3.756,,0.5982398664773244
13.797,152.5,0.327,44.5,,,,,3.775,0.327,182.5,44.5,,155.90138185706508,,,12.432413640614293,158.8523,,171.2847136406143,,,145.5,146.2847136406143,145.5,3.775,,0.5393220897692877
13.814,152.6,0.322,44.4,,,,,3.792,0.322,182.6,44.4,,155.9431067000004,,,12.422331508632205,158.9778,,171.4001315086322,,,145.6,146.4001315086322,145.6,3.792,,0.5495408713133277
13.834,152.8,0.317,44.3,,,,,3.812,0.317,182.8,44.3,,155.9831019937268,,,12.412195727340247,159.1033,,171.51549572734024,,,145.8,146.51549572734024,145.8,3.812,,0.4907378102470686
13.855,153.0,0.315,44.2,,,,,3.833,0.315,183.0,44.2,,155.99757450798046,,,12.393078659194517,159.1535,,171.54657865919452,,,146.0,146.54657865919452,146.0,3.833,,0.374368944653783
13.872,153.2,0.308,44.3,,,,,3.85,0.308,183.2,44.3,,156.05382524104172,,,12.439179343794898,159.3292,,171.76837934379492,,,146.2,146.76837934379492,146.2,3.85,,0.3887683610088444
13.895,153.4,0.305,44.3,,,,,3.8729999999999993,0.305,183.4,44.3,,156.07612085053194,,,12.448269280831344,159.4045,,171.85276928083135,,,146.4,146.85276928083135,146.4,3.8729999999999993,,0.30926863444764174
13.916,153.6,0.302,44.4,,,,,3.894,0.302,183.6,44.4,,156.09934811959067,,,12.482697478889548,159.4798,,171.96249747888956,,,146.6,146.96249747888956,146.6,3.894,,0.24726976731893974
13.937,153.7,0.296,44.5,,,,,3.914999999999999,0.296,183.7,44.5,,156.142256603144,,,12.526613459362173,159.6304,,172.1570134593622,,,146.7,147.1570134593622,146.7,3.914999999999999,,0.31152928381881495
13.957,153.9,0.294,44.5,,,,,3.935000000000001,0.294,183.9,44.5,,156.155515011712,,,12.532871401853956,159.6806,,172.21347140185395,,,146.9,147.21347140185395,146.9,3.935000000000001,,0.213391015557485
13.971,154.1,0.289,44.4,,,,,3.949,0.289,184.1,44.4,,156.18615966462662,,,12.523104026540576,159.8061,,172.3292040265406,,,147.1,147.3292040265406,147.1,3.949,,0.15581510981685937
13.994,154.2,0.285,44.4,,,,,3.972,0.285,184.2,44.4,,156.2106958188015,,,12.535729859833634,159.9065,,172.44222985983362,,,147.2,147.44222985983362,147.2,3.972,,0.16455832869132359
14.012,154.4,0.282,44.2,,,,,3.99,0.282,184.4,44.2,,156.2258660074036,,,12.493941562220646,159.9818,,172.47574156222063,,,147.4,147.47574156222063,147.4,3.99,,0.05138504899635557
14.036,154.6,0.278,44.1,,,,,4.013999999999999,0.278,184.6,44.1,,156.2475478129422,,,12.48082972424404,160.0822,,172.56302972424405,,,147.6,147.56302972424405,147.6,4.013999999999999,,-0.025047612300777792
14.056,154.8,0.274,44.1,,,,,4.033999999999999,0.274,184.8,44.1,,156.26958371050267,,,12.493487335372468,160.1826,,172.67608733537247,,,147.8,147.67608733537247,147.8,4.033999999999999,,-0.08383806808358556
14.076,155.0,0.272,44.3,,,,,4.054,0.272,185.0,44.3,,156.28261778490042,,,12.551570047040332,160.2328,,172.78437004704034,,,148.0,147.78437004704034,148.0,4.054,,-0.14569591416193206
14.089,155.2,0.268,44.4,,,,,4.067,0.268,185.2,44.4,,156.30433762053008,,,12.590443297451486,160.3332,,172.9236432974515,,,148.2,147.9236432974515,148.2,4.067,,-0.1864755077925084
14.109,155.4,0.264,44.5,,,,,4.087,0.264,185.4,44.5,,156.3250982229107,,,12.629560243233668,160.4336,,173.06316024323368,,,148.4,148.06316024323368,148.4,4.087,,-0.22698096817137717
14.134,155.6,0.262,44.6,,,,,4.112,0.262,185.6,44.6,,156.33566535942415,,,12.662219008971132,160.4838,,173.14601900897114,,,148.6,148.14601900897114,148.6,4.112,,-0.3055053775429723
14.154,155.8,0.258,44.6,,,,,4.132,0.258,185.8,44.6,,156.3539894866622,,,12.675658319047386,160.5842,,173.2598583190474,,,148.8,148.2598583190474,148.8,4.132,,-0.36299844150041355
14.174,155.9,0.256,44.5,,,,,4.151999999999999,0.256,185.9,44.5,,156.36182811147458,,,12.656279239164473,160.6344,,173.29067923916446,,,148.9,148.29067923916446,148.9,4.151999999999999,,-0.40921474871426744
14.189,156.1,0.252,44.6,,,,,4.167,0.252,186.1,44.6,,156.3799653032246,,,12.696012888890106,160.7348,,173.4308128888901,,,149.1,148.4308128888901,149.1,4.167,,-0.4488176466196458
14.216,156.3,0.25,44.6,,,,,4.193999999999999,0.25,186.3,44.6,,156.3882335178889,,,12.702850661907494,160.785,,173.4878506619075,,,149.3,148.4878506619075,149.3,4.193999999999999,,-0.5439714253801236
14.236,156.5,0.247,44.6,,,,,4.214,0.247,186.5,44.6,,156.4002804837575,,,12.713157592082515,160.8603,,173.57345759208252,,,149.5,148.57345759208252,149.5,4.214,,-0.619760807971559
14.255,156.7,0.244,44.7,,,,,4.2330000000000005,0.244,186.7,44.7,,156.41282857091696,,,12.74990121702899,160.9356,,173.685501217029,,,149.7,148.685501217029,149.7,4.2330000000000005,,-0.6776878977762023
14.273,156.9,0.241,44.8,,,,,4.251,0.241,186.9,44.8,,156.42492529418897,,,12.786824465214696,161.0109,,173.79772446521469,,,149.9,148.79772446521469,149.9,4.251,,-0.7353405835792666
14.292,157.0,0.24,44.7,,,,,4.27,0.24,187.0,44.7,,156.4276745405743,,,12.763905508555313,161.036,,173.79990550855533,,,150.0,148.79990550855533,150.0,4.27,,-0.800062994296449
14.314,157.2,0.236,44.7,,,,,4.292,0.236,187.2,44.7,,156.44182399678448,,,12.77802191459234,161.1364,,173.91442191459234,,,150.2,148.91442191459234,150.2,4.292,,-0.855910842481791
14.335,157.3,0.234,44.6,,,,,4.313000000000001,0.234,187.3,44.6,,156.44779772217916,,,12.75853352792936,161.1866,,173.94513352792936,,,150.3,148.94513352792936,150.3,4.313000000000001,,-0.9014414318500691
14.355,157.5,0.233,44.5,,,,,4.333,0.233,187.5,44.5,,156.45031214349189,,,12.735454061834597,161.2117,,173.9471540618346,,,150.5,148.9471540618346,150.5,4.333,,-1.031791321040136
14.376,157.6,0.23,44.5,,,,,4.353999999999999,0.23,187.6,44.5,,156.46015221496137,,,12.746049983267351,161.287,,174.03304998326735,,,150.6,149.03304998326735,150.6,4.353999999999999,,-1.0404714586538164
14.395,157.8,0.229,44.6,,,,,4.372999999999999,0.229,187.8,44.6,,156.4641676881842,,,12.77630219193216,161.31210000000002,,174.08840219193218,,,150.8,149.08840219193218,150.8,4.372999999999999,,-1.1350118090635515
14.415,158.0,0.227,44.6,,,,,4.392999999999999,0.227,188.0,44.6,,156.47043724982427,,,12.783460102722238,161.3623,,174.14576010272225,,,151.0,149.14576010272225,151.0,4.392999999999999,,-1.227973441905795
