time,length,pressure,force
11.332,214.00,0.706,104.20
11.366,213.80,0.709,104.20
11.384,213.70,0.712,104.30
11.394,213.50,0.717,104.30
11.422,213.30,0.721,104.00
11.442,213.20,0.725,103.90
11.463,213.00,0.729,103.80
11.481,212.90,0.732,103.80
11.504,212.80,0.736,103.80
11.525,212.70,0.737,103.70
11.546,212.60,0.742,103.70
11.553,212.50,0.746,104.00
11.58,212.30,0.751,104.20
11.605,212.20,0.753,104.30
11.623,212.10,0.756,104.20
11.644,212.00,0.759,104.00
11.663,211.90,0.762,103.90
11.684,211.70,0.764,103.80
11.696,211.70,0.768,103.70
11.722,211.60,0.77,103.50
11.729,211.50,0.774,103.70
11.762,211.50,0.775,104.00
11.782,211.40,0.779,104.20
11.794,211.30,0.779,104.20
11.824,211.20,0.781,104.00
11.844,211.20,0.783,103.70
11.864,211.10,0.785,103.60
11.882,211.00,0.789,103.50
11.902,211.00,0.79,103.60
11.922,210.90,0.792,103.60
11.941,210.80,0.793,103.50
11.958,210.80,0.795,103.40
11.975,210.70,0.796,103.40
12.002,210.70,0.797,103.50
12.024,210.60,0.798,103.40
12.048,210.60,0.798,103.30
12.057,210.60,0.8,103.10
12.082,210.60,0.8,103.10
12.102,210.60,0.801,103.20
12.123,210.60,0.802,103.30
12.144,210.50,0.802,103.40
12.164,210.50,0.803,103.40
12.178,210.50,0.803,103.40
12.204,210.50,0.803,103.40
12.221,210.50,0.803,103.50
12.242,210.50,0.803,103.40
12.263,210.50,0.802,103.20
12.281,210.50,0.802,103.00
12.302,210.50,0.801,103.00
12.323,210.50,0.801,103.00
12.343,210.50,0.8,102.80
12.357,210.50,0.8,102.60
12.374,210.50,0.798,102.50
12.389,210.50,0.797,102.30
12.422,210.50,0.797,102.10
12.437,210.50,0.795,101.90
12.452,210.50,0.793,101.70
12.483,210.50,0.792,101.40
12.488,210.50,0.791,101.00
12.52,210.50,0.79,100.70
12.54,210.50,0.787,100.30
12.561,210.50,0.786,99.90
12.581,210.50,0.784,99.40
12.599,210.50,0.781,98.90
12.62,210.50,0.779,98.40
12.637,210.50,0.776,97.80
12.663,210.60,0.773,97.30
12.674,210.60,0.77,96.70
12.696,210.60,0.769,96.30
12.72,210.60,0.767,95.80
12.741,210.70,0.764,95.40
12.761,210.70,0.762,95.10
12.779,210.80,0.759,94.90
12.797,210.90,0.756,94.80
12.812,210.90,0.754,94.70
12.832,211.00,0.751,94.70
12.846,211.10,0.75,94.60
12.878,211.20,0.746,94.60
12.894,211.30,0.743,94.60
12.922,211.30,0.74,94.40
12.941,211.40,0.735,94.20
12.962,211.60,0.731,93.90
12.982,211.70,0.728,93.80
12.999,211.90,0.723,93.70
13.019,212.00,0.719,93.70
13.04,212.20,0.714,93.60
13.049,212.40,0.71,93.90
13.082,212.50,0.707,94.10
13.101,212.70,0.699,94.10
13.12,212.80,0.696,94.00
13.142,213.00,0.69,93.60
13.159,213.20,0.688,93.60
13.18,213.30,0.685,93.20
13.199,213.50,0.677,93.20
13.22,213.70,0.67,93.00
13.226,214.00,0.668,93.50
13.259,214.20,0.665,93.50
13.279,214.40,0.659,93.90
13.29,214.60,0.653,94.10
13.316,214.70,0.647,93.80
13.338,214.90,0.642,93.40
13.357,215.10,0.637,92.70
13.38,215.30,0.635,92.10
13.401,215.50,0.629,92.20
13.421,215.80,0.625,92.40
13.441,216.10,0.62,92.80
13.459,216.30,0.611,93.10
13.479,216.60,0.608,93.10
13.497,216.90,0.603,93.10
13.515,217.10,0.598,93.40
13.54,217.30,0.592,93.30
13.559,217.50,0.591,93.50
13.581,217.70,0.585,93.00
13.598,218.00,0.58,92.70
13.621,218.30,0.574,92.40
13.638,218.50,0.569,92.20
13.658,218.80,0.565,92.60
13.678,219.10,0.56,92.80
13.696,219.40,0.554,92.90
13.712,219.70,0.549,93.00
13.732,219.90,0.545,93.00
13.761,220.20,0.542,93.10
13.778,220.50,0.537,93.20
13.796,220.70,0.532,93.20
13.819,221.00,0.527,92.90
13.839,221.20,0.523,92.50
13.859,221.50,0.519,92.40
13.88,221.80,0.515,92.50
13.888,222.10,0.509,92.70
13.92,222.30,0.508,92.60
13.937,222.60,0.503,92.40
13.953,222.90,0.498,92.70
13.971,223.20,0.495,92.90
13.996,223.50,0.49,93.30
14.019,223.80,0.487,93.00
14.039,224.00,0.484,93.10
14.059,224.30,0.481,93.30
14.081,224.50,0.476,93.40
14.097,224.80,0.471,93.20
14.113,225.00,0.468,92.70
14.137,225.30,0.465,92.70
14.153,225.50,0.464,92.80
14.174,225.80,0.461,92.70
14.187,226.10,0.456,93.10
14.219,226.30,0.454,93.40
14.242,226.50,0.453,93.10
14.26,226.80,0.45,92.90
14.277,227.00,0.445,93.20
14.297,227.20,0.442,93.30
14.318,227.40,0.443,93.30
14.334,227.50,0.44,93.10
14.351,227.70,0.437,93.10
14.37,227.90,0.434,93.40
14.399,228.10,0.433,93.40
14.416,228.20,0.432,93.40
14.436,228.40,0.429,93.20
14.455,228.60,0.428,93.10
14.478,228.70,0.427,93.30
14.498,228.90,0.426,93.50
14.518,229.00,0.424,93.80
14.539,229.10,0.423,94.10
14.56,229.20,0.422,93.80
14.574,229.30,0.422,93.80
14.596,229.40,0.42,93.80
14.613,229.40,0.421,94.00
14.632,229.50,0.42,94.10
14.657,229.50,0.42,94.10
14.678,229.50,0.42,94.00
14.698,229.60,0.418,94.00
14.718,229.60,0.418,93.80
14.734,229.60,0.418,93.80
14.753,229.60,0.418,94.00
14.771,229.60,0.42,94.20
14.784,229.60,0.42,94.40
14.817,229.60,0.42,94.50
14.833,229.60,0.421,94.70
14.858,229.60,0.421,94.90
14.875,229.60,0.421,95.10
14.895,229.60,0.422,95.20
14.916,229.60,0.422,95.40
14.936,229.60,0.423,95.60
14.957,229.60,0.423,95.80
14.977,229.60,0.423,96.00
14.998,229.60,0.423,96.20
15.005,229.60,0.424,96.40
