Time,Length,Pressure,Force
11728,0.00,-0.001,45.80
11749,0.00,-0.002,45.80
11769,0.00,-0.001,45.80
11790,0.00,-0.002,45.80
11811,0.00,-0.001,45.80
11831,0.00,-0.001,45.80
11851,0.00,-0.001,45.80
11871,0.00,-0.001,45.80
11888,0.00,-0.001,45.80
11908,0.00,-0.001,45.80
11929,0.00,-0.002,45.80
11949,0.00,-0.002,45.80
11970,0.00,-0.002,45.80
11990,0.00,-0.002,45.80
12011,0.00,-0.001,45.80
12031,0.00,-0.002,45.80
12052,0.00,-0.002,45.80
12069,0.00,-0.002,45.80
12089,0.00,-0.002,45.80
12110,0.00,-0.002,45.80
12129,0.00,-0.001,45.80
12150,0.00,-0.001,45.80
12171,0.00,-0.001,45.80
12191,0.00,-0.001,45.80
12207,0.00,-0.001,45.80
12228,0.00,-0.001,45.80
12249,0.00,-0.001,45.80
12269,0.00,-0.001,45.80
12289,0.00,-0.001,45.80
12310,0.00,-0.001,45.80
12331,0.00,-0.001,45.80
12350,0.00,-0.001,45.80
12367,0.00,-0.002,45.80
12388,0.00,-0.001,45.80
12408,0.00,-0.002,45.80
12429,0.00,-0.001,45.80
12449,0.00,-0.001,45.80
12470,0.00,-0.002,45.80
12490,0.00,-0.002,45.80
12510,0.00,-0.001,45.80
12527,0.00,-0.002,45.80
12547,0.00,-0.001,45.80
12568,0.00,-0.001,45.80
12588,0.00,-0.001,45.80
12609,0.00,-0.001,45.80
12629,0.00,-0.001,45.80
12650,0.00,-0.001,45.80
12670,0.00,-0.002,45.80
12690,0.00,-0.001,45.80
12706,0.00,-0.002,45.80
12727,0.00,-0.001,45.80
12748,0.00,-0.001,45.80
12768,0.00,-0.001,45.80
12789,0.00,-0.002,45.80
12809,0.00,-0.001,45.80
12830,0.00,-0.001,45.80
12846,0.00,-0.001,45.80
12867,0.00,-0.002,45.80
12888,0.00,-0.001,45.80
12909,0.00,-0.001,45.80
12929,0.00,-0.001,45.80
12949,0.00,-0.001,45.80
12969,0.00,-0.001,45.80
12986,0.00,-0.001,45.80
13006,0.00,-0.001,45.80
13026,0.00,-0.001,45.80
13047,0.00,-0.002,45.80
13068,0.00,-0.001,45.80
13088,0.00,-0.001,45.80
13109,0.00,-0.002,45.80
13129,0.00,-0.001,45.80
13149,0.00,-0.001,45.80
13166,0.00,-0.001,45.80
13186,0.00,-0.001,45.80
13207,0.00,-0.002,45.80
13227,0.00,-0.002,45.80
13248,0.00,-0.001,45.80
13268,0.00,-0.001,45.80
13289,0.00,-0.001,45.80
13309,0.00,-0.001,45.80
13326,0.00,-0.001,45.80
13347,0.00,-0.001,45.80
13367,0.00,-0.002,45.80
13387,0.00,-0.001,45.80
13407,0.00,-0.002,45.80
13428,0.00,-0.002,45.80
13448,0.00,-0.002,45.80
13468,0.00,-0.001,45.80
13485,0.00,-0.001,45.80
13506,0.00,-0.002,45.80
13526,0.00,-0.001,45.80
13547,0.00,-0.001,45.80
13568,0.00,-0.001,45.80
13588,0.00,-0.001,45.80
13608,0.00,-0.001,45.80
13628,0.00,-0.001,45.80
13644,0.00,-0.002,45.80
13665,0.00,-0.001,45.80
13686,0.00,-0.001,45.80
13707,0.00,-0.001,45.80
13727,0.00,-0.001,45.80
13747,0.00,-0.001,45.80
13768,0.00,-0.001,45.80
13788,0.00,-0.001,45.80
13804,0.00,-0.001,45.80
13825,0.00,-0.002,45.80
13846,0.00,-0.002,45.80
13866,0.00,-0.002,45.80
13887,0.00,-0.001,45.80
13907,0.00,-0.002,45.80
13927,0.00,-0.001,45.80
13943,0.00,-0.001,45.80
13964,0.00,-0.001,45.80
13985,0.00,-0.001,45.80
14005,0.00,-0.001,45.80
14026,0.00,-0.001,45.80
14046,0.00,-0.001,45.80
14067,0.00,-0.001,45.80
14087,0.00,-0.001,45.80
14104,0.00,-0.001,45.80
14124,0.00,-0.002,45.80
14145,0.00,-0.002,45.80
14165,0.00,-0.001,45.80
14186,0.00,-0.001,45.80
14206,0.00,-0.002,45.80
14226,0.00,-0.001,45.80
14247,0.00,-0.001,45.80
14263,0.00,-0.001,45.80
14283,0.00,-0.002,45.80
14305,0.00,-0.002,45.80
14325,0.00,0.0,45.80
14345,0.00,-0.001,45.80
14365,0.00,-0.001,45.80
14386,0.00,-0.001,45.80
14407,0.00,-0.001,45.80
14423,0.00,-0.002,45.80
14444,0.00,-0.001,45.80
14464,0.00,-0.001,45.80
14485,0.00,-0.001,45.80
14506,0.00,-0.001,45.80
14527,0.00,-0.002,45.80
14546,0.00,-0.002,45.80
14566,0.00,-0.001,45.80
14582,0.00,-0.001,45.80
14604,0.00,-0.001,45.80
14624,0.00,-0.002,45.80
14644,0.00,-0.001,45.80
14665,0.00,-0.001,45.80
14685,0.00,-0.001,45.80
14706,0.00,-0.001,45.80
14726,0.00,-0.002,45.80
14744,0.00,-0.001,45.80
14764,0.00,-0.001,45.80
14784,0.00,-0.002,45.80
14803,0.00,-0.001,45.80
14825,0.00,-0.001,45.80
14845,0.00,-0.002,45.80
14865,0.00,-0.001,45.80
14886,0.00,-0.001,45.80
14903,0.00,-0.001,45.80
14923,0.00,-0.002,45.80
14943,0.00,-0.002,45.80
14965,0.00,-0.002,45.80
14985,0.00,-0.001,45.80
15006,0.00,-0.002,45.80
15025,0.00,-0.001,45.80
15041,0.00,-0.001,45.80
15062,0.00,-0.001,45.80
15083,0.00,-0.001,45.80
15103,0.00,-0.002,45.80
15124,0.00,-0.002,45.80
15144,0.00,-0.002,45.80
15165,0.00,-0.002,45.80
15185,0.00,-0.001,45.80
15206,0.00,-0.001,45.80
15222,0.00,-0.002,45.80
15243,0.00,-0.001,45.80
15263,0.00,-0.001,45.80
15283,0.00,-0.001,45.80
15304,0.00,-0.002,45.80
15325,0.00,-0.001,45.80
15345,0.00,-0.001,45.80
15361,0.00,-0.001,45.80
15382,0.00,-0.002,45.80
15402,0.00,-0.001,45.80
15423,0.00,-0.001,45.80
15444,0.00,-0.001,45.80
15463,0.00,-0.001,45.80
15484,0.00,-0.002,45.80
15504,0.00,-0.001,45.80
15521,0.00,-0.002,45.80
15541,0.00,-0.001,45.80
15562,0.00,-0.002,45.80
15582,0.00,-0.001,45.80
15604,0.00,-0.001,45.80
15624,0.00,-0.001,45.80
15644,0.00,-0.001,45.80
15664,0.00,-0.001,45.80
15685,0.00,-0.001,45.80
15701,0.00,-0.002,45.80
15722,0.00,-0.001,45.80
15742,0.00,-0.001,45.80
15763,0.00,-0.001,45.80
15783,0.00,-0.001,45.80
15804,0.00,-0.001,45.80
15824,0.00,-0.001,45.80
15841,0.00,-0.002,45.80
15862,0.00,-0.001,45.80
15881,0.00,-0.001,45.80
15902,0.00,-0.002,45.80
15922,0.00,-0.001,45.80
15943,0.00,-0.001,45.80
15963,0.00,-0.001,45.80
15983,0.00,-0.001,45.80
16000,0.00,-0.001,45.80
16021,0.00,-0.002,45.80
16041,0.00,-0.002,45.80
16062,0.00,-0.001,45.80
16082,0.00,-0.002,45.80
16102,0.00,-0.002,45.80
16122,0.00,-0.001,45.80
16143,0.00,-0.001,45.80
16160,0.00,-0.002,45.80
16180,0.00,-0.001,45.80
16200,0.00,-0.002,45.80
16221,0.00,-0.002,45.80
16242,0.00,-0.001,45.80
16262,0.00,-0.001,45.80
16283,0.00,-0.001,45.80
16303,0.00,-0.002,45.80
16320,0.00,-0.001,45.80
16340,0.00,-0.001,45.80
16360,0.00,-0.002,45.80
16381,0.00,-0.002,45.80
16402,0.00,-0.002,45.80
16422,0.00,-0.001,45.80
16443,0.00,-0.001,45.80
16463,0.00,-0.001,45.80
16480,0.00,-0.001,45.80
16501,0.00,-0.001,45.80
16521,0.00,-0.001,45.80
16541,0.00,-0.002,45.80
16561,0.00,-0.002,45.80
16582,0.00,-0.001,45.80
16602,0.00,-0.002,45.80
16622,0.00,-0.001,45.80
16639,0.00,-0.001,45.80
16660,0.00,0.004,45.90
16680,0.00,0.007,46.60
16700,0.00,0.01,47.60
16722,0.00,0.013,48.40
16741,-0.10,0.014,48.80
16761,-0.10,0.015,48.70
16778,-0.20,0.018,48.60
16799,-0.20,0.02,48.50
16819,-0.20,0.021,48.80
16840,-0.30,0.022,49.10
16861,-0.30,0.025,49.10
16881,-0.40,0.027,49.00
16901,-0.50,0.03,49.00
16921,-0.50,0.032,49.10
16942,-0.60,0.035,49.10
16958,-0.70,0.037,49.20
16979,-0.80,0.04,49.20
17000,-0.80,0.043,49.30
17020,-1.00,0.051,49.50
17041,-1.20,0.057,50.60
17061,-1.50,0.06,51.50
17081,-1.80,0.068,49.20
17098,-1.90,0.075,48.30
17119,-2.20,0.082,49.20
