Time,Length,Pressure,Force
83797,6.1,0.795,12.2
83821,6.0,0.793,11.8
83841,5.9,0.793,11.4
83857,5.7,0.793,11.0
83878,5.6,0.793,10.5
83899,5.5,0.793,10.1
83918,5.4,0.793,9.7
83937,5.3,0.793,9.4
83952,5.2,0.793,9.1
83978,5.1,0.792,8.6
83992,5.0,0.793,8.2
85397,4.8,0.795,9.1
85418,4.6,0.795,8.3
85434,4.5,0.795,7.2
85475,4.4,0.795,6.7
85491,4.3,0.793,6.6
85533,4.2,0.795,6.2
85573,4.1,0.793,5.9
85595,4.0,0.795,5.6
85615,3.9,0.793,5.3
85635,3.7,0.795,5.0
85656,3.6,0.793,4.6
85676,3.5,0.793,4.3
85689,3.4,0.793,4.0
85715,3.3,0.793,3.7
85736,3.2,0.793,3.4
85754,3.1,0.795,3.2
86833,3.0,0.796,3.8
86872,2.9,0.795,3.5
86892,2.8,0.795,3.1
86913,2.6,0.795,2.7
86934,2.4,0.795,2.3
86952,2.2,0.795,1.8
86988,2.1,0.795,1.5
87015,2.0,0.795,1.3
87032,1.9,0.795,1.1
87048,1.8,0.793,0.9
87073,1.7,0.795,0.8
87092,1.5,0.795,0.6
87109,1.4,0.795,0.4
87126,1.3,0.793,0.3
87141,1.1,0.795,0.1
87167,1.0,0.795,0.1
87191,0.9,0.795,0.2
87212,0.8,0.793,0.4
87232,0.6,0.793,0.5
87253,0.5,0.793,0.6
87259,0.4,0.793,0.8
87293,0.2,0.795,0.9
87315,0.1,0.795,1.1
